DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
20	1.0	0.888888888888889
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
30	1.0	1.0
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
50	1.0	0.7499999999999999
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
150	1.0	0.7499999999999999
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
200	1.0	0.888888888888889
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
300	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
400	1.0	0.7499999999999999
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
