DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
50	1.0	0.9090909090909091
50	1.0	0.9090909090909091
50	1.0	0.9090909090909091
50	1.0	0.9090909090909091
50	1.0	0.9090909090909091
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
100	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
150	1.0	1.0
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
200	1.0	0.9090909090909091
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
300	1.0	0.8
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
400	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
500	1.0	0.9090909090909091
