DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
20	0.5213460572576594	0.5135637309550352
20	0.5408921933085501	0.5039184952978055
20	0.525993883792049	0.5195411238576706
20	0.49637054960248866	0.4885698091819384
20	0.5692228512609366	0.5692228512609366
20	0.6057884231536925	0.6057884231536925
20	0.5259057265290221	0.5256435068705245
20	0.5366876310272537	0.5073630473198508
20	0.5803255484784147	0.5291413862842433
20	0.5152129817444218	0.5002977963073256
20	0.5489897064430042	0.5489897064430042
20	0.5558992487847989	0.479954398631959
20	0.5418541854185419	0.48586220629231386
20	0.5131375579598145	0.5119047619047619
20	0.5448014368389542	0.5215302162262059
20	0.540468583599574	0.5154946364719903
20	0.5338461538461539	0.5033333333333334
20	0.5431512272367378	0.5075165363800359
20	0.4966389877421907	0.4966389877421907
20	0.5521545319465082	0.5212481426448737
20	0.5526315789473686	0.5340073529411766
20	0.552990158970477	0.5412107950401168
20	0.5307105580088317	0.5248938633732149
20	0.5294502617801047	0.5233415233415233
20	0.5047904191616767	0.4573248407643313
20	0.5994940978077573	0.5994940978077573
20	0.597754911131899	0.5013113525665043
20	0.5641527913809989	0.5412107950401168
20	0.5369614512471655	0.5256857855361595
20	0.5589622641509434	0.5294117647058824
20	0.48653500897666074	0.46977811782708495
20	0.5122669283611382	0.5122669283611382
20	0.49213691026827006	0.47486894850447114
20	0.5248594898400346	0.49425936382458124
20	0.46948844455985467	0.43395607997377905
20	0.4485425342058299	0.43720549067813974
20	0.5308190261750634	0.5105875335520429
20	0.5585507871468622	0.5286003310649255
20	0.508029768899334	0.508029768899334
20	0.5380184331797235	0.5380184331797235
20	0.5695329087048833	0.5368171021377673
20	0.525617397714707	0.525617397714707
20	0.5284974093264249	0.511821086261981
20	0.5652303120356612	0.5485884101040119
20	0.5840707964601769	0.5840707964601769
20	0.5581643543223053	0.5400192864030858
20	0.47300771208226217	0.4450923226433431
20	0.5591066615325376	0.5176950157494904
20	0.5446966188050023	0.5142633841344275
20	0.5830125737746985	0.5144070367000304
20	0.5514816675037669	0.5358283888635326
20	0.5349639385387268	0.5349639385387268
20	0.5457914240338805	0.5124581628858312
20	0.5185185185185186	0.5159914712153518
20	0.5754895767530007	0.5692216280451575
20	0.5399548532731377	0.5213622291021672
20	0.5159010600706715	0.4984984984984985
20	0.544574982722875	0.5415907710989678
20	0.5563167991230473	0.5318407047164617
20	0.5834146341463414	0.5686330935251798
20	0.5341050020669696	0.5110410094637223
20	0.5284738041002277	0.5284738041002277
20	0.4674626865671641	0.45841269841269844
20	0.5414960120715671	0.5291413862842435
20	0.5270229007633588	0.5270229007633588
20	0.5281899109792285	0.5281899109792285
20	0.5205647636586863	0.48250460405156537
20	0.4953240890035472	0.4908507828711564
20	0.5280392959476055	0.4741560175472057
30	0.4795783926218709	0.4377845220030349
30	0.5019783698232656	0.4966173891255324
30	0.5066283341319279	0.4863196873071386
30	0.4886463650765711	0.43770342403332885
30	0.4586558044806517	0.443403205918619
30	0.4914285714285715	0.4810126582278481
30	0.48048048048048053	0.44740587398111004
30	0.45748987854251016	0.43301123008618436
30	0.43098241250666186	0.4270546598505701
30	0.5233404710920773	0.5080082135523615
30	0.48905109489051085	0.4686064318529863
30	0.4954437123230059	0.4873314004790118
30	0.46931174089068817	0.4565916398713827
30	0.49519774011299444	0.47715736040609136
30	0.5573649148778682	0.5228353948620362
30	0.5373803827751196	0.5180817610062892
30	0.5205479452054795	0.5117732861012713
30	0.4746906636670416	0.4528107271789582
30	0.5428784489187174	0.4886093165589936
30	0.5246548323471402	0.45316120489904
30	0.4912912912912913	0.46675938803894296
30	0.4804088586030664	0.4509929532351058
30	0.49655388471177947	0.4583761562178829
30	0.49896623018607855	0.47538619979402685
30	0.5041713641488164	0.49665587918015114
30	0.45462878093492204	0.43995703544575726
30	0.5564818674447687	0.49962490622655675
30	0.489463431910749	0.4707531540716199
30	0.43824843610366393	0.4200131665569453
30	0.45154061624649855	0.44961240310077505
30	0.4821107887829811	0.47964393245189163
30	0.41302392516639685	0.41248842439476113
30	0.5240893066980022	0.47231063017186514
30	0.5000720980533526	0.4877126654064273
30	0.4846550454210656	0.4416862829017762
30	0.47660730455780254	0.4666496294403271
30	0.5043001371058207	0.5043001371058207
30	0.49233490566037735	0.473156532988357
30	0.4943789415958322	0.47985812009120854
30	0.4962585034013605	0.4771573604060914
30	0.532394366197183	0.49556650246305417
30	0.5134513992158982	0.4994372889833688
30	0.48561304039688163	0.47231063017186503
30	0.450813323005422	0.450813323005422
30	0.4951786727169596	0.4717269485481405
30	0.5534457008747599	0.5381624718641294
30	0.5591918042117247	0.5543099152964623
30	0.5124256212810641	0.49002634550244634
30	0.5197992191857222	0.49134164104223976
30	0.49053784860557775	0.4418960244648319
30	0.47935051182492056	0.4743921365752716
30	0.5180402582605393	0.5012297097884899
30	0.49755853261550004	0.49755853261550004
30	0.4959426306850349	0.4682734874569601
30	0.464824703970281	0.45662303084091416
30	0.45055800674798857	0.4319874558996472
30	0.47601010101010105	0.47601010101010105
30	0.44351697273233165	0.40919435593991815
30	0.5693883886991618	0.46570006492101274
30	0.44522404720140324	0.4356667970277669
30	0.4973876698014629	0.4784243509400179
30	0.4831338411316648	0.460551635663887
30	0.5005636978579482	0.4551451187335092
30	0.4960817717206133	0.48051391862955045
30	0.50768156424581	0.4863773965691221
30	0.4894330272555021	0.4734766569138786
30	0.5374531835205991	0.5014985014985014
30	0.4589838909541512	0.4478964401294499
30	0.5146009085009734	0.49321948769462587
30	0.5058061031596005	0.5011241568823381
30	0.47726389428682475	0.4540455616653573
30	0.5084050840508405	0.48427434634331185
30	0.5102702702702704	0.46808510638297857
30	0.4558943420838089	0.448208974524764
30	0.44471961790199893	0.4319874558996472
30	0.48715538847117784	0.48609314359637773
30	0.47145769622833844	0.4489216799091942
30	0.48122100852910377	0.47773690219459597
30	0.5010974168495694	0.48542218856493746
30	0.44643568299482267	0.425610076095513
30	0.5235404896421845	0.5235404896421845
30	0.52093310675112	0.5135637309550354
30	0.4893470790378006	0.4858520900321544
30	0.4528492183560264	0.43222828367603866
30	0.45900490539593547	0.4549813532232286
30	0.5066862062648837	0.48487343074706735
30	0.5203347526060784	0.5020596679565598
30	0.48686966328338976	0.48686966328338976
30	0.4739845585767036	0.4343457410367664
30	0.4481016312978201	0.44700401190630257
30	0.529441496082891	0.5210746857283707
30	0.48924332344213645	0.459958932238193
30	0.4417608102843787	0.4417608102843787
30	0.48714069591527986	0.48714069591527986
30	0.503941605839416	0.46645367412140587
30	0.505775450485138	0.47966552641581145
30	0.4690647482014389	0.4364820846905537
30	0.4902818270165209	0.48600645855758884
30	0.4941370088459165	0.4776794898169102
30	0.5217732444095724	0.4806280070904026
50	0.481134923030486	0.4542854934693562
50	0.459463217911278	0.459463217911278
50	0.4481180061037641	0.4437916798983806
50	0.43103251568739304	0.4168590065228298
50	0.4591161682984916	0.45276528182058734
50	0.44290563475899525	0.40827695980899326
50	0.4456824512534819	0.4388416204823979
50	0.4925929658369444	0.45237174030797805
50	0.4401419812842854	0.43701156611441094
50	0.41567043618739913	0.41017488076311615
50	0.4050660316085732	0.3920244412284933
50	0.469921616772122	0.4602355839556547
50	0.4603149355813584	0.4584553722830275
50	0.47980585890102256	0.454166022569176
50	0.4892058220181694	0.4726961127989405
50	0.4624156609331941	0.45237174030797794
50	0.4494957844271781	0.4493719956582415
50	0.451753906676866	0.4314955689749823
50	0.4263307984790875	0.41471147748890297
50	0.45870492438929805	0.4515329823474759
50	0.4324531190202831	0.4194266265217961
50	0.4496649987278433	0.4364005941677742
50	0.4566944775526421	0.4212188190716767
50	0.44539457610554617	0.435789144376662
50	0.4764139086719732	0.4538074990336297
50	0.4447880427779925	0.4447880427779925
50	0.47203249030828875	0.44847237612790886
50	0.4861928474422816	0.4657870512427125
50	0.4864452727888851	0.47461123452872106
50	0.47324890152494176	0.4696397077349458
50	0.44925176397611855	0.44925176397611855
50	0.4222768532526474	0.40966921119592875
50	0.4614201092391722	0.4614201092391722
50	0.4213964883625971	0.41219434741187677
50	0.4798893171261983	0.47253441091046855
50	0.49728733749616116	0.49728733749616116
50	0.47762245976741463	0.4511732362735228
50	0.43901918976545845	0.43505477308294205
50	0.5005767012687429	0.47758240085255405
50	0.4961937716262976	0.46977811782708484
50	0.42143258201652367	0.4210941817320598
50	0.4613918017159198	0.4542854934693562
50	0.4605916648671992	0.44503187684652473
50	0.48323917137476446	0.4639016897081412
50	0.45709123757904246	0.4234206471494607
50	0.43918209003475306	0.4341971345807562
50	0.4748233215547704	0.4520684168655529
50	0.4614271240411058	0.448307173433649
50	0.45784127508464784	0.45069331474165314
50	0.43444227005870834	0.43444227005870834
50	0.4528609909395152	0.44370087930900326
50	0.4678022434565851	0.4400592777474455
50	0.4591245025582718	0.43688940992575237
50	0.4266355140186915	0.40764331210191085
50	0.4659297947285315	0.4168447716298582
50	0.45476366322008865	0.4413965087281796
50	0.4584070796460175	0.45271493212669667
50	0.4447254049782695	0.4441851419681058
50	0.4580100605337199	0.45308995281924364
50	0.42311252148618267	0.40909691921195285
50	0.46590803959663246	0.4385978608790694
50	0.46510840108401075	0.4624846248462484
50	0.4387836331794301	0.4387836331794301
50	0.4397630019749835	0.41206828106391413
50	0.4566346922462032	0.4451142131979696
50	0.46802429439085375	0.4290937079084087
50	0.4389145633368883	0.4175963288234829
50	0.45874482319209936	0.45631367706082127
50	0.42114460463084324	0.40713603058298836
50	0.42355833705856055	0.4061204972904049
50	0.4490570013697187	0.4415816073729067
50	0.4125630959057769	0.3759642712139667
50	0.44381247845570493	0.43798812870977827
50	0.44349477682811006	0.4418822062947957
50	0.4894188780651662	0.4742142203234667
50	0.4595787362086259	0.44778761061946903
50	0.4268823895457374	0.41884733971064914
50	0.44678645473393225	0.4345648090169066
50	0.45155191429021585	0.44889095703427945
50	0.443800261829063	0.424452497242792
50	0.4897672238712701	0.4850780184820481
50	0.45298190752736206	0.4318645130939313
50	0.4209140492759074	0.4162549158011496
50	0.43733153638814026	0.40051183621241204
50	0.5157218001168907	0.47966552641581134
50	0.432437308316796	0.4234589311051552
50	0.41657095980311726	0.41143764892772045
50	0.44637261990841176	0.4373068791673444
50	0.44523951500695674	0.4204706997314801
50	0.46082807449592134	0.46082807449592134
50	0.48689598689598695	0.45774213448488593
50	0.43379408345175036	0.411086062856385
50	0.45223934943561106	0.4175963288234828
50	0.49335033703771186	0.48898135305902307
50	0.4655643796380678	0.4396389247098502
50	0.4657485561972457	0.4441851419681059
50	0.4468608169440241	0.4345648090169066
50	0.4668697638994668	0.4395536267823929
50	0.4426120273196734	0.43823207871310327
50	0.4582140067690706	0.4523717403079782
100	0.4178466893441974	0.4178466893441974
100	0.4297779464794079	0.4205614930610943
100	0.41621845262722384	0.4108065156932856
100	0.45052022217006954	0.44756656058371497
100	0.41997155948807086	0.41997155948807086
100	0.43124144042536056	0.4268072052230001
100	0.4181748592049866	0.40567579417274524
100	0.44203155120185694	0.44203155120185694
100	0.43389402859545845	0.42395587076438146
100	0.438321228585685	0.42748751818217556
100	0.417459023815992	0.40548513114884804
100	0.42047069973148	0.42047069973148
100	0.39760811162145765	0.3953318745441284
100	0.41730737771961374	0.4159670521146838
100	0.40833906071019477	0.40159840159840154
100	0.39846252402306215	0.39846252402306215
100	0.43036217740186494	0.41615521678875456
100	0.41782006920415216	0.4132021580450651
100	0.4243022272342825	0.41784668934419755
100	0.4101116896538018	0.4101116896538018
100	0.39951067842397686	0.3883315202062936
100	0.44024176252680847	0.44024176252680847
100	0.4034703111152572	0.40249211230480453
100	0.4560181435282683	0.4551212729800711
100	0.42600243969621854	0.42600243969621854
100	0.4272550062023747	0.4234589311051553
100	0.43838185770919474	0.42884638045484913
100	0.40797590015779645	0.4071994584478158
100	0.39571638310734947	0.38436061071168914
100	0.38502614918799904	0.37166700590270724
100	0.4384945288388314	0.4343809933852599
100	0.40834861584141124	0.4065014739861366
100	0.4703965236284628	0.4551212729800711
100	0.3917407513622027	0.3876818896368256
100	0.40860589190443053	0.40281105254751637
100	0.44586771769922406	0.43830106085104714
100	0.41758754138107895	0.4156533449518755
100	0.4287074506069982	0.4287074506069982
100	0.44550699438868235	0.4439430483155682
100	0.45177908753547263	0.4350128433115985
100	0.4374506298590613	0.42847601461517304
100	0.4255835101545925	0.41853477246669063
100	0.41940582823329137	0.4172832667273375
100	0.4472800537273338	0.4389634717452389
100	0.4701809138343004	0.4440035787917689
100	0.39859118632419877	0.39241218551563356
100	0.4286250156295586	0.42476272988618924
100	0.40326585581414925	0.3975001001562437
100	0.42718446601941734	0.4269928034920759
100	0.44437475499803997	0.4441851419681058
100	0.430930194539807	0.42940160201036587
100	0.4288956450991306	0.4222774425117343
100	0.447096419833225	0.4391462129784992
100	0.4177686480934652	0.41061707791949786
100	0.4095316780449624	0.3998079769572349
100	0.4226507354390946	0.4226507354390946
100	0.4260162601626017	0.42053307008884494
100	0.4221393487356741	0.411942194695887
100	0.4348558367085054	0.4336452989779536
100	0.45831989309248394	0.44364032527917185
100	0.4346858908341916	0.42983316977428854
100	0.43656745875108555	0.43346126732983475
100	0.45142312632058645	0.4458173058242995
100	0.41533951350923065	0.41533951350923065
100	0.40414132054949037	0.40147064700475554
100	0.4382790139414643	0.4290314979184666
100	0.4419487630390473	0.4387806877171071
100	0.4403914940450455	0.43999843999844007
100	0.4551689942979918	0.449732578869855
100	0.41929698708751784	0.41922225735061647
100	0.44390555201021065	0.4382393945429197
100	0.43668857188652027	0.43480982939427126
100	0.4606397992786577	0.4560753435232361
100	0.4523990860624525	0.4448505112553945
100	0.4504103370001747	0.4318645130939313
100	0.4005206850262375	0.3989112596565663
100	0.4070178255982013	0.4068822685996495
100	0.4358377014172008	0.4254448118406552
100	0.42085931081146394	0.4058028775258061
100	0.44028578387594375	0.4395724428493407
100	0.40619604360909684	0.40453113158629506
100	0.4705494298369617	0.4628391361155944
100	0.41291718418205847	0.4101116896538018
100	0.39312533870093674	0.3821430998165387
100	0.4275322244437825	0.41940964950408965
100	0.41158304255404493	0.41158304255404493
100	0.41824440619621356	0.41219434741187677
100	0.4058629028278142	0.3911836866025822
100	0.4032573549958085	0.4032573549958085
100	0.40950595141040275	0.40840362883972625
100	0.4761282888419436	0.4753192300362113
100	0.4530899528192436	0.4530899528192436
100	0.4390243902439023	0.4390243902439023
100	0.4427480916030534	0.4387806877171071
100	0.4122306587317873	0.4104907609775482
100	0.44732787284080777	0.4412750370197178
100	0.4064908722109533	0.40319361277445104
100	0.41916938045269975	0.4172832667273375
100	0.4329949238578679	0.4276729559748426
100	0.4203643902244549	0.41790926709646803
150	0.41309957700391065	0.4122363650797851
150	0.3999892040700657	0.3999892620332341
150	0.4349476019499664	0.4316595655696997
150	0.4075097254327114	0.3988898969952501
150	0.4340071026140824	0.4314135578154819
150	0.40170484816196056	0.40170484816196056
150	0.4221067446140523	0.41888900600822204
150	0.4112305257019079	0.40463718790715003
150	0.40920539809634915	0.40920539809634915
150	0.4131920159251091	0.411605866469
150	0.43683311993171137	0.43292937735060594
150	0.4142543742308309	0.4117740483879507
150	0.40512491306906323	0.40366093758314264
150	0.36768311158857386	0.3672026956688491
150	0.4225664886585946	0.4221322253195182
150	0.4043439209602353	0.40174742281771936
150	0.4057073630367478	0.4019176987614861
150	0.41638134671019433	0.4159252316709347
150	0.41564975380004293	0.41564975380004293
150	0.3909229149608141	0.3869233250887192
150	0.3945808636748518	0.3892185025101343
150	0.41275837301481727	0.4123203937445422
150	0.38568393528354306	0.38335937921000157
150	0.4276512348216979	0.42449386865530553
150	0.42226162436816905	0.42051228051701905
150	0.400840150342693	0.3950353092231972
150	0.41320524962792565	0.4108065156932855
150	0.4286528054685276	0.42561007609551305
150	0.44221077850907375	0.43395192232401514
150	0.3936603127007925	0.3936603127007925
150	0.43658608569665447	0.43223328368738756
150	0.413925161564852	0.412740403693024
150	0.41909730456090416	0.41909730456090416
150	0.4092085256222156	0.4079390771353516
150	0.40925139129914434	0.4051884535644036
150	0.40934147997284465	0.40531561461794025
150	0.41068022886204697	0.41068022886204697
150	0.42919601015786557	0.42919601015786557
150	0.40360370109842525	0.4026409669346679
150	0.40455161202926054	0.4004265529192217
150	0.39157860685788226	0.3912483912483912
150	0.41308510638297885	0.4126984126984128
150	0.41192687561896085	0.4110590291570667
150	0.41734184686376574	0.41579975708929623
150	0.3687524377333258	0.36685482545075887
150	0.42583643613509736	0.4239144710919647
150	0.4295216642374452	0.4266421922118788
150	0.40317423405615943	0.3958077108176033
150	0.4436359469447388	0.4337066332524081
150	0.4151217333035514	0.4133700021155065
150	0.4176238096501233	0.4168447716298582
150	0.4090728213290889	0.40238577058259667
150	0.4185750636132317	0.41805526260282655
150	0.43104593248478157	0.4268484530676455
150	0.40034029473915317	0.3973930927642298
150	0.4278821804611488	0.4258166076347894
150	0.4064168282382937	0.4064168282382937
150	0.41793862251227015	0.4161343118103586
150	0.39876170905500247	0.39876170905500247
150	0.39020359598096266	0.3895211509555507
150	0.41286411853847443	0.40569697613859795
150	0.42162362404741743	0.42072015161086534
150	0.38322869230147383	0.38322869230147383
150	0.4181386765093593	0.4181386765093593
150	0.40659755965878436	0.4061204972904049
150	0.4171199617905379	0.41634333676458946
150	0.4321012512584494	0.4278789466788942
150	0.4141451741558095	0.4131182226924093
150	0.39882616760333345	0.3923260362798426
150	0.39431386802358476	0.39327317033982295
150	0.40319339888016725	0.40319339888016725
150	0.3874753265013654	0.38635935777102437
150	0.429356232332391	0.42511417922200634
150	0.4208032847291676	0.4208032847291676
150	0.41582464581662654	0.4131182226924094
150	0.4375085184680385	0.43280658221235463
150	0.39526697714718934	0.39279974284795877
150	0.4257226335347346	0.4232517804115312
150	0.40663329849843244	0.402640966934668
150	0.4270984414967958	0.4260643739671048
150	0.41170420095279336	0.41034336583298
150	0.42046773926024217	0.41997155948807086
150	0.4383968332508659	0.4366043045494815
150	0.40572899183171063	0.4020453819111535
150	0.4464865721302384	0.44030258129922784
150	0.38478007534079517	0.38478007534079517
150	0.42060676655900897	0.4199715594880709
150	0.44940530649588284	0.4478075281334885
150	0.4033916849015317	0.402555910543131
150	0.42161615085495124	0.41880567121699247
150	0.4126912943550647	0.40755878762142356
150	0.4467532467532468	0.4427718660783806
150	0.37790349779687754	0.3768868690147703
150	0.42130467170373503	0.42055385911340404
150	0.43022136669874883	0.4262707863400304
150	0.4134290290052792	0.4092475741025505
150	0.4522902839734522	0.44414479825744213
150	0.40954705722809887	0.4072205999469075
150	0.45072877059569083	0.44848986346710806
150	0.421152879553451	0.4210941817320597
200	0.40530548302872055	0.4023964053919121
200	0.424762729886189	0.424762729886189
200	0.40239587330008103	0.39724325840445573
200	0.4094330957087801	0.40887845820322594
200	0.43770336088599665	0.43385994792584326
200	0.42110632740925125	0.419253492461815
200	0.40877641338901716	0.4041173771669096
200	0.41228865787576474	0.3999679993599872
200	0.404328558177883	0.403671555422528
200	0.4326265458873845	0.4303568976004079
200	0.40337442672613283	0.39788520847518727
200	0.41764669536382926	0.41121680932615734
200	0.40680909494769996	0.4038944974262798
200	0.4148440987056048	0.407928515990368
200	0.41184090378203925	0.4092581177546679
200	0.4311547098451722	0.4303260997527765
200	0.4144614388605648	0.4135797572777028
200	0.40383074210610675	0.40357598978288634
200	0.39990399423965445	0.39990399423965445
200	0.44017998397402974	0.4335532885590647
200	0.3992314610416156	0.3975642977325536
200	0.389467114931653	0.389467114931653
200	0.42694847036897493	0.4263430178806773
200	0.3938636455267508	0.3937678191382564
200	0.3952499398218728	0.3952499398218728
200	0.4533865232850576	0.44732551820510835
200	0.42782636930007883	0.4275802425457473
200	0.4163877252410254	0.4155592085718246
200	0.4092264863790018	0.4092264863790018
200	0.42523457776003215	0.42177944367725406
200	0.3985869634610882	0.3932839268140827
200	0.3892725552177502	0.3892725552177502
200	0.4068571428571428	0.40558046836073713
200	0.4146220126161622	0.41436584544031074
200	0.4113626130735542	0.4083402968445347
200	0.4111801242236021	0.4098588749751538
200	0.4116309092026801	0.406406246887512
200	0.38722505790951767	0.38654377508420235
200	0.3939469217074484	0.39053635376010964
200	0.4002044902654114	0.39827013174228154
200	0.4216766833044717	0.42162375456249374
200	0.3969743193263266	0.3954108751027941
200	0.40983780796292735	0.4077383914177096
200	0.42072430395645816	0.41175302759579124
200	0.4424840205027671	0.43655338193046567
200	0.41045917860478054	0.41045917860478054
200	0.41674926671386664	0.41379994051749774
200	0.4315985900891561	0.4261263033641551
200	0.42282459656154386	0.41912854461021615
200	0.4265385841836735	0.424452497242792
200	0.4160146115688757	0.4120997995275996
200	0.4149465481067037	0.4141143820001981
200	0.3957585301837272	0.39438033115905674
200	0.3963221952661516	0.3952177488916973
200	0.4179259407126459	0.4156847212595306
200	0.4157301135798538	0.4149941552909474
200	0.4244658930701658	0.4222463267922294
200	0.4199960007998399	0.41928472633866803
200	0.41765654788092105	0.4168761007658362
200	0.4134344438919275	0.4084036288397261
200	0.40553907022749763	0.4044356688406232
200	0.3972505812190436	0.39566830442193923
200	0.4096737204211404	0.4052626333100767
200	0.40443828016643557	0.40207729951063625
200	0.40681403366457086	0.4035122729994012
200	0.3881019830028327	0.3877468762595726
200	0.4175212656013992	0.4163433367645895
200	0.3950023818803862	0.3929934514483145
200	0.3978722918521564	0.39367106399212903
200	0.4074557615441779	0.4059617032299197
200	0.39332329317269094	0.38735687792291573
200	0.4373473972067584	0.4373473972067584
200	0.40947950216708434	0.40947950216708434
200	0.40110582591372923	0.39980797695723486
200	0.4069228560882583	0.4052944225172428
200	0.41334584506308003	0.4049446715182933
200	0.40800214933763196	0.4059617032299201
200	0.4093213767323485	0.4093213767323485
200	0.40347604917337865	0.39935974389755907
200	0.41918128654970765	0.4134853743182945
200	0.4171021000139072	0.41687610076583603
200	0.4148938422133316	0.4076750064688202
200	0.41288811725279617	0.4106170779194979
200	0.38651161823136626	0.3828909866386371
200	0.4085292375564225	0.40513546380654303
200	0.4400759696904431	0.439724611393911
200	0.39619566338635476	0.39586132221130527
200	0.41294568477174254	0.4068822685996492
200	0.4195011337868481	0.4187223276407337
200	0.4052580566997818	0.40395818370441305
200	0.4048098638832939	0.40475383357594397
200	0.38387272803593164	0.38207337297253563
200	0.40284437886798624	0.39993599743989755
200	0.3981097695280432	0.3981097695280432
200	0.4090145179905645	0.40596170322992015
200	0.43410419532324607	0.42915488532830637
200	0.41100642398286935	0.40954274353876746
200	0.41464948767373433	0.41070180692822195
200	0.4097649634433476	0.4069457166752958
200	0.4132275677346248	0.4106486540180792
300	0.3985219801119385	0.3959792546650273
