DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
200	0.4181765890135173	0.34446944781028194
200	0.42711584898992877	0.337511850837459
200	0.4147319663333899	0.3713165660925869
200	0.4196648044692741	0.3351020408163266
200	0.42667618537688146	0.333957398707125
200	0.40884424431358973	0.3230171396849628
200	0.41714974459048376	0.3458147495073126
200	0.428712813646155	0.33183387383617535
200	0.4148678286967564	0.3233192256990218
200	0.4183077386329419	0.3183775128980609
200	0.4221260449398235	0.3365475515220269
200	0.4365003580806871	0.331115515288788
200	0.39900662251655644	0.31877110060769753
200	0.42192456820585145	0.34648644720587185
200	0.4157349896480335	0.350853722936103
200	0.3957030805956576	0.31188561215370864
200	0.43196932478581285	0.32336561313894496
200	0.42167614802650916	0.3353062114510002
200	0.3966235227912213	0.3251793645370687
200	0.41919663708547417	0.3320525359787621
200	0.4481617647058824	0.33436376707404747
200	0.4503572308450358	0.3322757427170464
200	0.42358445297504815	0.32670736901888403
200	0.4026853405868395	0.3300323152298551
200	0.4356270479594878	0.34944567627494466
200	0.4265464681810092	0.3240365290363526
200	0.4368233159712064	0.40168424865305397
200	0.4152087707021229	0.3287489528064786
200	0.4307656093685637	0.34036430000350976
200	0.4251616696061142	0.32837600841809883
200	0.4358867857354773	0.32680845060487423
200	0.4331301541771245	0.3274066728058369
200	0.4113976215707054	0.3304079196798427
200	0.4238069576672055	0.32459841849579785
200	0.4032492997198882	0.32613287904599675
200	0.38826546970182774	0.32442619640573483
200	0.412883998165979	0.3317673068951223
200	0.4105129974695194	0.33183328717806704
200	0.43988269794721413	0.35622891336176715
200	0.411465934964096	0.3811288354647747
200	0.43552457637303216	0.3262738966669035
200	0.41043946398267894	0.331456154465004
200	0.4293106524713022	0.33073146611097387
200	0.41660883645616487	0.3303695470964156
200	0.4153365718251217	0.36470482684371086
200	0.43121755545068463	0.3466188668634896
200	0.42428237550188774	0.33291943094334275
200	0.4284712482468445	0.3501737835153924
300	0.31599646841640583	0.3095326547291775
300	0.33944444444444455	0.30735632183908057
