DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
10	0.9180089972427806	0.9180089972427806
10	0.9311953352769681	0.9311953352769681
10	0.9305092122443058	0.9305092122443058
10	0.918106015485408	0.918106015485408
10	0.9286553141514974	0.9286553141514974
10	0.9465044701744103	0.9465044701744103
10	0.9181619256017505	0.9181619256017505
10	0.9444444444444446	0.9444444444444446
10	0.9310146593848807	0.9310146593848807
10	0.9308065226972235	0.9308065226972235
10	0.9228937183685622	0.7834907310248338
10	0.9084369848643788	0.9084369848643788
10	0.9242690058479532	0.9242690058479532
10	0.8944485566247224	0.8944485566247224
10	0.9084814922763044	0.9084814922763044
10	0.9207547169811319	0.7889777777777777
10	0.9010238907849829	0.9010238907849829
10	0.9408433914468783	0.794606898966906
10	0.9392831016825165	0.9392831016825165
10	0.9135622817229336	0.9135622817229336
10	0.9222614840989398	0.9222614840989398
10	0.9397308367466355	0.8008910212474296
10	0.9269703543022415	0.9269703543022415
10	0.9314750290360048	0.9314750290360048
10	0.9315555555555556	0.7975652173913044
10	0.9470140515222484	0.8227023319615914
10	0.9281161997925003	0.9281161997925003
10	0.9483965014577261	0.9483965014577261
10	0.916554709658158	0.7829443762063519
10	0.9328917050691244	0.9328917050691244
10	0.9237882177479493	0.9237882177479493
10	0.9134698586674358	0.9134698586674358
10	0.9365621750111425	0.9365621750111425
10	0.9206723680330287	0.9206723680330287
10	0.9293843011380217	0.9293843011380217
10	0.9438168846611177	0.7908519553072626
10	0.9032751760024488	0.9032751760024488
10	0.9087719298245615	0.9087719298245615
10	0.9392248529633539	0.9392248529633539
10	0.9148873939748465	0.9148873939748465
10	0.9079917428487173	0.9079917428487173
10	0.9312887053966382	0.9312887053966382
10	0.9230315541138306	0.9230315541138306
10	0.9438915332467908	0.9438915332467908
10	0.9226947245360223	0.9226947245360223
20	0.8848303121166688	0.7438851191415495
20	0.8328690807799443	0.7042071197411005
20	0.8356576428766748	0.7675374229527445
20	0.8657620866815967	0.7003489607039904
20	0.8829772570640938	0.730615507593925
20	0.8801185344827585	0.8027151935297517
20	0.8452985586822238	0.7042163882259347
20	0.86052524152946	0.8047890202949335
20	0.8642552606243983	0.7195024716951044
20	0.8643035170312932	0.7164898746383799
20	0.8641663154937492	0.7367216865500898
20	0.8722758620689657	0.7171200000000001
20	0.883212675863953	0.7350102831830408
20	0.8462680523687408	0.7752207265885078
20	0.8694066488988639	0.7378038831783326
20	0.8558302932036211	0.8016229531951891
20	0.9195145766494629	0.749554222726536
20	0.8675478065241847	0.7212041884816756
20	0.8387096774193548	0.7809013833110219
20	0.8245541269182912	0.6873094817904701
20	0.8680545980973391	0.7282904205981128
20	0.8820147823706543	0.718046305106248
20	0.8594907719250976	0.716487622606259
20	0.8795463974554004	0.7257262076713209
20	0.8742355756447753	0.7114382091383009
20	0.8376091703056767	0.7770943175161102
20	0.8738183312782571	0.7992351816443595
20	0.8780624387512249	0.7133322480872538
20	0.8497925311203319	0.698234349919743
20	0.8668739018786323	0.7169870292233161
20	0.8697063996752806	0.7332185886402756
20	0.8650575973669776	0.7412587412587411
20	0.84970938278439	0.7189206553164152
20	0.8859625305457509	0.7338988375746153
20	0.884741144414169	0.7378548895899054
20	0.8753607255737256	0.7337900270830015
20	0.8709982439551534	0.7262220833984072
20	0.889038876889849	0.7262796504369537
20	0.8891257995735607	0.7398523985239854
20	0.8756553300174754	0.7348967230936481
20	0.8704183131216786	0.72156491560183
20	0.8534342888047595	0.7229518449030645
20	0.845959259752363	0.701274765780986
20	0.8447712418300654	0.7872589129164231
20	0.8445610160132523	0.7098014093529788
20	0.8648499100843825	0.7259592229892439
20	0.8743624161073825	0.7959712230215827
20	0.8882321332616873	0.7489137181874613
20	0.8485617597292724	0.6992777413000656
20	0.8747323340471092	0.7218788627935724
20	0.8815984879168355	0.7238957390354298
20	0.8616266375545851	0.7044879898862199
20	0.8637566137566138	0.7112804878048781
20	0.8705785577186731	0.7222751827136956
20	0.902844269219938	0.7581120943952803
20	0.8439994588012449	0.7726019445653751
20	0.8436057561770296	0.6958843857995602
20	0.8573774979468931	0.7078972407231209
20	0.8360517435320586	0.6858638743455497
20	0.8606456885982836	0.7134521368869264
20	0.8711963318049188	0.7248668710666454
20	0.8538011695906432	0.6869195655595781
20	0.8614567314413535	0.7193239070372176
20	0.8692393114936148	0.7101869761444232
20	0.8525801768509965	0.7742646248760604
20	0.8774263607981538	0.729700015705984
20	0.8708414872798436	0.7156321091972702
20	0.8961382963892374	0.7399967600842379
20	0.8568238905944738	0.7178073305222186
20	0.8555464704279097	0.7005364468286526
20	0.8743831946989991	0.7385524372230429
20	0.8428155596718709	0.742833228708935
20	0.8877982276755284	0.7305445935280189
20	0.8466475488187901	0.7161157678317255
20	0.8745901639344261	0.724367088607595
20	0.8594075928243637	0.7162009368438056
20	0.8395497083954969	0.7026518123332809
20	0.8725503822098679	0.7296206618240516
20	0.8665098907179415	0.7230695135655802
20	0.8521019986216404	0.701199040767386
20	0.85671883432272	0.7127261384903307
20	0.8521254355400696	0.6927935222672066
20	0.8874897344648234	0.7291468442752934
20	0.850228556063458	0.6955576265921095
20	0.8510221226547187	0.6997720612178444
20	0.8550983899821109	0.7145364608265518
20	0.8370411568409345	0.7044573643410853
20	0.8457912457912459	0.6950972762645914
20	0.8958013669967916	0.7511752309936781
20	0.860883364189368	0.7077110637000915
20	0.8402573036719378	0.7796610169491525
20	0.8846569421934091	0.7273579013116801
20	0.8783465113053128	0.701240135287486
20	0.8764951321279556	0.7140549273021003
20	0.8453242320819114	0.7133596837944666
20	0.881516587677725	0.7176194205168362
20	0.8977241568412395	0.7654909437559583
20	0.8657158234660925	0.7235696517412935
20	0.8590190297507372	0.7038068709377902
20	0.867363344051447	0.7246287128712872
30	0.8306294613887087	0.6878448918717376
30	0.8264863485583057	0.6952325241298627
30	0.8209219858156029	0.7173265219242232
30	0.8040302267002518	0.7044491525423728
30	0.8044427804817171	0.6907020872865274
30	0.8312693498452013	0.6679536679536681
30	0.8208238564569119	0.7340131718716807
30	0.8245503710225128	0.738122949952386
30	0.8359424716813034	0.6763890914394052
30	0.8114539748953977	0.6435366536094014
30	0.7830783078307832	0.6721898332821928
30	0.8200432404934502	0.6690951478945066
30	0.7843187332396885	0.7077483656628444
30	0.8303959131545339	0.6831625183016105
30	0.7987071751777635	0.6369039391845197
30	0.8296651994130987	0.7200177837056797
30	0.8126028090598508	0.6620310010140521
30	0.8134876197586165	0.6326124452700014
30	0.8048002042640113	0.6661788379920972
30	0.8355137812777849	0.6954750472864833
30	0.8327885998169696	0.7023612573319299
30	0.8118991945959991	0.6446235065295917
30	0.8286050464112957	0.7336320909389005
30	0.8367959949937424	0.7479452054794521
30	0.8161686232657416	0.6690270935960592
30	0.8340577857325493	0.7648183556405352
30	0.7859473023839397	0.7020063357972546
30	0.8301839569515704	0.6748676870261766
30	0.7925204918032787	0.6574618096357226
30	0.8048749842945094	0.6268936854806276
30	0.8300249769948732	0.682609353715756
30	0.8012936610608022	0.6550484094052559
30	0.8424630670675906	0.7347251065690241
30	0.8059154560921344	0.6634542990513475
30	0.7820895522388062	0.6713147410358566
30	0.832046079329755	0.6952854345533965
30	0.8022700889978073	0.6483044572782467
30	0.810590631364562	0.7221034630183838
30	0.8271783414377712	0.6739294900892723
30	0.8074486952115532	0.6370029753854477
30	0.8064350064350065	0.7089536138079828
30	0.828974358974359	0.653972602739726
30	0.7933118971061095	0.6874680306905372
30	0.7968869609594285	0.7010066395373741
30	0.7847077244258873	0.6970755128764732
30	0.8498760923438109	0.7031648417579119
30	0.8248956158663885	0.6922599337748345
30	0.7904114857069606	0.7022900763358779
30	0.8292305709498646	0.7193359975407316
30	0.8203451882845186	0.69705174488568
30	0.8124268815806579	0.7512859724732379
30	0.8136702893806469	0.6750037667620912
30	0.7928044519218325	0.7109569740977567
30	0.8170731707317074	0.6776982707215264
30	0.8056081849185297	0.6696544744831575
30	0.8105359238492634	0.6413725763704842
30	0.8119974473516275	0.7375596455351057
30	0.8274014542671262	0.7713542255911304
30	0.8018751542067603	0.711013949614824
30	0.8202851762173798	0.7548312662244018
30	0.7946590614467202	0.7158303299140559
30	0.8138874548270523	0.6363134657836644
30	0.7834836012021432	0.6550428378175261
30	0.8027511030365949	0.7156202476645666
30	0.8044915782907048	0.644311377245509
30	0.8363876071193146	0.695216400911162
30	0.7877179681576953	0.691523263224984
30	0.8033036848792885	0.6276797829036636
30	0.7947932618683003	0.705655526992288
30	0.7876969242310579	0.685137027405481
30	0.8228187919463087	0.6420143884892087
30	0.8212648945921174	0.69097483802923
30	0.8177846312002056	0.7229045464339582
30	0.790107471189952	0.6224560431953482
30	0.8129707647133921	0.6483021955543435
30	0.8042395607202146	0.6569362979129725
30	0.815145937417828	0.6860429912201031
30	0.7859882383022246	0.6711464060272859
30	0.8068065506653018	0.718548733361958
30	0.7867573011077543	0.669951729686243
30	0.7938252223966511	0.7115048118985127
30	0.8293502131507557	0.737582512715074
30	0.8385679203825773	0.7111019821300194
30	0.8273163342590256	0.6879514591158624
30	0.7961189516129034	0.7338854073410923
30	0.8166537367468322	0.7911100315763908
30	0.8135182442439747	0.6852341683522639
30	0.8144433299899702	0.7182355424229633
30	0.8490244860547336	0.7072472502636733
30	0.7951339459039735	0.7336377473363778
30	0.8050646267475602	0.6575508963840779
30	0.7938653496230831	0.7372900851161722
30	0.8347022587268995	0.7586396050466264
30	0.8162485674264613	0.6712388734860646
30	0.8398493310819586	0.6977160770264216
30	0.8155464340687533	0.6827545615067689
30	0.8004094165813715	0.710390725633319
30	0.8401660612350806	0.6917113893858081
30	0.8123700623700626	0.6801075268817204
30	0.7996389891696751	0.7232065687121868
50	0.7240704500978475	0.665689507756199
50	0.7249160976738805	0.6638005159071371
50	0.7182746878547106	0.6611311672683514
50	0.7529194126488612	0.682292305804393
50	0.6888034486776186	0.6314487195348262
50	0.7116712328767124	0.6379130434782609
50	0.7003795490064748	0.6415228186332469
50	0.7108610016882387	0.6523553965414431
50	0.7108574091332712	0.6457199406234538
50	0.7274204782911541	0.6637909785555832
50	0.7114901060456981	0.6443853359546663
50	0.7152092548485879	0.6499939882169051
50	0.7259431224608245	0.6713493530499077
50	0.7365572420284738	0.667083385423178
50	0.723781388478582	0.6611251656426935
50	0.7100350718407061	0.6362873246192591
50	0.7088607594936709	0.6383226557949911
50	0.7236648146048306	0.6541651640822215
50	0.703893554367979	0.6443649786595915
50	0.711560299795594	0.6368889959065734
50	0.6604951560818086	0.5872582480091014
50	0.7412923923006417	0.6754982984929508
50	0.7004268081670321	0.638021789692741
50	0.7532375794678594	0.6777583187390542
50	0.7230927599222235	0.6645638723765619
50	0.7071748878923767	0.6439429928741093
50	0.6837993886561758	0.6204248169926798
50	0.6918748593292823	0.6186501311709995
50	0.7003666259304522	0.6387483825432302
50	0.729373700023111	0.6612705420652444
50	0.7239427239427241	0.6602420966035963
50	0.7147923578537926	0.647008858148283
50	0.6916374335181623	0.6357202830754469
50	0.7467791051768564	0.6792734511072405
50	0.7310390912128301	0.6639933954475764
50	0.7031994554118448	0.6490257397161413
50	0.7198565665620796	0.6481481481481479
50	0.6956138417456471	0.6295777933286681
50	0.7123662035982693	0.6469451823231106
50	0.6821086261980831	0.623668925459826
50	0.7044223826714805	0.6327116212338597
50	0.6790348525469166	0.6075920679886685
50	0.7088663431848258	0.6342203548085902
50	0.692182587010734	0.6240972142611487
50	0.7479958173579646	0.6818798569137784
50	0.6983948815804243	0.6233797122131052
50	0.702914410782168	0.639286150837306
50	0.7284812229976739	0.6644775419256481
50	0.6953388876379194	0.6191839656406585
50	0.729424902289224	0.656179775280899
50	0.7162192646063618	0.6557494621085347
50	0.7085514834205935	0.6401482396541077
50	0.7008507702920214	0.6311295437911689
50	0.7221531154585548	0.647728634783651
50	0.736516660941257	0.6707154135794968
50	0.7131175860877579	0.6361969937675672
50	0.7158186223606784	0.6472388882086444
50	0.7338835601159939	0.6699740137018664
50	0.6947677703695331	0.6233081806204335
50	0.7067719337262316	0.6409984693276817
50	0.7230483271375465	0.6561420818944255
50	0.7127955493741307	0.6555118110236221
50	0.6976691559176285	0.6210122331494364
50	0.719533527696793	0.6608049535603715
50	0.6857458563535915	0.616842105263158
50	0.7000998557638966	0.6425466932926115
50	0.6774548656979302	0.6143988816402609
50	0.7257201411818286	0.6529035373656887
50	0.7168151573249126	0.6482610254571531
50	0.7304803095834285	0.6545981173062999
50	0.7157989632634665	0.6405540960114641
50	0.6975747320924985	0.6273759713090258
50	0.6899563318777293	0.6326651642747004
50	0.7027027027027029	0.6386634844868736
50	0.7318973418881759	0.6713660670879922
50	0.7511482746437405	0.6795144537604805
50	0.7021229050279331	0.6392899408284022
50	0.7330993092515002	0.6630656583843476
50	0.7125451263537905	0.6484935437589668
50	0.6981541802388708	0.6309988518943743
50	0.7169811320754719	0.6403808593750001
50	0.7124704824018893	0.6391040152508044
50	0.7052373731482561	0.6342128081258518
50	0.7358192090395484	0.6706586826347307
50	0.7155836687751583	0.6408785845027458
50	0.7094036184945276	0.636148568724864
50	0.7206071220081728	0.6509609423434594
50	0.6998195760036088	0.6426864244741874
50	0.736467889908257	0.6652068126520683
50	0.7023569023569024	0.6470868014268728
50	0.7107476635514021	0.6550868486352359
50	0.6945818474634765	0.6378615891614795
50	0.7454133635334089	0.6806722689075632
50	0.7220269123530128	0.6620209059233451
50	0.7450759707371976	0.677877161598092
50	0.677489649161037	0.611661673196589
50	0.7065394461252037	0.6508524833209787
50	0.739166371472429	0.6603086961977666
50	0.7203343231056859	0.6519259862678923
50	0.7452651515151518	0.668595873175642
100	0.5564864626510274	0.4972783467109512
100	0.5370914750129692	0.47822157961322986
100	0.5820648864921285	0.5181413112667093
100	0.5642272031686021	0.502592138750118
100	0.5503841738055286	0.48969786565647244
100	0.5439258750857929	0.4845822875582649
100	0.5800480555308358	0.5182080655676633
100	0.5505886518544749	0.4953227748448646
100	0.5429625724828677	0.49384304355816944
100	0.5548974160872178	0.5033635303614674
100	0.5721663253494793	0.5075016307893021
100	0.5260851243152128	0.46739991201055875
100	0.5655061019382629	0.5071401728673433
100	0.5459729151817536	0.48228273032450597
100	0.5771973696397147	0.5158784111877245
100	0.5689701055619623	0.5027383272997309
100	0.5446728007567287	0.4801868990924612
100	0.5583729056536152	0.5007034987337022
100	0.5205066879262998	0.4662155899527296
100	0.5184932091910823	0.46488801641831007
100	0.5669023081509244	0.5035139222489103
100	0.5630816959669082	0.5122478386167147
100	0.5378378378378378	0.4777358490566037
100	0.5263888888888888	0.47059891107078045
100	0.5391903531438416	0.48370837083708385
100	0.5275850104094378	0.4639100471527022
100	0.5571847507331378	0.5026892047637341
100	0.5586323568693795	0.5017239772621378
100	0.5582057671769314	0.5044709388971684
100	0.5764590222539996	0.5141734493404434
100	0.5650623885918004	0.5067164179104479
100	0.566530612244898	0.5098337292161519
100	0.5633313048769887	0.4991365991093338
100	0.5559528065784771	0.5035553892215568
100	0.5905913470621578	0.5355938925242912
100	0.562280024036398	0.4986994349268994
100	0.5457533298737243	0.48345687940697885
100	0.5770218797059081	0.5272036333302437
100	0.5740432612312812	0.5216127156425666
100	0.549663801174568	0.4896435238687884
100	0.6011041452231681	0.5389221556886226
100	0.5641659311562224	0.49843028624192054
100	0.5504943502824862	0.4907646841521983
100	0.5579192145379382	0.5092250922509225
100	0.5888151998566052	0.5271157815725278
100	0.5578567022120385	0.49783350235088053
100	0.5607117934403351	0.5056548704852245
100	0.5722522522522524	0.5215094339622645
100	0.5539765204342837	0.4933050143134178
100	0.5655123799453697	0.5036408885611579
100	0.5569734004313444	0.5031990967256305
100	0.5531021897810219	0.48891013384321236
100	0.5458941369484502	0.48028156303582725
100	0.5637105880309217	0.5043130845364571
100	0.5791547277936963	0.5127484064491938
100	0.5776910931550109	0.5129054251485344
100	0.5662209195823413	0.5156459973123442
100	0.5656266341293358	0.5133952979770365
100	0.5542912587104174	0.5021684968164624
100	0.551669872355307	0.48784055586030356
100	0.5524117488547563	0.5025862879714099
100	0.5726357425386552	0.5062123493975903
100	0.5556252801434335	0.49422806194274993
100	0.551377118644068	0.4852234946435169
100	0.563004122602617	0.5126665415650216
100	0.5652747252747253	0.5018850574712643
100	0.5501088376142795	0.49722348657259896
100	0.5548261178140524	0.49610100259933165
100	0.562564246332119	0.5054406430742088
100	0.5517424847033786	0.49995360489932267
100	0.5598313125988401	0.4967836794706854
100	0.54398610508033	0.48878801634135255
100	0.541216702663787	0.48586505842442523
100	0.5790637670475489	0.5113987635239567
100	0.5602062741727548	0.5041760215536597
100	0.5744410107253226	0.5221862502380499
100	0.5759605216778287	0.5204646017699116
100	0.5373436971949982	0.48218066337332377
100	0.5457117595048631	0.4884366327474561
100	0.5686016986253394	0.521014559106309
100	0.5595567867036014	0.5022916471798711
100	0.5258075258075258	0.46351633078526744
100	0.5557639074917403	0.49126086550144865
100	0.5450741063644289	0.4948040109389244
100	0.5405357616479534	0.475996670058274
100	0.5618681220363249	0.510443008335675
100	0.5916901536503322	0.5270978188398898
100	0.5656974604343027	0.5148533950617284
100	0.5470100241963362	0.49349710982658973
100	0.5682551056968829	0.5026256564141035
100	0.5688897031879808	0.5120967741935482
100	0.5670661340434975	0.5107292150487691
100	0.5467514609831554	0.48599137931034475
100	0.5827718084137681	0.5310055332951727
100	0.5466479957990548	0.4827018121911039
100	0.5593262736596352	0.49821630557730817
100	0.5462585623861963	0.48382126348228055
100	0.5514230836389036	0.4902318787657477
100	0.5519674355495252	0.5009947891994316
100	0.59846223428313	0.5343439128375179
150	0.4628339140534262	0.4130762277794515
150	0.4561428469801524	0.3971972247028922
150	0.45520082389289396	0.4064457003207578
150	0.46676669167291845	0.4219797349961032
150	0.4757527005286142	0.41009370619051133
150	0.4714862385321102	0.41033628318584064
150	0.5044629574531391	0.44978368355995074
150	0.44167852062588914	0.391717791411043
150	0.4602354292276775	0.39758869179600903
150	0.4533236994219655	0.40479760119940056
150	0.46600804976216614	0.4095708317508546
150	0.4604835799350416	0.4110819917633846
150	0.4726250369931934	0.4178586453512833
150	0.489735637276621	0.4230166642928359
150	0.4683760683760684	0.41142416055576997
150	0.4476828510256234	0.40092096701536617
150	0.47905875388486013	0.43122790840633174
150	0.4490024501225062	0.3887724044639839
150	0.4488177828118364	0.40349332159107604
150	0.4428511763886956	0.3714889761401389
150	0.475246037112163	0.43056748107095466
150	0.4670028818443807	0.40431154381084866
150	0.4588120447548248	0.3925598899905914
150	0.45423028693663825	0.4071379336754234
150	0.48457822370865833	0.43226553454264743
150	0.46122733612273337	0.40026954177897567
150	0.4328056349815189	0.38701547457029084
150	0.4892298155896483	0.4333387070772208
150	0.43616422947131617	0.3734039663135018
150	0.43728210601209533	0.38772692406034276
150	0.4423909057572426	0.39680243623905614
150	0.45177993527508103	0.38010821953104873
150	0.47736807242216833	0.42775273171849937
150	0.4561652587492015	0.39720298896277517
150	0.4792409867172675	0.4198019801980198
150	0.4448900666045979	0.39009887298624085
150	0.4653250542380491	0.40677702650190417
150	0.4634399052693903	0.41561635413464504
150	0.45107986664734023	0.3811721919149532
150	0.4558038932948811	0.39610299234516355
150	0.4635655528863653	0.40036524548711105
150	0.4559524682755081	0.3878116343490306
150	0.4654970760233919	0.40521376433785194
150	0.4467174464998186	0.39726551818430406
150	0.43665768194070076	0.3768751913460556
150	0.47654698242933546	0.41103752759381906
150	0.46401529074468895	0.4013330497057365
150	0.43265542447709354	0.3745198016344207
150	0.45921014701643126	0.40236244019138756
150	0.46181172291296646	0.41054411312634514
150	0.46070228134162916	0.4057170475730167
150	0.47241867043847235	0.4258872651356992
150	0.4349644500209117	0.37841842920652025
150	0.47296575917028927	0.42210417822881185
150	0.45478514929095726	0.3925664260482262
150	0.45617108240274445	0.38925055986667356
150	0.4722390776699029	0.41026015784858244
150	0.44537398085785185	0.392331393358439
150	0.4579227793591709	0.40921142337701705
150	0.4960119269474468	0.43794037940379404
150	0.42883628066172275	0.3768694939561566
150	0.440048388244503	0.3751803751803753
150	0.4580892456787445	0.4005402566218954
150	0.4494563620334998	0.39765100671140935
150	0.4619479211624228	0.40949112072824967
150	0.4789383433981959	0.4044836884682494
150	0.4539449807650432	0.38229319885129937
150	0.46025812821778694	0.3995121703338585
150	0.4403683133586671	0.3793006204173717
150	0.427655422358517	0.37686416767432496
150	0.4357998200318406	0.3711836366370883
150	0.4436741767764298	0.3942785445420326
150	0.4382821387940843	0.374897006316946
150	0.47535888708006513	0.425695404948517
150	0.4695282742455319	0.4068682871678916
150	0.4569703069954708	0.3864186717502192
150	0.4292791849836021	0.37738893651353944
150	0.44442852024364027	0.3930137495354887
150	0.4376165159152109	0.38822999549617176
150	0.4622139052828559	0.39530359872168946
150	0.45832442067736184	0.3962822719449226
150	0.4602402745995421	0.40941728804197725
150	0.4758064516129033	0.396969696969697
150	0.4594143529054775	0.38561181886307705
150	0.4495146318996671	0.38974149798602986
150	0.43745297859243537	0.37537199920640163
150	0.4539724420990914	0.38249434389140285
150	0.4731488406881081	0.40951694304253816
150	0.4531744280144193	0.4090735507523106
150	0.45197423690842903	0.3926405175899716
150	0.44178684488216663	0.3892467664215064
150	0.45338803225350116	0.40146654445462876
150	0.4813960639606397	0.4294851295171091
150	0.4770441626585046	0.4289819996974738
150	0.44132851781035354	0.38205321113466945
150	0.4584035769258961	0.38690518277593167
150	0.4631001778304683	0.41674361341951377
150	0.4578488372093026	0.39730010384216
150	0.47079312096364573	0.41285624256004494
150	0.46219992834109636	0.39465433050629656
200	0.39463003434280375	0.3823480432972523
200	0.3618138424821004	0.3429637526652453
200	0.3837279173176303	0.36423130565389994
200	0.4041004488657043	0.3986045979640857
200	0.37847478474784757	0.35794085432639655
200	0.365558194774347	0.3515812431842968
200	0.3838395753465053	0.36845159588499066
200	0.38018789392317764	0.3624189605696673
200	0.3969493818808046	0.3831044672344863
200	0.389953488372093	0.37506206896551725
200	0.4040933483089979	0.3851103960945302
200	0.39933951479740887	0.3789022878395132
200	0.3732543377063057	0.35855671215144835
200	0.38143021217433365	0.361430189289759
200	0.38084337349397607	0.35827956989247334
200	0.3980259099321405	0.3707852828116418
200	0.3970403812390269	0.3678404279028305
200	0.37019664441638095	0.3534274518224274
200	0.37316390767078583	0.3645855084568804
200	0.3813941825476429	0.36530748663101603
200	0.3767213507364387	0.35065768367019573
200	0.36938942927458096	0.3555962512118926
200	0.3854779077519851	0.36326287907454463
200	0.3861492537313432	0.36778666666666665
200	0.368699286943693	0.35767462229034364
200	0.40413475309795127	0.3803089872085941
200	0.3679830196056528	0.3663968682219754
200	0.36701080145610787	0.3532547848803113
200	0.381087237579265	0.3736008815171375
200	0.3776749566223251	0.35965939329430546
200	0.37473916779182526	0.3633978353558545
200	0.3772697110454244	0.3624912526242128
200	0.37857275714551447	0.35258425726736187
200	0.3806501826019276	0.3618670801475699
200	0.36649580615097854	0.35267111853088484
200	0.38674506921474955	0.36265415257011896
200	0.36491574594160847	0.36381055026645104
200	0.3983210124044608	0.3718962253646589
200	0.38750610053684725	0.3712483688560244
200	0.3861116160698053	0.36902123979895135
200	0.37792161093131965	0.37075885689821264
200	0.395221260514446	0.3713838936669273
200	0.3938903630832957	0.37430519740989066
200	0.39190157668418546	0.37505335040546317
200	0.3619001277294568	0.3440160511902825
200	0.38993937211117113	0.3649713275095128
200	0.3901505801036782	0.3621182157767524
200	0.36801586375831125	0.35631463491068655
200	0.39383477188655985	0.3691547749725576
200	0.38662702505915914	0.3709169955952177
200	0.3987100935182199	0.37657812053698947
200	0.39071566731141216	0.3674503882657465
200	0.369328217309215	0.35430805146859223
200	0.39285277199853164	0.37465925198996847
200	0.3806443885495269	0.36527970905979257
200	0.38177190643558356	0.3742917453616265
200	0.3687075662120009	0.35125943858435654
200	0.38210474063042943	0.36222124089202923
200	0.4096808577340273	0.38419967686222073
200	0.3996207332490519	0.3864197530864198
200	0.37072825830780115	0.34928540493720234
200	0.36398814922304873	0.3421975295323374
200	0.3649915565131311	0.3513273874719659
200	0.4011696634106888	0.38067835998450733
200	0.38545228473733306	0.3715786563450374
200	0.36126651589096553	0.3479417083289013
200	0.3770392749244714	0.36905660377358496
200	0.3809580695257436	0.36911749012912176
200	0.37618934348239774	0.3585246598639456
200	0.3749181206455071	0.3705951778789412
200	0.3878495782865116	0.37379706229951043
200	0.3957588460115893	0.3719679508286687
200	0.37701012507444914	0.34518360830228856
200	0.3951025405570861	0.3710935369511863
200	0.37605326733840094	0.36803542248695387
200	0.3776128633271492	0.3583929554210238
200	0.40266393442622966	0.38237965485921904
200	0.3837565800890844	0.3733799967189808
200	0.38507589042752605	0.3620866375357393
200	0.39330444589541175	0.3673794237809731
200	0.4179991152120331	0.38848678673623965
200	0.3846200942876386	0.3711340206185568
200	0.3908347380907786	0.36920686018760057
200	0.3839923773225346	0.35951468710089396
200	0.3782459578637922	0.3619598428633783
200	0.37077861163227016	0.3464525608732158
200	0.38400096817136636	0.3673755802655727
200	0.3862671818584911	0.3842328237244427
200	0.38112413585813054	0.36469009927555684
200	0.39560439560439553	0.38219694898572903
200	0.3614348246262294	0.3496935728877482
200	0.3697350643247372	0.3531825298277817
200	0.39498275321417353	0.37213708553914726
200	0.40130861504907306	0.38722576461688096
200	0.41221667306953524	0.3861959359745715
200	0.3757547058127148	0.36283570729585757
200	0.3939694751209828	0.36472016778893923
200	0.4100687653775788	0.3965043975127445
200	0.39807644266799913	0.3789695758383301
200	0.3904002010429103	0.38328308801797023
300	0.28010761196391826	0.21704791656169678
300	0.2946920264704522	0.2757624272716623
