DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
30	0.6977437207322266	0.6470323741007196
30	0.6820785597381344	0.6498490728762398
30	0.72	0.6490395480225988
30	0.7050538525269262	0.6387068588903451
30	0.6024978466838934	0.5633406318423522
30	0.7061708214139764	0.6494401378122309
30	0.6689774696707106	0.6385707741639944
30	0.6566912539515279	0.6197997775305897
30	0.6892754899801805	0.6557911908646005
30	0.674418604651163	0.6484192037470727
30	0.6552670466540004	0.6213505683084466
30	0.6587598834789846	0.6110623353819139
30	0.6934204386374243	0.634786917740337
30	0.693718972587956	0.6621035820214466
30	0.6506746626686658	0.6042090970807877
30	0.6918025841982632	0.6258107805859987
30	0.6774797255146601	0.6185567010309279
30	0.6302626094205919	0.5905072126570496
30	0.6824393228635531	0.6373064782804753
30	0.6816511778690296	0.6319396847155587
30	0.6839270919635461	0.6479173000912132
30	0.6623620079150176	0.5928367391782026
30	0.6901322482197354	0.6400600150037508
30	0.6666666666666667	0.6317384715306343
30	0.7027332704995287	0.6407322654462242
30	0.7088497499456404	0.6516440561048518
30	0.6780366056572378	0.6143045195261079
30	0.6683036627788009	0.6275609230105671
30	0.619915254237288	0.5322896281800392
30	0.6916464624201015	0.6578026592022396
30	0.6738396624472573	0.6342984409799555
30	0.6447688564476886	0.5857400722021662
30	0.7455691217014575	0.6797728265618175
30	0.707592190889371	0.6412844036697248
30	0.6699193890538819	0.6115591397849461
30	0.7346938775510206	0.6641615782057304
30	0.6672340425531915	0.5955056179775281
30	0.7181044957472662	0.6621160409556315
30	0.7076468103084073	0.6360392506690454
30	0.729535864978903	0.6766146993318485
30	0.6853174603174603	0.6273127753303965
30	0.6257882148293108	0.5891009427454588
30	0.7261064785118665	0.6654619381070702
30	0.6725587411079972	0.6188197767145135
30	0.6993559110741738	0.6609686609686608
30	0.7195467422096317	0.6786018755328218
30	0.695766041030118	0.6551246537396124
30	0.6569972559780478	0.6240808823529412
30	0.7067961165048544	0.6656225528582614
30	0.7056768558951965	0.6314087759815243
30	0.702970297029703	0.6582150101419878
30	0.7113287335855776	0.6438840443082724
30	0.689568496020109	0.6224580017683466
30	0.722318339100346	0.6625514403292182
30	0.7067730714139554	0.6607720508949753
30	0.6582747130692336	0.6395247754274123
30	0.7067603160667252	0.6637250348351137
30	0.6439409686135937	0.6060074545055908
30	0.6883468834688347	0.6210688365955576
30	0.6606632989237865	0.6288635835463628
30	0.6869530628480511	0.6290941280613752
30	0.6299376299376299	0.5888631090487239
30	0.6778686712359054	0.630938450737187
30	0.6371642448260677	0.5950605778191985
30	0.678601165695254	0.631971892841458
30	0.7235332323013639	0.6729228656443121
30	0.6505654590760975	0.6111025204886347
30	0.7185940551095682	0.6574902500573526
30	0.6904416338378605	0.6411546031051827
30	0.6480593109463586	0.6000922509225094
30	0.6640283274317852	0.6235992089650626
30	0.7407407407407407	0.7011361001623
30	0.6933962264150944	0.6517000871839581
30	0.6606097314758731	0.6118084611808461
30	0.6555733761026465	0.6061629379485015
30	0.7116917626217891	0.6610407876230661
30	0.6458557588805167	0.6075085324232082
30	0.7208188153310103	0.6877015200368494
30	0.6916576381365114	0.6575028636884307
30	0.6394970734879688	0.6027962411184965
30	0.6478522515044616	0.5945820791849966
50	0.6063723863259212	0.5138300523299276
50	0.5460256760447965	0.5177291222631275
50	0.5643300798580302	0.49737098344693287
50	0.566289825282631	0.4950827536579517
50	0.558037118590752	0.46990626541687236
50	0.5754601226993864	0.5300876338851023
50	0.585558540053721	0.5069035898667307
50	0.5989199803632794	0.5217079296734841
50	0.5892116182572615	0.5601194921583271
50	0.5575221238938053	0.5014141414141413
50	0.5715344699777613	0.45086119554204646
50	0.5639614855570838	0.5191820837390456
50	0.5826144658261446	0.5385358782314569
50	0.544150110375276	0.5006505334374187
50	0.5890210131943312	0.527828971618135
50	0.5752508361204014	0.49456056716782787
50	0.5771720613287906	0.48275862068965525
50	0.6156176371592058	0.5031478217073785
50	0.5514780835881753	0.488194610064393
50	0.5976575955907683	0.5242641209228321
50	0.6050390347764373	0.4980978950038043
50	0.5509852687966329	0.47610003165558723
50	0.5973767225635066	0.516764302629939
50	0.5586194627290518	0.5024011821204286
50	0.5022712524334848	0.46461432030439304
50	0.6441002103652708	0.572213998731233
50	0.5545736804394557	0.509508348794063
50	0.5746320953048353	0.4682528703831788
50	0.5693667688977088	0.4562974014671141
50	0.6237075332348598	0.4818089944416373
50	0.5655848546315076	0.47489590987019353
50	0.573089700996678	0.49152119700748115
50	0.5355191256830601	0.51453488372093
50	0.5773092369477912	0.5075056549455069
50	0.5988518119842124	0.46742630666336377
50	0.5757835245761261	0.5477875044969422
50	0.6265486725663719	0.5205063291139241
50	0.5438934641668127	0.48933836968441585
50	0.5622518946228797	0.4844566028351156
50	0.5849151688224425	0.46925688419464356
50	0.5606187993946526	0.5167387151905097
50	0.5503462972828983	0.49520383693045555
50	0.5772747061384415	0.4976864371131543
50	0.568428421421071	0.5230094959824688
50	0.5595557943757838	0.4927475738286549
50	0.6136995827538249	0.5106640814348037
50	0.5761278195488722	0.5294684129429894
50	0.4922600619195046	0.43605359317904996
50	0.544898271378308	0.5031383879645313
50	0.5789723320158104	0.4614241486068113
50	0.5594834543987086	0.4959093769666455
50	0.5751135331516802	0.46171143035602746
50	0.5906589530125582	0.5186874194507783
50	0.5563063063063065	0.48160449667858973
50	0.5914221218961626	0.525725432821263
50	0.5376555337262605	0.49525128611001196
50	0.5729035858797265	0.4861589640014258
50	0.5383969080826752	0.4865842628881521
50	0.5482216142270862	0.4707609493516026
50	0.5816380682823281	0.46633141175027604
50	0.5666617451646243	0.48688504774567865
50	0.5240188894316887	0.4810176511192192
50	0.5690361660431144	0.4757796129668434
50	0.5419393218322428	0.5053138159213956
50	0.5895140664961638	0.5282761310452417
50	0.5366902057107767	0.4980514419329696
50	0.5613568340538743	0.4861329780792055
50	0.6172035640849899	0.49319812020776665
50	0.5696269048870206	0.5055426970398345
50	0.540454109370003	0.4852157052835676
50	0.623106406278518	0.5306286402892147
50	0.5847442834700646	0.5147648559970834
50	0.523523839595832	0.46945022652136653
50	0.5708999158957108	0.514228255404726
50	0.5648414985590781	0.4667163437655241
50	0.5311188173024275	0.4941926200020558
50	0.5908861610896251	0.4826155910699036
50	0.5850271002710027	0.5402189433603045
50	0.5966850828729282	0.5189432725783331
50	0.6070898598516076	0.4753874767513947
50	0.5394957983193276	0.4990243902439023
50	0.5754363072908174	0.48776995585252364
50	0.6123232675859664	0.5035848827318024
50	0.5780720665229442	0.5037022213327997
50	0.5845147219193022	0.4978755311172207
50	0.5799170124481328	0.5099697885196375
50	0.5716934487021014	0.48990513257115054
50	0.5755184437511471	0.4667609618104669
50	0.5659628737423835	0.47333574094137465
50	0.5871682902250587	0.48561677230619194
50	0.5682796624763216	0.4701501799677298
50	0.5415100785787498	0.4970384995064166
50	0.600527108433735	0.4825908858166923
50	0.5662361069390208	0.5181671376665322
50	0.5598030697943818	0.5017844396859386
50	0.581818181818182	0.4799048751486327
50	0.5272851296043658	0.5078638263985668
50	0.5621414913957934	0.49656378857928274
50	0.5844952593418851	0.4650336337098617
50	0.559724612736661	0.533498759305211
100	0.395319447694828	0.3930580106058173
100	0.42156573116691287	0.4020453819111537
100	0.4274809160305344	0.40223123732251526
100	0.4341010101010102	0.399421686746988
100	0.40643210149738146	0.3654308700340052
100	0.41300570861255903	0.399625376659337
100	0.4224058769513315	0.3972420466916656
100	0.4116568167923375	0.39851382082572623
100	0.41032137618349107	0.3829300819203657
100	0.4136316890669881	0.4101243282775286
100	0.432055294731351	0.41782428287930734
100	0.407673589496916	0.3986998916576381
100	0.4003979891076663	0.3715277777777776
100	0.4195239135182354	0.4038493173219279
100	0.4241297052520923	0.4118413111838134
100	0.4591269841269842	0.4355699272433307
100	0.4201003497035122	0.41561569174218904
100	0.4196668765382635	0.41123574084077397
100	0.42587919886453246	0.41842221800468155
100	0.4151380838731674	0.4084036288397262
100	0.4174450896238323	0.40323619384962156
100	0.4258559553566238	0.40038544928932773
100	0.4333057166528583	0.4236080459045336
100	0.4202494852852126	0.38514572234409267
100	0.44966495861253464	0.43827905106554094
100	0.44515969299331515	0.4106009018128278
100	0.4184904218741473	0.4163684160516897
100	0.421341803665708	0.4024027862095407
100	0.42078108204944464	0.384866884633349
100	0.39786363321079277	0.3827667626225055
100	0.41333791680990034	0.40230068701070454
100	0.42370109447729265	0.4044337191705182
100	0.422626788036411	0.4072977514603506
100	0.4295845116380249	0.42445249724279177
100	0.43278788805627744	0.40963855421686735
100	0.4225638051044082	0.4113401235062954
100	0.43054030979387725	0.4201454775458571
100	0.42805334581188587	0.3991402116402117
100	0.40917913003767553	0.3817136173116288
100	0.41401590457256465	0.3851512738853503
100	0.43479087452471477	0.41830574488802336
100	0.456706884315117	0.4470850352766431
100	0.4157295804996296	0.4051545405250232
100	0.4148399443284621	0.40364916773367465
100	0.4281856434089054	0.4136177650657449
100	0.4188660233306205	0.4151199457150841
100	0.4218014436656553	0.41481842554228615
100	0.44393992315752717	0.4351716581446312
100	0.4261154148887694	0.40708528465385985
100	0.44588155207624247	0.4001607717041801
100	0.41341685188927063	0.41296259251850376
100	0.42387502914432273	0.40184944841012343
100	0.42104071544470023	0.4127488016253452
100	0.42274318769980224	0.4043361291343567
100	0.4205955334987593	0.4135042518086053
100	0.43049666232839334	0.41616775951091256
100	0.43594664619518264	0.4173208407191692
100	0.439270866645347	0.4132418247880501
100	0.4241708957866164	0.4176515233654993
100	0.43472263277170164	0.4229252812770459
100	0.42835876442128773	0.4104429356611704
100	0.42453773113443277	0.41596033903726215
100	0.431875792141952	0.4152095018145827
100	0.42190907565844654	0.4170020930606987
100	0.4255008267005036	0.4130510680166311
100	0.41990248487340653	0.38665742364311045
100	0.42712014134275617	0.3996579247434433
100	0.4212385213091595	0.39388794567062824
100	0.41364557532087387	0.38782485329206157
100	0.4539843891813397	0.42698043163656973
100	0.3970073443613151	0.3906788116772345
100	0.4229131900691347	0.41837218865656534
100	0.4375628682281936	0.4224512803994201
100	0.43798044984340867	0.41641857224298484
100	0.4255319148936171	0.4191170514378291
100	0.4414191419141914	0.4136146496815288
100	0.41975640939371495	0.4056630847230638
100	0.4362810855432877	0.4193222053616591
100	0.4444444444444444	0.4060412195813258
100	0.4101412066752246	0.39522417153996103
100	0.42304457527333905	0.3968984734674097
100	0.43069791398403295	0.40168573148705594
100	0.4131736526946108	0.39407182215466463
100	0.43396343352959416	0.4022160664819945
100	0.391815805348884	0.37184322728763547
100	0.45530786323561045	0.4459491378631603
100	0.4455236873453679	0.42716282260138894
100	0.41762831080338503	0.4050994614792834
100	0.43134397562429627	0.4104935359063885
100	0.4296833673392277	0.39912912624467706
100	0.43837279902853676	0.42836857052698013
100	0.42445196410180974	0.3965583913379737
100	0.4299647791926308	0.4134035666687818
100	0.42680011951000896	0.41506014170374045
100	0.43592850651317777	0.42899874055415615
100	0.4339928184186438	0.42478154766590565
100	0.4087190883729727	0.39712585125207794
100	0.430232558139535	0.4208931419457736
100	0.41077387573494356	0.409766813112538
100	0.4225442834138488	0.40115163147792715
150	0.3721133532454287	0.36591492533193476
150	0.38809884014120033	0.3799424578709413
150	0.40121071264492064	0.3958248668534638
150	0.39335042593664715	0.3781714785651793
150	0.39687041069529544	0.3868886307910697
150	0.3906177733729765	0.383794849692921
150	0.38461538461538475	0.3741599826577064
150	0.39629324841675917	0.3813182920515546
150	0.37634785862980374	0.36967154316022854
150	0.377124446234394	0.3639192443045009
150	0.3905692926969523	0.37942955920483995
150	0.3834202405022879	0.3763134851138354
150	0.372360375050958	0.3674435812060673
150	0.39923871330067706	0.3974701395269332
150	0.38368678629690045	0.3808866279069768
150	0.3911419625004717	0.3786237758609507
150	0.3725730696742154	0.3669736756156507
150	0.3928235030275845	0.3902124919510623
150	0.3869261066368821	0.38360167622408486
150	0.38701266140152935	0.38309798426215375
150	0.376510345267319	0.3672010339043638
150	0.4000000000000002	0.3811477198341696
150	0.3882394407566233	0.3799896319336444
150	0.39481386092250076	0.3864404930729792
150	0.39358279715543504	0.37422371593482845
150	0.3595649940058228	0.3464150277802275
150	0.38887520323200475	0.3816675297773173
150	0.3760025352868043	0.37030920666652173
150	0.39514232227715645	0.3841778697001032
150	0.35853595351763434	0.3524087783660287
150	0.40552973648823964	0.40047772398643605
150	0.3667830932851928	0.3599746342743436
150	0.3997757368645878	0.38556914069226805
150	0.37976004173187283	0.3697424193022496
150	0.38942151446213846	0.3648018139798542
150	0.3967928220302582	0.39248971193415644
150	0.40889370932754876	0.39482920982792574
150	0.37058384032447445	0.36448088623329045
150	0.3747081094561201	0.37341950595328455
150	0.3637672622553831	0.3637672622553831
150	0.40363510748545167	0.39169686702549694
150	0.3902063721940624	0.3850824684552777
150	0.3895707432558719	0.37920444574436984
150	0.38901851459046716	0.3606915695831786
150	0.3758546443546254	0.3686076610184238
150	0.375211599322882	0.36686699764828845
150	0.37689921247315245	0.3670980217164956
150	0.3879149571055576	0.377150275884453
150	0.3649088699878494	0.3605532503457817
150	0.3547599237768056	0.3519743347469731
150	0.3589669600346271	0.35070589787570916
150	0.39504809966882215	0.39074650077760503
150	0.3823508796523445	0.3618731434562291
150	0.3785023508275678	0.36640456535470795
150	0.39963721629872145	0.39421059392797503
150	0.39406726287945576	0.38055905751423735
150	0.3783541772378593	0.3696715431602287
150	0.38258789547321403	0.3806192511983418
150	0.39572904707233064	0.388829215896885
150	0.4189776708454688	0.39042330182781065
150	0.3962155034814592	0.3863680371780805
150	0.3871257933929733	0.37020296405754266
150	0.37320786050373633	0.3653007846556232
150	0.39941832283082895	0.3748624257098835
150	0.4015858208955225	0.38026952315134765
150	0.38167295214448005	0.3763070728063908
150	0.37093181536938497	0.3633030726256982
150	0.3764567334821755	0.3698841531004803
150	0.3603520716410585	0.3543520093705551
150	0.3978738775931468	0.39592779536316186
150	0.40063993794541136	0.38723550662308615
150	0.38387113375533943	0.38229584573573183
150	0.3984015984015982	0.3926612170753859
150	0.3884832046734823	0.38590765807528293
150	0.3906323923671344	0.38236562850487466
150	0.38091390246858703	0.36960066085519866
150	0.38091806586437993	0.37419522663718535
150	0.38780898876404485	0.38187702265372153
150	0.39589254607133034	0.3773609398325437
150	0.376168981770119	0.37306666088201484
150	0.3637738057499573	0.36097816822920076
150	0.4027977044476325	0.38556914069226783
150	0.3992263396193237	0.3992263396193237
150	0.37336843749302745	0.37200720658143216
150	0.3896955503512879	0.3896955503512879
150	0.37367911747629184	0.3636958656048869
150	0.3783133237443859	0.3719365272320749
150	0.3746643086395493	0.3612646666812331
150	0.38409511604727326	0.37281957823483447
150	0.38762848835878283	0.38469987723719035
150	0.3924110886959674	0.3824702913710179
150	0.38946474086661004	0.38047937810408117
150	0.4028239977607066	0.3749702077871428
150	0.36128966691226905	0.355587712951391
150	0.3738366304488984	0.34623271813190437
150	0.39598647851048996	0.387928810936291
150	0.38062558489067855	0.3611214299761816
150	0.3770498859381053	0.3689624426418458
150	0.4064345576241635	0.3898820115524651
150	0.382242601083785	0.37599064570611923
200	0.3651304471026374	0.35815259329797916
200	0.36660118561271143	0.36127361814397857
200	0.37191469813954325	0.369981580791863
200	0.36523718812433226	0.35515494440423695
200	0.3837441705529647	0.381615148082214
200	0.35581666294836506	0.34958987308346123
200	0.38508316631550105	0.3838906217172778
200	0.3866224941358548	0.38326354420965825
200	0.3658802697240156	0.35820650478582783
200	0.34925967400771446	0.34634210874454274
200	0.36500982021453376	0.3625616086194755
200	0.37544603234979806	0.36625332875884264
200	0.367573312078642	0.36660024174316397
200	0.37084993359893753	0.35974149525965293
200	0.3726436781609194	0.36795580110497217
200	0.3702513567552127	0.36108561688737373
200	0.3740143369175627	0.3710702068740839
200	0.36101398601398615	0.3541803818301514
200	0.375780017828979	0.36952977238635626
200	0.3693456714735312	0.36424015256132036
200	0.3534221683827983	0.3521734831756913
200	0.37173614292258367	0.3706455502329977
200	0.36037612070850644	0.3561823980011178
200	0.3710171368997199	0.3710171368997199
200	0.3794178403755866	0.3739837398373982
200	0.36553068768024694	0.3603331802977634
200	0.36307274342139645	0.35852989937788277
200	0.3601518927257624	0.35558771295139113
200	0.37071919377004103	0.36934366082348136
200	0.3836192011050996	0.36729362591431575
200	0.34697082403504426	0.34697082403504426
200	0.36260107049311024	0.3580986782694358
200	0.3521516535215166	0.3501616841549529
200	0.3635505861816811	0.35100506241445845
200	0.3774688349663981	0.3734283251191463
200	0.36568863768597776	0.3648107268416318
200	0.3803520567773264	0.36958293931587705
200	0.37060833205853877	0.36955635628454514
200	0.37586579511434703	0.37268718165693004
200	0.3691877575044143	0.3638208056546353
200	0.3673579941185576	0.3589878236896517
200	0.35798263470566255	0.35097787012301696
200	0.3727855704641207	0.370034718260501
200	0.37000044990327063	0.36611986144696435
200	0.3557756603142761	0.34999834999834967
200	0.3661506455363151	0.36143472775237984
200	0.3901627658310563	0.38498683764272684
200	0.38109114456856097	0.38109114456856097
200	0.3709067476131525	0.36652019797775187
200	0.35270287378149145	0.3482813867829478
200	0.37666177190406264	0.3693436608234814
200	0.36908706924675055	0.3671070034780621
200	0.375399673735726	0.37530463038180345
200	0.3805278797413042	0.37445950778633913
200	0.3752649685512735	0.36878507112097075
200	0.37691288107000853	0.37514623683868464
200	0.3732764091617146	0.3606288627682421
200	0.37747247748157575	0.37279310064274673
200	0.3635979357838562	0.361381028069543
200	0.3553813959213819	0.3546007667944656
200	0.3609455665247713	0.3594454925764909
200	0.35544025739939017	0.350188903370564
200	0.382472120826496	0.3798321506108032
200	0.3755429568251198	0.36934366082348136
200	0.37920191902492806	0.37920191902492806
200	0.35673247428774074	0.3483359484680817
200	0.3663862179487181	0.3647839879648103
200	0.36514310123878696	0.35024333910748157
200	0.37337221579767704	0.37178631323574907
200	0.36865450961064583	0.3682260985917794
200	0.3748885397647658	0.36339236031553773
200	0.3839861949956859	0.37925445705024324
200	0.36227370384557744	0.3618105270055536
200	0.37187622661258657	0.3711763364498159
200	0.3796225313036177	0.37493499739989605
200	0.38016390350233686	0.3663067095783439
200	0.3515228426395939	0.34732597342500166
200	0.36807776468607994	0.3614078783509209
200	0.37971619054713407	0.372607733368051
200	0.36379854308792664	0.36170317338095304
200	0.3791720766821964	0.3705924525842403
200	0.3717511505479588	0.37149464221737294
200	0.38393518917521313	0.3809600906662349
200	0.3737656792100345	0.3727136626960878
200	0.3737894086132288	0.3669736756156508
200	0.36586635570455833	0.35453244039293763
200	0.36650768768969066	0.36644014636696276
200	0.37258671398761095	0.37030035364482305
200	0.362224531087658	0.3569116511394818
200	0.35402179328870675	0.35149437035327474
200	0.4233191429476131	0.40880883429335224
200	0.36351392064082794	0.35869154890278526
200	0.37916187345932634	0.37662337662337675
200	0.37814294199168474	0.37693955722911116
200	0.3765371185668741	0.36740721294260453
200	0.3696012824575466	0.36459679133890466
200	0.36422379826635143	0.36092443861662016
200	0.3827330217211987	0.3777821036921681
200	0.3846369301869615	0.37725561469557295
200	0.3784259049915843	0.37548938382312336
300	0.3620739911621019	0.3609602587497404
300	0.3661491051321562	0.3628028814669288
