DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
20	0.8393358624427254	0.7488635016009804
20	0.8646852150792899	0.8431692502946243
20	0.8590804826967188	0.8325258858174218
20	0.8410019191968898	0.817597673655082
20	0.8429114937925513	0.8313310450038139
20	0.843159762078681	0.8162253297629674
20	0.8382891240034097	0.8137325120565344
20	0.8588784577539033	0.8433481523973422
20	0.8602828840372578	0.8602828840372578
30	0.7983565691071922	0.7893389815550261
30	0.7843405921213604	0.7603452297644038
30	0.8233282674772036	0.8233282674772036
30	0.7802820861252988	0.7536815719976725
30	0.7700710479573711	0.7534013605442177
30	0.8069461531181983	0.7886509442486674
30	0.7713054879190859	0.7633744855967078
30	0.8138028834790828	0.7889866847212816
30	0.7906021897810218	0.7663176265270507
30	0.7995716746589692	0.7995716746589692
30	0.7772204713924274	0.7625483445960303
30	0.7871771217712176	0.7611992945326278
30	0.765185429527355	0.7464110526078934
30	0.8056268328445749	0.7438042131350681
30	0.8125697285236146	0.7929992892679458
30	0.7916628989962925	0.78207457392508
30	0.7931279958236439	0.7783969915273437
30	0.7751204957539591	0.7555848145709897
30	0.7772601958361061	0.7561484708231238
30	0.7953097590250209	0.7710705145176948
30	0.7940742152145953	0.7699722639021506
30	0.7929316231429361	0.7656346476140071
30	0.7885110165130746	0.7607811592259908
30	0.7582289678290423	0.7013619058832764
30	0.8157110945644082	0.8029171113482747
30	0.7873324523315085	0.7873324523315085
30	0.8274737397477099	0.7992127786168706
30	0.8137713685416866	0.799927080484915
30	0.8105644936296846	0.7894783613258686
30	0.7890740823936385	0.763145449073477
30	0.8096780339112211	0.8096780339112211
30	0.7996375169913907	0.7722583441699175
30	0.7743226887626848	0.7582955253091362
30	0.8171883682163362	0.7605094546022817
30	0.7308306344934543	0.6927162649036139
30	0.809177646524307	0.7458669742406766
30	0.7932334200843577	0.7932334200843577
30	0.7758016955399927	0.7569591261451727
30	0.7837525553284154	0.7644455790996512
30	0.7833371691599539	0.7833371691599539
30	0.7623462456398016	0.7386343689661224
30	0.7834883930990877	0.7594849191945381
30	0.7897416377218442	0.7767634100922015
30	0.7748294162244125	0.7498190372783207
30	0.773078198266471	0.773078198266471
30	0.7975074917947009	0.7768242292149116
30	0.7970493487090902	0.7837102457736743
30	0.8068528728299996	0.7936549440013945
30	0.7683505566150709	0.7173194903256254
30	0.7599999999999999	0.7350566893424036
30	0.8028137461355794	0.7825378446760152
30	0.8087243640422265	0.7975825445496154
30	0.8050941799884224	0.7873982180159441
30	0.8121505777115171	0.7856125356125357
30	0.8070450458757895	0.7479465919265054
30	0.8195637805684072	0.7503772535938367
30	0.7662128269437476	0.7544581618655692
30	0.7898462971588261	0.7898462971588261
30	0.7884781915136047	0.7601237958240706
30	0.7844360833256859	0.7700272001403876
30	0.7694389319862891	0.7616088382530641
30	0.7884839718165275	0.7884839718165275
30	0.7685806845391804	0.7494506480111218
30	0.8077593107020105	0.742501683901898
30	0.8130807068682818	0.7886391357379332
30	0.7980678073224685	0.7869206513757505
30	0.8246613374180269	0.8246613374180269
30	0.7718373493975903	0.7619561308881696
30	0.7989974488654166	0.7807051364434734
30	0.7780798799924995	0.7494178756940715
30	0.7928333483388853	0.7798742138364779
30	0.7818284850774461	0.7818284850774461
30	0.7984254851702673	0.7739845938375349
30	0.773628488931665	0.75821854912764
30	0.7469171526510261	0.7311937944849336
30	0.7703900289085824	0.7703900289085824
30	0.8185410758287228	0.805366742192012
30	0.7647193166765633	0.7459922246975058
30	0.8336335197649065	0.8132862702507013
30	0.7968138496247525	0.7767947532901975
30	0.7754531517720263	0.7614116834929675
30	0.8061790095411177	0.784180790960452
30	0.844282127368181	0.826020519537219
30	0.8093031625354267	0.8000344397089846
30	0.7603979156797726	0.7517865219357757
30	0.7656337502333395	0.738986980560014
30	0.8111244305921842	0.7978952184854723
30	0.8230298602867316	0.8230298602867316
30	0.8356803089530448	0.8045697836549274
30	0.7829763765051935	0.7707179892784956
30	0.7797998603676982	0.7132038453992544
30	0.8084194485451688	0.7814900677303515
30	0.7735771428571429	0.7100279069767442
30	0.7473785429735793	0.7306799772319278
30	0.7698230818590156	0.7030352748154224
30	0.7569100567209867	0.6894980524729917
30	0.7879939209726443	0.769677185346391
30	0.8264583131126855	0.7945940942330834
30	0.8229043683589139	0.8229043683589139
30	0.7808856734712686	0.7686886040262543
50	0.6896469275524029	0.6311718136218045
50	0.6963734889537305	0.6814725890356143
50	0.6775650505615732	0.6088009933674551
50	0.7318402179574501	0.6377620680239086
50	0.6752529182879379	0.5711547911547911
50	0.6982698678882572	0.5547415650586833
50	0.6874950377133784	0.541229161482956
50	0.6977048643783497	0.6381143225894097
50	0.7349348534201954	0.7258998435054772
50	0.664079962886424	0.5358683578311074
50	0.7226890756302519	0.7084431663870914
50	0.6767778629341293	0.5275062199994974
50	0.731880176356669	0.567674246861392
50	0.7047068327735022	0.6904033606590806
50	0.6992384202422072	0.6238588997209686
50	0.6928750911891061	0.5455462015425719
50	0.6983675789815643	0.5648311714530864
50	0.6675193926390494	0.6016255118501054
50	0.6793755267488059	0.5695711385769714
50	0.6739710519932076	0.562540896964816
50	0.7056166858269011	0.6955355734342956
50	0.6932001156021632	0.5256877693072589
50	0.7019462238361416	0.5551140246526107
50	0.7171439135614809	0.6284869150815497
50	0.7322960470984019	0.7097659402744148
50	0.6805208024089232	0.5976123373127711
50	0.7268380656796544	0.7057923761220464
50	0.6986651285431772	0.6106222112047597
50	0.6959739731598211	0.6746385306760454
50	0.6981264733859961	0.6200349566469036
50	0.7157326659106019	0.6318548747430819
50	0.7119762454635433	0.7051647655259823
50	0.7224808712197885	0.7160810863390528
50	0.6784056213141495	0.5918079538688144
50	0.6635548762856788	0.5383967966538293
50	0.7086430666613092	0.6370662829992974
50	0.6816938823345573	0.6677945710203774
50	0.6633145615446501	0.60188679245283
50	0.6992683229300154	0.6950895160970189
50	0.6805262948682276	0.5470528176905645
50	0.6471422940480881	0.5410453306911073
50	0.6889590429509013	0.6383710531746575
50	0.6797602938333654	0.5744279946164199
50	0.7159996712959158	0.6938984923829821
50	0.6947724832769013	0.6800697914188277
50	0.7100390268205597	0.6216418375615534
50	0.6687362464633763	0.5530557753164556
50	0.725013596619671	0.6135473152995016
50	0.7033964114930313	0.6158252995349124
50	0.6891897521349717	0.594532104358694
50	0.691533256312923	0.6140960416925179
50	0.6747215553544021	0.5587864089682993
50	0.6536441756842775	0.5416583615706597
50	0.7089811743075263	0.6624471168260101
50	0.6863073591304703	0.5512122210118309
50	0.6794328995921537	0.5487299055098785
50	0.6944761284014991	0.6445783132530118
50	0.6939173540286864	0.5453535634041049
50	0.684961488278126	0.6089612393337323
50	0.7051920641620938	0.6249564308121297
50	0.6768823458622487	0.5764732400010016
50	0.7009048465066312	0.6947585604888306
50	0.6730801127881904	0.5525616116167298
50	0.6995847919889278	0.5421826821007935
50	0.6900297738794562	0.6737835538021196
50	0.7267042987407729	0.7034540158135665
50	0.6494594486775441	0.5611600569046846
50	0.6691597708465944	0.5589994020330875
50	0.6957919697761344	0.5634763421178005
50	0.6976937461043008	0.6844604029523239
50	0.6823500329597889	0.5459360358525157
50	0.6789702970297029	0.5717707006369427
50	0.6999747877972936	0.6918299862892168
50	0.6658326143226919	0.51896280775275
50	0.6816321665540943	0.5530135178869278
50	0.6839602969388606	0.6051660516605165
50	0.6964619764131759	0.5586764334427887
50	0.6961000124600242	0.5830969230289615
50	0.7082909357320201	0.5651899214031187
50	0.6927867560110366	0.5460985880604409
50	0.7054266661342491	0.6457411044170022
50	0.6946787933659822	0.6322400081914058
50	0.6754700269737107	0.5621125028238659
50	0.727250378989634	0.5659908138148045
50	0.6846724613101547	0.615917439216372
50	0.7061161228788302	0.5736537037509895
50	0.6856066808580318	0.5938078204021218
50	0.6906394956983705	0.607952322186437
50	0.6648677819751752	0.5899841067032316
50	0.69984385634784	0.569627535833104
50	0.6973641392775788	0.5567906224737268
50	0.71877202600047	0.5948986136464551
50	0.705466344953823	0.6914290278776261
50	0.6805578342904018	0.5508379888268156
50	0.699640143942423	0.5580604848787801
50	0.7114974318451207	0.5717687918630614
50	0.6361743031079782	0.5501950318209813
50	0.7089293541060684	0.6267637550231139
50	0.6765546119829374	0.5662712992873523
50	0.6666137482140021	0.5248780973231167
100	0.5311051899907321	0.5185936051899906
100	0.4944923371647507	0.48744478028365473
100	0.5112971741673336	0.5112971741673336
100	0.5374094429178116	0.5322713378791442
100	0.5212556614087145	0.5036601499338526
100	0.5446694831013916	0.5375526438933084
100	0.5490070055916189	0.5442961531493447
100	0.525389012870288	0.5068710207138944
100	0.516805836071504	0.516805836071504
100	0.5546993431025767	0.552412441831986
100	0.5154748865592238	0.5054336621999704
100	0.5526547006401406	0.5526547006401406
100	0.5148051316349488	0.5012896199919759
100	0.5467439565860878	0.5467439565860878
100	0.5261400525583554	0.5197845392342408
100	0.5547133016701786	0.5376853194448552
100	0.5653527290658612	0.5653527290658612
100	0.4955636905131226	0.4955636905131226
100	0.5411608076837734	0.5332220466807762
100	0.5497457786705164	0.5394247238792746
100	0.5187753771376071	0.5187753771376071
100	0.54382499484065	0.5356879624988947
100	0.5195729537366547	0.5048398661567877
100	0.5139280513122422	0.5080967525457355
100	0.5263221480564196	0.5197982421698029
100	0.5597805035506779	0.5597805035506779
100	0.5171360917248256	0.5068629751290472
100	0.557308868501529	0.5561514195583596
100	0.5326719999999999	0.5326719999999999
100	0.5612117900616216	0.5485667147865537
100	0.5349815054851252	0.520115369748149
100	0.5070439244298126	0.49796929458190503
100	0.5381724807415295	0.5327989626922851
100	0.5480444085345781	0.537525060289973
100	0.5163989087602305	0.5107173478136612
100	0.5141410398913178	0.5127590751168083
100	0.5577163729833936	0.5379668641302626
100	0.517465700632033	0.5111078844199214
100	0.50816674792784	0.5053423713235293
100	0.5178715158741989	0.5047686031790687
100	0.5475608336244033	0.5470679937642404
100	0.5243014499968884	0.5051848380104283
100	0.5217201211704818	0.5053349401840038
100	0.5109257052046087	0.5064499866552
100	0.5449722239560574	0.5326949062922269
100	0.5519866761836785	0.5386437153419593
100	0.5245647044768987	0.5245647044768987
100	0.5010807026089075	0.5010807026089075
100	0.5168440826549778	0.5168440826549778
100	0.5185796862097442	0.5185796862097442
100	0.5252033561775442	0.5168843676638777
100	0.5177634716261323	0.5163232229682795
100	0.5430948211158367	0.5430948211158367
100	0.5175846465907317	0.5175846465907317
100	0.501386854489357	0.499108411158461
100	0.5272002191847546	0.5239748629802863
100	0.5423760997531488	0.5423760997531488
100	0.5222250444500888	0.5143300692620013
100	0.49993620821638163	0.4823698728711921
100	0.5607523198604969	0.5387817318403001
100	0.5401734279303864	0.5401734279303864
100	0.5338088958158492	0.5338088958158492
100	0.5270376052854057	0.5270376052854057
100	0.5508652333508126	0.5508652333508126
100	0.5163554253631147	0.4941371550396777
100	0.5307205552153502	0.5107528405066162
100	0.5801622370243354	0.575432548043159
100	0.5263063493961498	0.5108315468802889
100	0.54710402272874	0.5377570206829623
100	0.5287261670995123	0.5265383928039556
100	0.5550025853154085	0.5356969402622632
100	0.5323052049001927	0.5220420350096597
100	0.5441647044617521	0.5429869887318683
100	0.5355846615117564	0.5355846615117564
100	0.5262079244814308	0.5143842825400539
100	0.5258717121032948	0.5072546486827479
100	0.5367674977850904	0.5260683251993811
100	0.5415838409746713	0.5241337752335038
100	0.5268055344381936	0.5070947398595383
100	0.5118502066406139	0.5118502066406139
100	0.5595086558044807	0.5423647678314983
100	0.5318582129313314	0.5318582129313314
100	0.5606405183962117	0.5404264054664358
100	0.5172253875712205	0.49794954641481304
100	0.5374364695673732	0.5357099915835035
100	0.5124834916043014	0.4956511449026683
100	0.5230045754956788	0.5132648183556406
100	0.5466347365767579	0.5316575764761677
100	0.5324627998785301	0.5229315774405954
100	0.505011991882418	0.505011991882418
100	0.507536461829499	0.4918042215448323
100	0.5543511732462894	0.5498636653710043
100	0.5203444832750874	0.5145848462841928
100	0.5415579926468277	0.5415579926468277
100	0.5445494324307186	0.5445494324307186
100	0.5369674732826648	0.5216038029484167
100	0.5098249056155059	0.49961026588527385
100	0.5774960584317383	0.5589044408839443
100	0.5455333374605333	0.538039993004139
100	0.5241762236837758	0.5095328145828812
150	0.42136909164658437	0.384624682702768
150	0.4251641601355647	0.4091200810673875
150	0.44509445460085323	0.40485997414907376
150	0.43461335127601275	0.4035824625958969
150	0.4351713115572869	0.385211415749246
150	0.43052610320105	0.38380555359287766
150	0.4051561675503178	0.3550703323701921
150	0.43687258687258695	0.3891364902506965
150	0.42365347330590625	0.38648092555739194
150	0.430084852136366	0.3883721778458623
150	0.4325198322469808	0.374359336891591
150	0.41995943601397767	0.38185176872744875
150	0.40370519128426535	0.3642713880627983
150	0.4514564359245596	0.38513715886467353
150	0.4701940035273369	0.38190156994178887
150	0.4348009367681499	0.3839522998296423
150	0.4293148086437157	0.3688060198908982
150	0.4233443579259877	0.3862244611322309
150	0.42984073763621133	0.38784520820708174
150	0.4010234501537522	0.37159775430453423
150	0.4392801690126505	0.3715328084905825
150	0.4432172526243127	0.3903808037045482
150	0.4314472784129776	0.38634951322239863
150	0.41962984012453974	0.36843455506336686
150	0.4400088613203367	0.39926496324816235
150	0.41970563191825816	0.3869046611961764
150	0.43299164319026534	0.37935475009014274
150	0.4450681226718375	0.4018253662971641
150	0.4351406365655069	0.39363236708339044
150	0.43825462152390904	0.39729395208464013
150	0.4467565558976536	0.37667935914936435
150	0.41737542394990873	0.3814205675040666
150	0.4497533662178376	0.4226348752884298
150	0.40832143585559855	0.3880889137424856
150	0.3892528466697863	0.36567264876534883
150	0.4281296758104739	0.3957659208261619
150	0.43578522961943167	0.3831890381075738
150	0.4314344252643479	0.40921608538733917
150	0.422017474942266	0.37445553615917837
150	0.4305941392597902	0.3925418461755772
150	0.42523826758354427	0.38932329540593713
150	0.4360895035052337	0.3855963990997749
150	0.44190827622561957	0.3927064712191634
150	0.4210596261185433	0.3831602118731512
150	0.4085048842468468	0.3660891644931166
150	0.4305866283588065	0.388980735429755
150	0.42497219401325015	0.394450666570324
150	0.44388512748231834	0.38623962862240385
150	0.45137522079232917	0.40413208546706697
150	0.418333780062867	0.3805563982226664
150	0.42068979667206957	0.40218594119750073
150	0.41335536873368306	0.377797824717877
150	0.4269366197183098	0.3713266459451824
150	0.4246783110719702	0.39697294308718334
150	0.40085792801447756	0.3712244180792852
150	0.45651432021631266	0.4100352212156029
150	0.4678347614784501	0.41450214554689563
150	0.4665605095541404	0.4077092824601367
150	0.41742051589682067	0.366940780967158
150	0.45101692691247836	0.3818198021566704
150	0.4244272676476067	0.3993079115212376
150	0.4478567153183848	0.3978599549109995
150	0.4275789420882345	0.38073419126201435
150	0.44046026224244034	0.39566552284630657
150	0.4226672556815391	0.38852907560696837
150	0.45430230596853105	0.40420523530556973
150	0.424070528729112	0.3936493278161572
150	0.42925415738598277	0.3950171328258193
150	0.45241089070799856	0.4039389843599149
150	0.4394641167388814	0.3895867595087301
150	0.44790621534561964	0.40895586498192354
150	0.41366350293774806	0.37534511085892364
150	0.4388025612790081	0.4002945404817841
150	0.4160657556351167	0.380115698322015
150	0.4425810410062377	0.38787730233209605
150	0.4263362122919012	0.40189656686276226
150	0.44171546430857483	0.4194496485106821
150	0.41056816605797236	0.37375991212110815
150	0.44330613400602353	0.39951450333339183
150	0.42816156475313694	0.3735963421684213
150	0.41716755253092236	0.3848820843774672
150	0.4262480431379368	0.3947441026348461
150	0.44385132463424254	0.4032785744118056
150	0.4186330527325859	0.37857365091437056
150	0.42622131106555333	0.39626415229115336
150	0.44058196934268623	0.40998021543196295
150	0.441224499183514	0.40265140312113995
150	0.4415135348745306	0.40897181702308444
150	0.4655486787025859	0.39393034651117836
150	0.4392744128002854	0.40085606549580477
150	0.4051659030260307	0.36457503205017133
150	0.4409711929720551	0.38458328040791884
150	0.42087223430106124	0.3703066050268345
150	0.4370942660380619	0.3912728044874632
150	0.432901828903119	0.40519069579560374
150	0.4286664068410555	0.40771763421416274
150	0.42173607578070127	0.39178406575492924
150	0.44520531073724656	0.3919642383871938
150	0.41207018251487343	0.3955953150822735
150	0.46740033222591376	0.4048613076705349
200	0.37313619065443876	0.35963191014277
200	0.36553627058299937	0.3488587669435941
200	0.3758251489293187	0.3397240327277767
200	0.36196267207161537	0.30908764027932867
200	0.3371934466266408	0.3172836025295042
200	0.3598357596117956	0.33858452010154305
200	0.39164871936350826	0.36436759878314956
200	0.3805180352194122	0.3645098280746829
200	0.38056655311051757	0.3801910226358323
200	0.39946924462136274	0.3952074707074265
200	0.34308615651899216	0.3254627706227207
200	0.3631969400836431	0.34586596738620773
200	0.3723895621965181	0.3539232642688221
200	0.36850441785462085	0.358815508156428
200	0.35184964279560493	0.3298715075196332
200	0.377357837538504	0.3512400911781716
200	0.3758850478967094	0.3670281260589629
200	0.3539365678368406	0.3504993865171373
200	0.3635309964602323	0.32145306935530854
200	0.37499566378742133	0.3401643536672689
200	0.38266162888329114	0.35655794587092277
200	0.352865957921344	0.3282808342631532
200	0.37623472291980564	0.35328118510314277
200	0.3825474913861403	0.3546410859231545
200	0.37171192809824505	0.35902235722106446
200	0.372582345474495	0.34794105878464193
200	0.36487268518518523	0.354480679638257
200	0.35818043643469744	0.3476995881167294
200	0.34946339962303313	0.3356554126288924
200	0.3744354997054781	0.35720346173426104
200	0.3839424611592621	0.3452274904617039
200	0.3878721300670108	0.34783685747146764
200	0.3897092403714416	0.3548387096774192
200	0.3700078952562669	0.36070209807886755
200	0.36657416198057396	0.3339326049877841
200	0.3795587231784063	0.3657158417863708
200	0.36172654593553627	0.35684300371021943
200	0.3826942639456912	0.3626440903286748
200	0.36637582808208097	0.3083719692939119
200	0.3630491696764698	0.35722833690100936
200	0.37220245386844003	0.3474302144483048
200	0.36683575975034705	0.3567951846026182
200	0.3524679802042594	0.33437939984054543
200	0.35092686472940127	0.3392995040584833
200	0.3842189300078822	0.37289874651572386
200	0.354673391360937	0.34742153425126127
200	0.3639107470087311	0.3470593360634311
200	0.40009133760662857	0.3915043241995348
200	0.36525408181984936	0.3514970721467241
200	0.3632614887556857	0.34480945202117563
200	0.38195502468157694	0.3717852513814036
200	0.38115478578664064	0.3691057199141035
200	0.36472222798249804	0.3424846652569771
200	0.3926925307530295	0.37259382528998275
200	0.3711623884586656	0.34551144555012475
200	0.3745238238298384	0.3614356953764699
200	0.34781474800599815	0.30553567789662256
200	0.38090723604212584	0.36881866916721207
200	0.3716746544418977	0.3690175462552059
200	0.3959846954129229	0.37318540398400635
200	0.370412402472388	0.33069283043146086
200	0.38532266666666637	0.3610373626373625
200	0.35692448792418197	0.3140023359204282
200	0.38787920431511336	0.3868983116020556
200	0.36893240515403586	0.36262213412387906
200	0.37106568681940755	0.3489987879615562
200	0.4011213258028608	0.3808116284730672
200	0.370740349819059	0.3507518287726903
200	0.35611116850914354	0.34147655526559484
200	0.3695272811881954	0.3545697710772222
200	0.3596177013894466	0.3460990472920779
200	0.35999727455455993	0.343195071327381
200	0.3615500238295998	0.3455246348184844
200	0.36410162196210166	0.3449353396471323
200	0.3701319916361736	0.3551944482616462
200	0.363038862734238	0.3548869595117339
200	0.3731544832553112	0.35777168422571776
200	0.3549603049255584	0.35114095327888695
200	0.3771778069025774	0.362455989695148
200	0.3602880658436212	0.3519453924914676
200	0.38364486927641295	0.3701005594381219
200	0.38326184014707154	0.3467040182088767
200	0.35537440222764793	0.3094550456373872
200	0.34944868532654794	0.31464698174341343
200	0.35565062092453364	0.3265213283409734
200	0.3570434674253909	0.33871673286556664
200	0.38053097345132736	0.34256999282124906
200	0.35528269560251285	0.3394319263725802
200	0.39015829086368065	0.3815098355590647
200	0.3777674497211423	0.35775507405375745
200	0.37386862958651	0.364062999964447
200	0.34969233078193007	0.3204637926957544
200	0.37976488726151447	0.35524696783265924
200	0.3610051489077814	0.3539232624574487
200	0.3863733490710025	0.35558900225765216
200	0.36286937901498934	0.35587521663778166
200	0.35578469947473496	0.3490794983802331
200	0.40033946688269073	0.38350949937123996
200	0.36941168632154037	0.3662209662967813
200	0.36442018072289145	0.3490708878183069
300	0.3238925621836325	0.3072126846196171
300	0.311417415301509	0.30745621953421226
