DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
20	0.8032850997262416	0.7615131578947366
20	0.8154150197628459	0.7545454545454545
20	0.8124878048780487	0.769951219512195
20	0.8065321805955812	0.7481268011527378
20	0.7673503211104208	0.7362901463840946
20	0.7680032733224222	0.6898527004909983
20	0.783884216702523	0.7475063563465676
20	0.8262987012987013	0.7917913638306968
20	0.78106045783604	0.7391899823909216
20	0.7967275015733166	0.7430249632892806
20	0.7801363193768259	0.7053554040895813
20	0.7728613569321534	0.7177974434611604
20	0.7789799072642967	0.7576126674786845
20	0.7983505154639176	0.7365217391304346
20	0.7693865154889654	0.7009516096375784
20	0.8047477744807121	0.7537091988130563
20	0.840729001584786	0.7890787828261777
20	0.8104440789473686	0.7397203947368421
20	0.8214285714285716	0.7603820598006643
20	0.8130016051364368	0.7451845906902085
20	0.8388118811881189	0.8129166666666668
20	0.8052507836990598	0.7617554858934171
20	0.7777345270533282	0.7275204359673025
20	0.7629614686302201	0.7165624369578375
20	0.7924601632335795	0.7446560435289545
20	0.812821527502968	0.7814321398834306
20	0.7988980716253444	0.7485242030696575
20	0.8029139594408348	0.7363654262650128
30	0.679043062200957	0.6236293436293436
30	0.7056269223810385	0.6762678106327564
30	0.7696286717162388	0.7269608607515985
30	0.7244035318429458	0.6856578297381855
30	0.7499999999999999	0.6949955581877405
30	0.7370681940218362	0.7076203013017406
30	0.7111276240014861	0.6666666666666667
30	0.6971039182282792	0.6820960698689957
30	0.7204339963833634	0.6784660766961651
30	0.7515946783305996	0.7029835238236604
30	0.7288135593220341	0.6710909679507931
30	0.7542551157008988	0.6860679043318281
30	0.7741813363619154	0.7449420715891407
30	0.7162513945704723	0.6587205793602897
30	0.754751461988304	0.6853101896496304
30	0.7403466620902694	0.694009081587813
30	0.7254558204768584	0.6925510497555365
30	0.7557965594614809	0.6910462446703838
30	0.7019774011299436	0.6635654261704682
30	0.7513131679043651	0.7158411286612485
30	0.732007233273056	0.6643312101910829
30	0.7566859921451281	0.7262588158110544
30	0.7475611843231216	0.7015367263499224
30	0.6653151492812386	0.6069502696225285
30	0.7483622350674374	0.7483622350674374
30	0.7478169752008383	0.7210823669342848
30	0.7030567685589519	0.6737825216811208
30	0.7242240456653587	0.7026431718061674
30	0.7220447284345047	0.6730357436995553
30	0.7343460540941089	0.6756919374247895
30	0.7392422424138522	0.7184588662561185
30	0.7799184883290107	0.7677053824362607
30	0.7525187763326616	0.7125140924464487
30	0.7128396377197654	0.6580438889696264
30	0.7349847302341364	0.6869741804467653
30	0.7548695332598309	0.7157622739018089
30	0.6907157774824378	0.6380236305048334
30	0.696788648244959	0.6396986570586309
30	0.7786449095423911	0.7310582341891048
30	0.7228566249773428	0.6670607359243387
30	0.7473118279569891	0.7013177159590042
30	0.7086290623832648	0.6617201695941853
30	0.7047619047619046	0.6646666666666666
30	0.717903622933521	0.6835177983846844
30	0.7567859068847743	0.7131316331379692
30	0.7568097197726825	0.731178778255184
30	0.7142604074402127	0.680203045685279
30	0.7093578630815494	0.6481240040562075
30	0.7295169946332738	0.6919575113808802
30	0.7578639356254573	0.7022923489133671
30	0.7466421343146276	0.6899027673896785
30	0.6844722785043286	0.6623746069770924
30	0.71090573012939	0.6894894894894896
30	0.7221909585443631	0.6880429631969671
30	0.7333577176298461	0.678773444477523
30	0.7175281327484265	0.6542430309564147
30	0.7138496756962992	0.6725634178905205
30	0.7149012567324956	0.6826979472140762
30	0.7377793296089385	0.6852966466036113
30	0.7234600262123198	0.6833032342800853
30	0.7356531244306794	0.7286983795086251
30	0.7392011566961866	0.6943211388336139
30	0.7454938716654652	0.7195935217529374
30	0.760828625235405	0.7194719471947193
30	0.72210953346856	0.6728607822568559
30	0.7410008779631255	0.7115415657788539
30	0.7433155080213902	0.6766763848396502
30	0.7473684210526317	0.7054172767203515
30	0.7184976525821597	0.6811522633744858
30	0.741027445460943	0.6896452264205366
30	0.6892451810484598	0.6596088810469048
30	0.7690922190201728	0.7159658923845927
30	0.7203374934083318	0.6816544170629772
30	0.7130748422001804	0.6957816377171214
30	0.7270398829125502	0.6959480358799877
30	0.7324147933284989	0.6949453148093406
30	0.7274964838255977	0.6719515710579419
30	0.7133455210237659	0.6562499999999998
30	0.7125564588979222	0.6561532792925573
30	0.7685033642480451	0.7130740918546966
30	0.7552370452039691	0.7020322773460849
30	0.717543214417065	0.6865486175831004
30	0.7344674556213019	0.7304319584280611
30	0.7262343404568903	0.6953951462352208
30	0.7642510339866929	0.7273015369988907
30	0.7449762513701134	0.6891731112433076
30	0.7084597236265587	0.6879146235938852
30	0.7860074262263044	0.7121186296233168
30	0.7013630731102849	0.6726050945460227
30	0.7732930969445494	0.7174487772637147
30	0.7621722846441947	0.7610017889087655
30	0.7197577053269196	0.6804778466656586
30	0.7435805991440797	0.7332494495124254
30	0.7478466475257557	0.7081299679263702
30	0.7546628407460545	0.7428767593546173
30	0.7313868613138687	0.6769687964338781
30	0.7025686448184233	0.6700507614213197
30	0.7358490566037734	0.6806119263190759
30	0.8056338028169013	0.7394238683127572
30	0.7069597069597068	0.6971167570653725
50	0.6033452807646357	0.5370285188592457
50	0.5999731435477373	0.5341246290801187
50	0.6222503560689983	0.5636386169289875
50	0.6215560314061386	0.5789623988576869
50	0.6221282593375617	0.5817335660267597
50	0.6413667977018446	0.5662874390527048
50	0.5966494845360825	0.5441033138401558
50	0.6081586218104991	0.5531706120446463
50	0.643928627822517	0.6039783001808319
50	0.5790225778793942	0.5252429034101734
50	0.6180956611876206	0.572739033282371
50	0.6416602613374328	0.5766942954656266
50	0.6159114857744998	0.5944142362827485
50	0.6086291309669523	0.5405405405405406
50	0.615519508987286	0.5818689631095075
50	0.6199273645981369	0.5284141624516512
50	0.5759098522917617	0.5231703046574062
50	0.5781153130812151	0.5167614193295432
50	0.6163504464285716	0.587448084910014
50	0.6400454739235469	0.602389284421383
50	0.5691638967016108	0.5138509095232434
50	0.5965858041329741	0.530878404296126
50	0.593993993993994	0.574364896073903
50	0.6344191248427234	0.5933202357563852
50	0.6121819583654586	0.5631113730111963
50	0.6691484411354118	0.6044749615248017
50	0.6069788797061524	0.5692524021560815
50	0.6289193302891933	0.581563593932322
50	0.5740691840506997	0.5298333979077878
50	0.5589804386484885	0.5240998285387694
50	0.6109883170192612	0.5479968266560888
50	0.7056	0.6576666666666668
50	0.6221959858323493	0.5599343185550081
50	0.6365681715914204	0.6149459427349412
50	0.6259565828517883	0.541048167222054
50	0.6036720481164926	0.5222409232988698
50	0.6004415011037529	0.5602527176437796
50	0.6383479283753758	0.6103340654259622
50	0.6038352906198898	0.5678927466483328
50	0.6104898409198299	0.5363516588813031
50	0.6355514068542472	0.6050977254543378
50	0.5914652342584303	0.5596941776122328
50	0.6182820395039046	0.5596061423045364
50	0.5944758317639673	0.5525561395126612
50	0.5905932656333511	0.5448504983388703
50	0.6231929277171087	0.6178826110806364
50	0.649462365591398	0.5828460038986355
50	0.6259653212880663	0.5603252421379887
50	0.6132375293629956	0.5660982030445233
50	0.634345137717819	0.5914577530176415
50	0.6131934032983509	0.5806514530914766
50	0.6065906606278306	0.5283167536688663
50	0.6284239208375163	0.5913103290152473
50	0.6441681468324452	0.5854690806489536
50	0.6116591928251119	0.559723820483314
50	0.6239757207890744	0.5848932676518884
50	0.6109123434704831	0.5399686520376176
50	0.5976401179941001	0.5623931623931623
50	0.6085834140045175	0.5199034981905911
50	0.5995099373808875	0.5778883111010628
50	0.6181619256017505	0.5814798002723559
50	0.5887404580152671	0.5492277992277992
50	0.5972785176606833	0.5635849818328623
50	0.5958388667552014	0.5389949653272538
50	0.6165483173819081	0.5836282142014628
50	0.6704915490773764	0.619244881051012
50	0.6230975828111013	0.5805587447378492
50	0.6507324595219738	0.6161988773055331
50	0.6042331110466803	0.5345258703596846
50	0.60445479691367	0.5322656617993404
50	0.5813148788927337	0.5274859516247251
50	0.6378581493658995	0.5746989388339097
50	0.6219877370597462	0.5949413046109163
50	0.6045761220299208	0.55359565807327
50	0.6309523809523812	0.6047603084143481
50	0.6279174823068815	0.5725181742342985
50	0.6194690265486725	0.5952770633621697
50	0.6110346935656428	0.5283202176236278
50	0.6236757254721327	0.5678374251145308
50	0.6131238178379165	0.5809148453361995
50	0.6221391872956562	0.5610827496141517
50	0.6102727398587844	0.5347082975269739
50	0.6310984308131243	0.5813643926788687
50	0.6372976338729763	0.5408357075023743
50	0.6231480123221359	0.5550640807530908
50	0.6035108958837773	0.5155435412241746
50	0.6475738240094969	0.5651635046238918
50	0.6084803466419065	0.5674781375561332
50	0.6093998553868402	0.5696480092325448
50	0.6375399604201554	0.5512162031204575
50	0.6529411764705881	0.5820197044334976
50	0.6311210888171741	0.5649760045167969
50	0.6108673641579482	0.546050971486248
50	0.6242255266418834	0.5624408703878903
50	0.6336227308603001	0.5427554651753941
50	0.6175304252700671	0.5572813266378607
50	0.5976795233615555	0.5411792790642159
50	0.6326269378466791	0.5919587387176182
50	0.6327714838353136	0.5692219679633868
50	0.6034816247582205	0.5682918191476803
100	0.4468570187818914	0.4191538919885164
100	0.4636493958631989	0.44242519191602686
100	0.4471433097475974	0.4322720346459219
100	0.4554076394326981	0.4270579926234009
100	0.45831044710535007	0.4476576055523426
100	0.4704523841869312	0.4493631881676254
100	0.4741162307102989	0.43257422201025403
100	0.4778839088905217	0.46139724630290685
100	0.4643673591094324	0.4350513188389802
100	0.4482317013102159	0.4326510140747938
100	0.4472011482468731	0.4305822136916187
100	0.43968773608662814	0.4083022952280901
100	0.44498269896193776	0.4130434782608695
100	0.44343727338651195	0.4326795212765956
100	0.441537761601456	0.42337745176207964
100	0.4726874516877094	0.45577395577395585
100	0.43572672334323476	0.42584138777823244
100	0.49382446168980226	0.45584631196142
100	0.45326551003724225	0.42564312478352595
100	0.4635719572803216	0.4338123143614032
100	0.4641475751264507	0.43366264935602344
100	0.4159610254030856	0.39336782237074636
100	0.4542521078380349	0.4343618624573649
100	0.44385674931129476	0.4139176626826028
100	0.4832562859397902	0.44742055630398603
100	0.4649520927887041	0.42378783819983923
100	0.44790233837689125	0.4317169562762689
100	0.4519321394910461	0.4420825631546519
100	0.47591617836925204	0.4388882927352719
100	0.44636224601267205	0.42590725806451607
100	0.45762535181903463	0.41737093659987984
100	0.4796380090497736	0.45019920318725076
100	0.44691580369203077	0.43533755274261615
100	0.4810188586823414	0.45654370894391105
100	0.48919276576973975	0.4692870782940803
100	0.4457357716629637	0.4405791063430891
100	0.4939585411816873	0.46285647224504173
100	0.4583638421087665	0.4420665974606722
100	0.4619357736357512	0.41512171529904895
100	0.4217810550198526	0.4033210921283729
100	0.4446215139442232	0.4209033613445379
100	0.4779888268156425	0.4101748807631161
100	0.4516129032258065	0.44554249453864564
100	0.46495082653274755	0.4419493549928332
100	0.440606684264686	0.43019057486421164
100	0.47766170260057816	0.44219464402351405
100	0.47484856465630765	0.4462163852407756
100	0.49373591707976566	0.45620864149474516
100	0.4529355149181907	0.4071360305829881
100	0.4791647586775347	0.4650938078750304
100	0.44378698224852076	0.40194323702377915
100	0.46396159903997597	0.4293029246379545
100	0.52316715542522	0.4743451143451144
100	0.44621658359764393	0.4269309422683655
100	0.4551776843714178	0.40434019467049626
100	0.4613744075829386	0.40475799835931103
100	0.45813811366877166	0.43688562958339827
100	0.4770104739925442	0.47107702141259217
100	0.4810489202291759	0.4587611791984102
100	0.44958007529684335	0.4382320787131032
100	0.460599011340506	0.4357266481355221
100	0.46650171298058635	0.4541588705562172
100	0.45852187028657637	0.42897566496887374
100	0.4605384110308602	0.4418335089567966
100	0.44598249801113776	0.43149350649350654
100	0.44963328842987565	0.43073253405310424
100	0.46691018478727986	0.4292160772379055
100	0.4511482254697287	0.40764262648008603
100	0.44189655172413794	0.4237696335078534
100	0.4535337758688012	0.4421873396942651
100	0.4382470119521913	0.4172829248026589
100	0.44364976159514535	0.41279376119717565
100	0.4649477063270169	0.4205704899390339
100	0.47825639971214146	0.4436964013785365
100	0.46241326137239813	0.4431157078215902
100	0.4584686774941994	0.4335974643423137
100	0.4650099403578529	0.4419984387197502
100	0.4384199739146638	0.4244028486796493
100	0.46523428208990725	0.4242599556455502
100	0.4425124548207484	0.4245517849828275
100	0.46473118279569897	0.42860103626943
100	0.4907481898632341	0.45152999759055495
100	0.43040830137604325	0.4059172352228527
100	0.444998007174173	0.42155482559048957
100	0.47080782439898455	0.4542160737812911
100	0.45621862799776924	0.43389275480966016
100	0.46036671368124116	0.4263221639079532
100	0.46226154271495734	0.4440121391331416
100	0.4571106094808126	0.43114423226207105
100	0.4653172617693882	0.4420062695924765
100	0.4822392086330937	0.45246356696738393
100	0.4623345606528012	0.4151637135883864
100	0.4737808951235806	0.47309013577621484
100	0.47508623993867394	0.4334191058218078
100	0.4796578343417484	0.44108826049700084
100	0.47550999275137223	0.44436959694622225
100	0.44191482874275845	0.40454385908931356
100	0.4852860537378906	0.47498483929654345
100	0.43849907454147735	0.4295822632213429
100	0.44751900247672716	0.4346901579586877
150	0.39860510954438644	0.37798315677710476
150	0.4018733391217407	0.3900184400220322
150	0.40895061728395077	0.39912739965095995
150	0.3981208806618988	0.3903069776351707
150	0.4041818265555198	0.3944512234281676
150	0.40316446911866755	0.384885993485342
150	0.416269176227923	0.41410809439228596
150	0.4112032696237529	0.407474254167109
150	0.4232532656651001	0.4142801376911886
150	0.4107656411091215	0.3908461572379734
150	0.3860527657996012	0.38072414016451855
150	0.4106740829029266	0.3941418293936279
150	0.39916714963401795	0.39870188099152365
150	0.3975627167040586	0.38619443129491754
150	0.3920761512734755	0.3920761512734755
150	0.41057934508816124	0.40405158105290034
150	0.3968218814019159	0.3826446993875615
150	0.38470390369124535	0.35899698507243183
150	0.39199936376650235	0.37265983751324633
150	0.39838579499596466	0.38843880008758486
150	0.40500953162327175	0.40113492763644176
150	0.3843283582089551	0.3793264733395695
150	0.4115193325846303	0.39054596197453334
150	0.41051464919043956	0.4043911156497318
150	0.40342674918249855	0.40096566136994194
150	0.4066584463625154	0.3936603127007924
150	0.3907801633818216	0.38463029572034735
150	0.4114142678347937	0.39338526063511087
150	0.410683591167526	0.38807116344553944
150	0.40137801440651427	0.37592031182329994
150	0.3836163836163834	0.37493642066510025
150	0.3990135931673282	0.38716614339168187
150	0.3979574845978798	0.379569613689396
150	0.386307571018031	0.38493180342065375
150	0.4101507253404454	0.38766292424829013
150	0.4350897426656095	0.42499842499842516
150	0.4027578282102844	0.3939558310732274
150	0.40442217623352567	0.3909722818158416
150	0.41646473664073463	0.4081164834231865
150	0.3918037876435888	0.38369035817421665
150	0.39181634352325445	0.3883098742881705
150	0.40372278893679686	0.39695635446501104
150	0.40998723223152217	0.40311497938616575
150	0.3944553503465406	0.3857428811261055
150	0.4132811129946804	0.4008409585015646
150	0.40896484101414765	0.39035855618179643
150	0.3943266932270917	0.3845791855203619
150	0.39791534054742195	0.3702700340819715
150	0.40589149581822204	0.3968535579163373
150	0.416857135519659	0.41064654898387326
150	0.3723993895091974	0.36533080273499274
150	0.412369438276174	0.4034740404878982
150	0.3849475632325725	0.3750054166486111
150	0.3941239316239316	0.3850129198966409
150	0.40651003426333815	0.3935915010281017
150	0.4071718098168584	0.4059172352228526
150	0.38004544410120245	0.3755333665446511
150	0.4122332366564218	0.41108427608999615
150	0.40963275135460553	0.39991386735572787
150	0.4025185185185186	0.3957219251336897
150	0.4151255596651743	0.4075080686257854
150	0.40698884758364323	0.38897637795275597
150	0.39430945486591995	0.3515529841656517
150	0.3912853650017463	0.3911635138636952
150	0.41320217323663866	0.405307137845251
150	0.4029892950919009	0.39393539881344763
150	0.3945676964544891	0.3850519430550214
150	0.39383888920119164	0.3709463715545517
150	0.4051678678150818	0.38609597468799434
150	0.4002863961813843	0.39125284738041016
150	0.3980496744003403	0.3891406602375483
150	0.4001709726443772	0.3891965762785012
150	0.38320987654320987	0.37925445705024313
150	0.39795786145593065	0.39010882864318336
150	0.42210215853626737	0.4063914327603424
150	0.40502695288826507	0.3796280621992213
150	0.4002901704751543	0.3617887169489459
150	0.40206185567010305	0.39393550044969794
150	0.40135206272684465	0.38163260902401663
150	0.4105873057677116	0.38908079063519474
150	0.40269598220128244	0.3893136328494118
150	0.4057128786013296	0.39237009427757064
150	0.40043014528376425	0.39798359535201633
150	0.4112001154651078	0.4004861309694022
150	0.40639761332559865	0.394038671548789
150	0.4033909606134212	0.39551600205373943
150	0.3915198237885464	0.38396897220426623
150	0.39511371020142944	0.3862291554599245
150	0.41226893261776976	0.4068105016896282
150	0.38944505201761015	0.38400379220443404
150	0.4076433121019107	0.40645915223626894
150	0.4037303635293584	0.3827526672274115
150	0.4098242234529255	0.40851772543421355
150	0.40405557641757434	0.39941952281360704
150	0.3965532716991294	0.3794995894732292
150	0.394113424264178	0.3780231335436383
150	0.41805294372920604	0.3839218963015086
150	0.4000097575254915	0.3940206975852818
150	0.40173770392198566	0.39286862236698317
150	0.410474725431975	0.4026579771260623
200	0.38986232790988745	0.3841256503894257
200	0.3860110871675082	0.3816413393536275
200	0.3757004791683587	0.3757004791683587
200	0.3953343313373253	0.3895903117753155
200	0.3781017950371279	0.36939683989107563
200	0.37978999045411155	0.378308251167618
200	0.39199599476735736	0.3914812848847497
200	0.37567533609749953	0.3674535540536127
200	0.3820862101138271	0.3763597986686151
200	0.3827898587438948	0.3764388810416768
200	0.3827107270716575	0.3766497297121799
200	0.3832172376677971	0.37374575141077554
200	0.36416493622070617	0.3624007205436828
200	0.3825189052243677	0.3766760819453915
200	0.4007083420606659	0.39401288001670226
200	0.3841372557367278	0.37887867345263504
200	0.3699291600404799	0.3657507461150556
200	0.3747548305660743	0.3672136500938849
200	0.40660989175840656	0.39561039002711407
200	0.38569684413037847	0.38208646129950824
200	0.3917288473711467	0.38404731509461415
200	0.37570766855378274	0.3699284398585097
200	0.375900167702476	0.3701349757567815
200	0.36006428548000896	0.36006428548000896
200	0.3925093632958802	0.3912483912483913
200	0.36841831876028036	0.3674802056974941
200	0.3782557441224225	0.3728925483398335
200	0.38649721395313347	0.3845955027138795
200	0.3914936309726426	0.3823220149796979
200	0.3682770524614846	0.3662533287588425
200	0.38088339397132176	0.38038320133456416
200	0.3669357485069238	0.36595967188470196
200	0.3686675180928054	0.3466333088901351
200	0.3714137573453163	0.37027379400260757
200	0.37689981940301526	0.3681728431324552
200	0.3806857420161637	0.37601701934163706
200	0.38492809684987195	0.3828975242161097
200	0.39020630058624256	0.3817984691813519
200	0.3969055123316656	0.39023840569211693
200	0.37842522588972904	0.3734547820429408
200	0.3566468551760019	0.3531233016584047
200	0.3606321839080459	0.35048825547637885
200	0.37087969172065954	0.3657193286374999
200	0.3686434503861284	0.36175685195196683
200	0.37091459795755455	0.3636869405854728
200	0.3836809070662077	0.3630165810958672
200	0.38152077064035095	0.3801208429851133
200	0.3796495672366475	0.37715027588445327
200	0.36187242299296635	0.35990290625205007
200	0.38725890003306507	0.3704065835574023
200	0.3843179790416541	0.37822935080520903
200	0.38996087917902966	0.384830326425791
200	0.38570727718724435	0.38449111470113073
200	0.39338198870578894	0.38870806612742087
200	0.3754775271567617	0.3728195782348345
200	0.37915119895655636	0.375357421367299
200	0.3609005845353721	0.35371977017927975
200	0.39947701900834764	0.38618575002017264
200	0.38219343464346656	0.37880777523791004
200	0.3875330163761226	0.3816151480822139
200	0.38970965425259063	0.3670270093732646
200	0.375753301705347	0.359203229088045
200	0.3541011514907904	0.34828138678294773
200	0.3828975242161097	0.3828975242161097
200	0.3664312071692145	0.35863766926549023
200	0.3957579662024877	0.3866579783334691
200	0.36724760852880056	0.3584760091268733
200	0.39529983213686204	0.3935226834597095
200	0.3775790312583018	0.37305783779386653
200	0.3889326365523658	0.3838645031999482
200	0.399961695607763	0.3678066425517923
200	0.3949203601684334	0.3892530966609214
200	0.3864979265593779	0.3816413393536277
200	0.3742384682332462	0.36866264589036857
200	0.38451075548689345	0.38190320544974987
200	0.3929280397022334	0.38344649207888776
200	0.36971330734763763	0.36473050758765047
200	0.3810707204230007	0.37681476418318527
200	0.37825131979499815	0.3713885541187582
200	0.40029365880517603	0.38938281149336423
200	0.39023992830665205	0.3831328418057172
200	0.35490766581556904	0.3462971325355609
200	0.39172282941676373	0.38310669878894693
200	0.3963595541656645	0.384073427703445
200	0.3675484198960262	0.3667336305878124
200	0.3846260821193894	0.3812483812483811
200	0.3803516569710438	0.379149377593361
200	0.4062729813207825	0.3972304141556609
200	0.3902710731526179	0.37988464778692227
200	0.3922886257229412	0.3886561392201097
200	0.38521177315147176	0.33921815889029017
200	0.3760512978874136	0.3753310263033908
200	0.40130906115770115	0.3871227883421238
200	0.38565585388571655	0.37096406346724
200	0.37749368943897055	0.3706455502329975
200	0.3808459379579266	0.3721148277858975
200	0.3678895300906842	0.3611930514585382
200	0.3871853383726734	0.3829759710229295
200	0.3714419200221487	0.3684390856732636
200	0.3589474093970182	0.3573704786622424
300	0.3606023514615219	0.3570826168388077
