DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
50	0.3833918611857055	0.3833918611857055
50	0.4393871113114016	0.4393871113114016
50	0.42362170407496186	0.42362170407496186
50	0.3939641109298532	0.3939641109298532
50	0.45465656318748504	0.45465656318748504
50	0.43795955882352955	0.43795955882352955
50	0.39878101872006966	0.39878101872006966
50	0.4714465408805032	0.4714465408805032
50	0.42227477961728666	0.42227477961728666
50	0.4486601849656157	0.4486601849656157
50	0.44617932339720856	0.44617932339720856
50	0.45956841356414535	0.45956841356414535
50	0.4613087832794229	0.4613087832794229
50	0.4255411255411256	0.4255411255411256
50	0.448283598833296	0.448283598833296
50	0.522928399034594	0.522928399034594
50	0.4443925233644859	0.4443925233644859
50	0.43377858274847186	0.43377858274847186
50	0.45945291696925705	0.45945291696925705
50	0.38726223552041034	0.38726223552041034
50	0.4466762314681972	0.4466762314681972
50	0.41894353369763215	0.41894353369763215
100	0.2694057631324969	0.2694057631324969
100	0.3009180021783102	0.3009180021783102
100	0.2844671884406985	0.2844671884406985
100	0.2676433300464855	0.2676433300464855
100	0.27601607860652105	0.27601607860652105
100	0.25304878048780494	0.25304878048780494
100	0.2590745358825159	0.2590745358825159
100	0.25590872045639773	0.25590872045639773
100	0.25372543848081236	0.25372543848081236
100	0.27596483385486525	0.27596483385486525
100	0.2939781887150309	0.2939781887150309
100	0.2588035638523547	0.2588035638523547
100	0.2657670063343432	0.2657670063343432
100	0.2725221837870358	0.2725221837870358
100	0.2760942760942762	0.2760942760942762
100	0.3030105777054516	0.3030105777054516
100	0.26562499999999994	0.26562499999999994
100	0.28850641773628943	0.28850641773628943
100	0.2748420448018381	0.2748420448018381
100	0.2728862973760933	0.2728862973760933
100	0.24594877156299008	0.24594877156299008
100	0.2751085166891185	0.2751085166891185
100	0.2808738296923763	0.2808738296923763
100	0.28416739830260473	0.28416739830260473
100	0.26889020070838265	0.26889020070838265
100	0.26208257010004243	0.26208257010004243
100	0.2540435025097601	0.2540435025097601
100	0.26701419055893433	0.26701419055893433
100	0.27466367713004486	0.27466367713004486
100	0.2888482632541134	0.2888482632541134
100	0.2658959537572256	0.2658959537572256
100	0.2685522262671521	0.2685522262671521
100	0.2950367647058824	0.2950367647058824
100	0.2614878209348257	0.2614878209348257
100	0.26083434588902393	0.26083434588902393
100	0.28575789955731956	0.28575789955731956
100	0.258974358974359	0.258974358974359
100	0.2732584269662922	0.2732584269662922
100	0.2735654327783129	0.2735654327783129
100	0.30275373721479154	0.30275373721479154
100	0.2699955150246674	0.2699955150246674
100	0.3129209083790134	0.3129209083790134
100	0.27647319450598135	0.27647319450598135
100	0.27987145778556827	0.27987145778556827
100	0.2789699570815452	0.2789699570815452
100	0.2991479962133166	0.2991479962133166
100	0.26795378089805477	0.26795378089805477
100	0.2791471344321792	0.2791471344321792
100	0.28006972690296333	0.28006972690296333
100	0.29616360650843415	0.29616360650843415
100	0.26980370318808305	0.26980370318808305
100	0.27780898876404503	0.27780898876404503
100	0.2787188612099644	0.2787188612099644
100	0.26594815030585495	0.26594815030585495
100	0.27240143369175635	0.27240143369175635
100	0.2892343795834555	0.2892343795834555
100	0.25925396598542233	0.25925396598542233
100	0.25595738716007865	0.25595738716007865
100	0.27158774373259054	0.27158774373259054
100	0.2697130119810533	0.2697130119810533
100	0.258705076213117	0.258705076213117
100	0.289177742076822	0.289177742076822
100	0.26468035869250806	0.26468035869250806
100	0.2615406602829784	0.2615406602829784
100	0.28074179743223976	0.28074179743223976
100	0.2955889040472943	0.2955889040472943
100	0.2867032016152294	0.2867032016152294
100	0.29007633587786263	0.29007633587786263
100	0.2613811458187421	0.2613811458187421
100	0.26744820065430774	0.26744820065430774
100	0.28675910406826144	0.28675910406826144
100	0.2608205272804174	0.2608205272804174
100	0.2898507462686566	0.2898507462686566
100	0.255253572429252	0.255253572429252
100	0.25705329153605005	0.25705329153605005
100	0.275006888950124	0.275006888950124
100	0.26520438683948167	0.26520438683948167
100	0.26397556765369806	0.26397556765369806
100	0.2922159447583178	0.2922159447583178
100	0.2671961423911503	0.2671961423911503
100	0.28813065033537477	0.28813065033537477
100	0.2799639531390808	0.2799639531390808
100	0.29433051869722576	0.29433051869722576
100	0.2762213149373504	0.2762213149373504
100	0.27023242789134694	0.27023242789134694
100	0.24707621992203255	0.24707621992203255
100	0.2648575305291723	0.2648575305291723
100	0.28947762311031294	0.28947762311031294
100	0.2797363141301233	0.2797363141301233
100	0.24845742492801326	0.24845742492801326
100	0.2912096168294515	0.2912096168294515
100	0.26475753073078484	0.26475753073078484
100	0.2866187050359713	0.2866187050359713
100	0.2891639920525753	0.2891639920525753
100	0.2757821552723058	0.2757821552723058
100	0.2639751552795032	0.2639751552795032
100	0.24824107261383252	0.24824107261383252
100	0.2721306693889458	0.2721306693889458
100	0.24917035398230097	0.1435292976329065
100	0.28397626112759644	0.28397626112759644
150	0.1963177906744046	0.11771807485089283
150	0.1927225078117126	0.1927225078117126
150	0.20194257658234613	0.20194257658234613
150	0.22229646954003784	0.22229646954003784
150	0.20396412357435514	0.20396412357435514
150	0.20063661566895993	0.20063661566895993
150	0.19559169698266635	0.1148206550305403
150	0.20102871838834135	0.20102871838834135
150	0.19854881266490768	0.10627089085888673
150	0.20036197168103914	0.20036197168103914
150	0.215431627196333	0.215431627196333
150	0.19972668979291505	0.19972668979291505
150	0.19037590818153097	0.19037590818153097
150	0.19185923256306983	0.19185923256306983
150	0.20071458596048766	0.20071458596048766
150	0.21198846030558824	0.21198846030558824
150	0.2169506626573116	0.2169506626573116
150	0.20132224354873118	0.11351899835112066
150	0.21786394710299228	0.21786394710299228
150	0.20983387222655828	0.20983387222655828
150	0.200510312566447	0.11372570331322572
150	0.2043454038997215	0.2043454038997215
150	0.20703755514903682	0.20703755514903682
150	0.19328402958225066	0.19328402958225066
150	0.19508514766113394	0.19508514766113394
150	0.20396480441004994	0.20396480441004994
150	0.2136312849162011	0.10804911323328788
150	0.22655072463768117	0.22655072463768117
150	0.21148294664813433	0.21148294664813433
150	0.1916448107905584	0.1907813145928071
150	0.1950771116331325	0.1950771116331325
150	0.18357193623718154	0.18357193623718154
150	0.18305153386655865	0.18305153386655865
150	0.18893488897252547	0.1888242625675115
150	0.19272625802250964	0.19239052404881565
150	0.22144940542966132	0.22144940542966132
150	0.20650224215246638	0.20650224215246638
150	0.21081496106175274	0.11396912603938321
150	0.20536781484298608	0.20536781484298608
150	0.2044861763171624	0.2044861763171624
150	0.20262743037309502	0.20262743037309502
150	0.2061535274008082	0.2061535274008082
150	0.2010679811049497	0.2010679811049497
150	0.20015228978570657	0.20015228978570657
150	0.19209273442351485	0.19209273442351485
150	0.20957504034427113	0.20957504034427113
150	0.19852008456659623	0.19852008456659623
150	0.1976480742259144	0.1976480742259144
150	0.21342870327641905	0.21342870327641905
150	0.2047484208233501	0.2047484208233501
150	0.18404193360512522	0.18404193360512522
150	0.19665891308944813	0.19665891308944813
150	0.20357300397000447	0.20357300397000447
150	0.18476314504313854	0.18393933501847173
150	0.20468025450231858	0.20468025450231858
150	0.19701431908195402	0.19701431908195402
150	0.19497721733601794	0.19497721733601794
150	0.19518377693282632	0.19518377693282632
150	0.19069861900893584	0.11140209508460919
150	0.19305511309334178	0.19305511309334178
150	0.19780687746193976	0.19780687746193976
150	0.20487490604531308	0.20487490604531308
150	0.20253443526170803	0.20253443526170803
150	0.21193482248839968	0.21193482248839968
150	0.2007161125319694	0.2007161125319694
150	0.20263212868184663	0.20263212868184663
150	0.19129737317024262	0.19129737317024262
150	0.2042676610731302	0.2042676610731302
150	0.19594312003345873	0.19594312003345873
150	0.21402796571944074	0.21402796571944074
150	0.20531426742076633	0.20531426742076633
150	0.2049327828940404	0.2049327828940404
150	0.21090670170827863	0.21090670170827863
150	0.21290041403355858	0.21290041403355858
150	0.2063508808946091	0.2063508808946091
150	0.20173280564766294	0.11275136158913993
150	0.19589977220956725	0.19589977220956725
150	0.1906196645575978	0.1906196645575978
150	0.21905077995353478	0.21905077995353478
150	0.19563476171405694	0.19563476171405694
150	0.20367351374850565	0.20367351374850565
150	0.2092819614711034	0.11169826396455289
150	0.1909491239576502	0.19084048382094493
150	0.20251766784452296	0.20251766784452296
150	0.20301217247782144	0.20301217247782144
150	0.20860495436766627	0.20860495436766627
150	0.2087139107611549	0.2087139107611549
150	0.19180988754508804	0.19180988754508804
150	0.18851739935666248	0.18851739935666248
150	0.19066431021935756	0.19066431021935756
150	0.21999338697233561	0.21999338697233561
150	0.21180166030962533	0.21180166030962533
150	0.20914470145239383	0.20914470145239383
150	0.20754300838112053	0.11189446523967006
150	0.2	0.2
150	0.20761925553978824	0.20761925553978824
150	0.1867101508357115	0.1867101508357115
150	0.20877097996751495	0.20877097996751495
150	0.2208222811671088	0.2208222811671088
150	0.20205920205920216	0.20205920205920216
200	0.15733424939883203	0.15733424939883203
200	0.15236674127497307	0.10876136547290546
200	0.14396404772973811	0.1163627267637845
200	0.15846902803424537	0.15846902803424537
200	0.16144253454668014	0.16144253454668014
200	0.1622102254684026	0.15012679628064238
200	0.15433920890613148	0.12958089406878284
200	0.15602836879432627	0.13354478474906661
200	0.16561973341504518	0.16359714617554338
200	0.15292082063112802	0.15292082063112802
200	0.15369153459605725	0.1362211087764668
200	0.16147675321314583	0.16147675321314583
200	0.15027289266221952	0.14974054855448476
200	0.16269970655363555	0.16269970655363555
200	0.15937526240658342	0.15937526240658342
200	0.1631990099775699	0.1629642048788667
200	0.1517453135100194	0.1517453135100194
200	0.15421746395197722	0.10699992492449134
200	0.1553838400806316	0.1553838400806316
200	0.16994465730097918	0.16994465730097918
200	0.16120002870882086	0.16022793932791426
200	0.16876093526324173	0.1670986694314845
200	0.1639124234544082	0.1639124234544082
200	0.16916193426260534	0.10067772139078346
200	0.1669481731709486	0.0992607474330672
200	0.16117527173913046	0.10288051038518728
200	0.16509465516088032	0.16223745055434846
200	0.15295957849674824	0.15295957849674824
200	0.1608542151037632	0.1608542151037632
200	0.17120560598821472	0.17113687489184987
200	0.1677717350815764	0.15531194398209264
200	0.1632552404438965	0.1632552404438965
200	0.1550277031104284	0.1489901054869572
200	0.16380783593898351	0.16153911348419364
200	0.16371421375199402	0.16371421375199402
200	0.15395026222297423	0.1043769825475509
200	0.15507211730018333	0.124210861376859
200	0.14884311512415352	0.14414612676056338
200	0.15801416489032524	0.10776934876419776
200	0.15903987611304693	0.15660931598825018
200	0.1570776255707763	0.1570776255707763
200	0.16600672394471425	0.1631971892841458
200	0.16188927868571912	0.16188927868571912
200	0.1560801492658392	0.1560801492658392
200	0.16219409282700428	0.16219409282700428
200	0.16503593384708637	0.16503593384708637
200	0.14385519212448392	0.10838195394847415
200	0.16064316270836412	0.1027630014769629
200	0.16045296167247386	0.16045296167247386
200	0.1473730749392087	0.12474567764024704
200	0.16750756811301717	0.16725618999494696
200	0.14318591777072837	0.11290538120666892
200	0.15617814868432264	0.15617814868432264
200	0.16472203157172285	0.15734555291779392
200	0.1569946733950099	0.15324421258558862
200	0.14902255639097742	0.10915213469633189
200	0.16776933758065843	0.16561415992172915
200	0.15150016485328063	0.15150016485328063
200	0.15538561666124312	0.15538561666124312
200	0.16225869546730168	0.16225869546730168
200	0.16884931028461675	0.10489067764035541
200	0.15144367629117533	0.1087415121178775
200	0.15189379148770019	0.14897092453446592
200	0.15948767435739983	0.1365834402447449
200	0.16346078354400564	0.10408007820699663
200	0.15293836217207554	0.10841960666063587
200	0.1719606648681577	0.1719606648681577
200	0.1714728415253507	0.1714728415253507
200	0.1521040123025304	0.15082073785145458
200	0.15706806282722513	0.10461818857653314
200	0.16261193438465812	0.16249246923143137
200	0.1487467018469657	0.1487467018469657
200	0.15280135823429541	0.15280135823429541
200	0.1744688512783581	0.0983215739157656
200	0.1667872939284279	0.16633143856580676
200	0.1604795608840099	0.15718385953064337
200	0.17150442477876104	0.17150442477876104
200	0.1592798840491267	0.10524421033684012
200	0.15690848301065236	0.15690848301065236
200	0.1686462676000944	0.1663109365662085
200	0.16526946107784432	0.16109725685785534
200	0.16625195834485312	0.16625195834485312
200	0.15949292452830194	0.12187102248621128
200	0.15848079413034094	0.15848079413034094
200	0.15931270331136868	0.15931270331136868
200	0.17172245467224564	0.17172245467224564
200	0.1746331803042579	0.1746331803042579
200	0.17853330048451993	0.17840207569115143
200	0.1576203618521927	0.1549319163068749
200	0.1584603849037741	0.1584603849037741
200	0.1535184869654115	0.1535184869654115
200	0.1580390527627753	0.1580390527627753
200	0.15811965811965809	0.15171970427515266
200	0.16990788126919143	0.16853260405093587
200	0.16274493026439635	0.16274493026439635
200	0.16757481018311757	0.16757481018311757
200	0.14626084561355182	0.10894375053185962
200	0.15978182401540067	0.15978182401540067
200	0.15828910396503285	0.15678970538435497
200	0.16399965400916883	0.16399965400916883
300	0.11677460487903094	0.1089425902372703
300	0.1254642102963664	0.10598977034572714
