DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
50	0.5321789321789322	0.4444716692189892
50	0.486998249140782	0.486998249140782
50	0.5571410997662689	0.5571410997662689
50	0.547674786459981	0.547674786459981
50	0.5300292319957481	0.4967349900235808
50	0.513428022080258	0.43672253693862056
50	0.5837845154304275	0.5837845154304275
50	0.5243968473617712	0.4574087736223823
50	0.5149782999894146	0.4454006929697104
50	0.5337543416482476	0.5337543416482476
50	0.5035517944283154	0.4256210367095235
50	0.5586929954332025	0.47114280534235814
50	0.5211343605731759	0.5206964729893488
50	0.4929708304948289	0.4929708304948289
50	0.5215600463380099	0.4369331237150804
50	0.5149487892960748	0.46578209367544254
50	0.5819389449482693	0.4816904790491055
50	0.5329896907216494	0.5329896907216494
50	0.5362565445026178	0.5362565445026178
50	0.5063616344506973	0.49049169093712525
50	0.592991572143717	0.592991572143717
50	0.5555627973668774	0.45095759652450584
50	0.5535196414447667	0.4679693297056641
50	0.5217755945605943	0.434522127395015
50	0.5358394778194125	0.5358394778194125
50	0.5268753691671589	0.4657751776013372
50	0.5000849521436258	0.46531681954601173
50	0.5399234249912982	0.5399234249912982
50	0.5419339223042479	0.45504054217596507
50	0.5046242454449799	0.49797596064021915
50	0.5597523219814242	0.5597523219814242
50	0.5296727011149741	0.5282489478382859
50	0.5698605942092979	0.5698605942092979
50	0.577816420320457	0.4698865629750906
50	0.5238786279683376	0.43155940594059405
50	0.5390515147641568	0.4648944625982513
50	0.5231714812538415	0.5231714812538415
50	0.4964793240302138	0.4964793240302138
50	0.570589770354906	0.46570308672219485
50	0.5306545690213867	0.4639074863055386
50	0.5624115656721009	0.5624115656721009
50	0.5840652446675029	0.5840652446675029
50	0.5177494199535961	0.42540603248259856
50	0.4952606635071089	0.40936839633716826
50	0.5067372177444166	0.4250292253737773
50	0.550706669972725	0.509337713989279
50	0.537328094302554	0.45615455807496513
50	0.5212136632529736	0.4932001232340125
50	0.4967082374351014	0.47563100109387024
50	0.5261403617060674	0.4389279693041102
50	0.49162156875529767	0.49162156875529767
50	0.5372457730948297	0.47598706996074824
50	0.5336566899325683	0.4962891818737449
50	0.5391837756634954	0.4518143261074458
50	0.5150917826783292	0.4693982956012739
50	0.4994891704127501	0.43741465634956744
100	0.3838700914551327	0.37188189010418926
100	0.36600837821663673	0.354684552504716
100	0.35599890768316383	0.33068074052694496
100	0.38236624583624623	0.37637775013938324
100	0.3582491275290255	0.3381803335322385
100	0.3880629487272462	0.3337139169500359
100	0.3681409001956945	0.36089613034623197
100	0.4010511781212417	0.30895718346483797
100	0.3874847746650427	0.3755586112066002
100	0.35715738794331053	0.34760936577687424
100	0.37670532060027273	0.37183826148913424
100	0.3788662261802165	0.35081203575475245
100	0.37457714808771436	0.3357451896409333
100	0.3676398484510808	0.3120035248945679
100	0.36783982761716616	0.36783982761716616
100	0.3770281810418446	0.32611432888441194
100	0.3866271487848252	0.357311271975181
100	0.37494916632777525	0.33604665591264427
100	0.3389873849301057	0.3389873849301057
100	0.38213399503722084	0.38213399503722084
100	0.38297608722587045	0.3773609826971338
100	0.3777929258501854	0.32768609698832835
100	0.3593616762090388	0.34219743157348537
100	0.3848394040433884	0.32582535479904134
100	0.3420356446672237	0.3285601030621346
100	0.3892300752923216	0.38780907602535575
100	0.3731985559566789	0.3470015313935682
100	0.3964206619979649	0.3783232474331951
100	0.3891621210766342	0.3891621210766342
100	0.37993350950473104	0.3778826462469949
100	0.3661324697611336	0.3560646145227053
100	0.38555762592784926	0.3768747763282038
100	0.3798379156252369	0.37187576825370827
100	0.36208671305636747	0.3570232318460943
100	0.3868482058314559	0.38046376615924654
100	0.34812946906628917	0.33728294427021693
100	0.36393435988749717	0.33269058351039654
100	0.3896870868223886	0.32403061864725824
100	0.3832070707070706	0.37697052775873885
100	0.38495107721989974	0.31677436554989913
100	0.38639527945368973	0.37581726392452214
100	0.36936477783440663	0.36936477783440663
100	0.3673267326732672	0.35150472914875314
100	0.39993581772233133	0.3933302687116051
100	0.3588916937863073	0.3458193102845404
100	0.36686151079136703	0.35667189952904244
100	0.36644944292621406	0.33003651668007683
100	0.39273014618727764	0.38445084327437257
100	0.3611592855482648	0.34695760298423656
100	0.33761682242990637	0.33761682242990637
100	0.3927724037233071	0.3927724037233071
100	0.3586080446159135	0.31620858777192284
100	0.3930964625214274	0.3827108331924961
100	0.384995845368575	0.37748095514638047
100	0.37870776951339724	0.37870776951339724
100	0.397748798901853	0.3433012123096053
100	0.39439063177678174	0.3695284772688861
100	0.37158648925281496	0.3280074603668014
100	0.3728964901435539	0.3561655195289825
100	0.3768003516665374	0.3608120481166926
100	0.3482166638417396	0.3398169094484027
100	0.34907767391843825	0.3366816029221262
100	0.3753866072070776	0.3631017390573805
100	0.39143754308033996	0.3710771456995568
100	0.3894863287953323	0.3775036051914757
100	0.35066371681415925	0.31785762346925045
100	0.3438887244746966	0.3438887244746966
100	0.3857282328925178	0.3857282328925178
100	0.3936975816301605	0.3936975816301605
100	0.3555721605465414	0.35110574478901874
100	0.35055330238020954	0.3244586351269086
100	0.36181905612420123	0.3415624751134823
100	0.39739709443099286	0.3815977175463624
100	0.3766472571253447	0.3728358725761772
100	0.371767733366538	0.3367722144012775
100	0.3713427522527534	0.34251694217493206
100	0.37935375577003766	0.37935375577003766
100	0.3756159728122346	0.3736468500443656
100	0.36605821410952155	0.35210952530088147
100	0.3646867665643618	0.3646867665643618
100	0.35010446665537304	0.34769877140492705
100	0.3683947740700675	0.31980778601071963
100	0.3564378033484212	0.3259388944637786
100	0.34836207493593735	0.3401457408493173
100	0.35931711131383465	0.32884915447223056
100	0.37495553183920305	0.37495553183920305
100	0.3727216787964948	0.34720987714449225
100	0.3648247177658942	0.3511075346236924
100	0.39110768934654994	0.39110768934654994
100	0.37352468337058387	0.3570608007488406
100	0.3407768904663315	0.3353309362098816
100	0.3876291107681349	0.34610839101806523
100	0.3521044264078318	0.34454030802699576
100	0.38424855491329474	0.3744087837837837
100	0.36857174079335603	0.35929117216712736
100	0.4054363245321007	0.4054363245321007
100	0.37740064137210394	0.3635564540939656
100	0.3799715909090908	0.3799715909090908
100	0.36955689905869743	0.364306099422579
100	0.3481451026281667	0.3481451026281667
150	0.326223815391509	0.3208703050929866
150	0.31574940337623186	0.3108298329973764
150	0.31633743265667974	0.3050840743894951
150	0.3308058826224401	0.3080289665440928
150	0.32425272692868806	0.32241974176447913
150	0.2978166871296641	0.2941151823685919
150	0.33038238441178136	0.3293423177590912
150	0.30936718004282426	0.2986539686517756
150	0.33256390930217955	0.31964295964640393
150	0.34773038827640795	0.2934474068933349
150	0.3060056118754526	0.29916545718432513
150	0.3274103566074369	0.316047230695802
150	0.29883732103391963	0.290984294952549
150	0.3206326204277434	0.2944054803457837
150	0.2994033901225527	0.2939760063074005
150	0.32253800396563126	0.31424686168957433
150	0.324954193320261	0.3071697005947478
150	0.31157174312441277	0.30288081843918213
150	0.3200553471168942	0.31490865061659795
150	0.32028752407617017	0.31197038070694705
150	0.3184824869977952	0.31517868917315045
150	0.3057162840974121	0.29015012481904084
150	0.30994522592545654	0.29538750169713274
150	0.3112823115129708	0.3056782370017282
150	0.308223744015514	0.3003506943067415
150	0.317411666159001	0.3058712863525907
150	0.30234144123664475	0.2875441670900238
150	0.31774235283970187	0.3019713804509821
150	0.32126685190902543	0.3190640548657493
150	0.31047082158889255	0.3060862302954381
150	0.32341869359647457	0.3148613707499803
150	0.321323337436127	0.30636337460408875
150	0.31845165088554184	0.302628880777591
150	0.3167604539942501	0.30790617575965057
150	0.3043417717993705	0.2936512450658084
150	0.3246343004325217	0.3169692948060565
150	0.3279765140806785	0.30500701347807535
150	0.3144908152960123	0.29641447032941426
150	0.3214108550999812	0.3214108550999812
150	0.3278155250662398	0.31397100957151036
150	0.31254078861497664	0.30585674790690387
150	0.30105596489259584	0.29202940488357493
150	0.2987004505975315	0.2912311679434968
150	0.3190650230233951	0.3190650230233951
150	0.3051902742740594	0.3011908765969091
150	0.31709850078555646	0.3013613988836941
150	0.30494187509435855	0.29044243349821075
150	0.3246456606521239	0.30754215630412346
150	0.31194930335518045	0.30337924940975375
150	0.31525640834686247	0.2870748377003409
150	0.3183344907243378	0.3008705206699101
150	0.308412898576833	0.27660352816844164
150	0.33803614762192746	0.3262438580398346
150	0.3255732188151384	0.2740667015688735
150	0.31354827861616713	0.2969640545879789
150	0.29583702391496924	0.2919624708367964
150	0.33700781456453627	0.3244233411265636
150	0.3192871440563053	0.30963688171257403
150	0.3224953044952607	0.31302401691474585
150	0.30520358591676267	0.2991819640122234
150	0.3365732222101958	0.3280007890324488
150	0.3278647429112585	0.3032058098233071
150	0.31186967689603906	0.30295224886070954
150	0.31021560628237466	0.31021560628237466
150	0.3155809617809948	0.3136214417412422
150	0.30252850591531205	0.27626823564562375
150	0.31750428575579415	0.3066213674947273
150	0.30316531924775453	0.29577408781308046
150	0.30130877145802526	0.291049838394318
150	0.328529959526807	0.3017979366631413
150	0.315092366678285	0.2966643875756982
150	0.319530803207476	0.3060243602691554
150	0.3119119692383212	0.30418064304998776
150	0.2993541090504255	0.29716705358815276
150	0.3120305570509368	0.2978744468314704
150	0.3237718951666006	0.3066819555926195
150	0.30843703960187663	0.29826820427588485
150	0.32236180626912836	0.3111903612558739
150	0.30125133927668957	0.28047711028446637
150	0.32081932608865593	0.295018612713478
150	0.3214400640962494	0.31716880479719084
150	0.3033817594137016	0.2926315669658356
150	0.3006003145559666	0.28135672316144494
150	0.319489395919188	0.29853578057331404
150	0.3048823976308976	0.29539643396933996
150	0.32474607170761355	0.31709609209805
150	0.31603482975315245	0.3027610151277176
150	0.30548996025169045	0.2892140649414342
150	0.32157199563592476	0.3130836547309071
150	0.30544217687074826	0.299512526924385
150	0.32725613234455225	0.313014435324087
150	0.3289773968320919	0.32185669774960984
150	0.3299350462967883	0.3152408924730581
150	0.2950008372248786	0.28689372686641984
150	0.3034309418231603	0.29833257330927687
150	0.3221291258937396	0.31917122765256606
150	0.3246649941871136	0.3176126277407282
150	0.3048033608341348	0.28598852754987775
150	0.30640525433886573	0.3004951224210014
150	0.32406767159913336	0.31667526693922915
200	0.29802327861255185	0.2936027165844752
200	0.29707301204986053	0.2794440883849571
200	0.29300234287272225	0.2862112844417976
200	0.2856470149656395	0.2822813022025449
200	0.2847384557126108	0.2830359658541415
200	0.307865057216929	0.29788693538525773
200	0.28686672978269023	0.2839614749351124
200	0.29239964209081515	0.2922476582446013
200	0.29347807446279434	0.2923788869725586
200	0.29108715088429826	0.28245831741029076
200	0.2930349022493502	0.2898601533140373
200	0.2850821040912886	0.2811962873839808
200	0.28766218490436296	0.2835859322703009
200	0.2927177852607769	0.2870479412457444
200	0.28285662726698546	0.2807530301727843
200	0.27572277122469147	0.27409897179446246
200	0.30068744500797606	0.2963716976230127
200	0.28476109444270287	0.28066435129465966
200	0.287533755961159	0.2821706491677117
200	0.2937967203655716	0.2840498140338987
200	0.2978981303699027	0.2931439861061921
200	0.2859861158529647	0.2808638659073816
200	0.29763070466864827	0.29613222013971713
200	0.28344621523229746	0.27979925257277527
200	0.2879436906761271	0.2830554744776197
200	0.28845455777969253	0.288059644002003
200	0.29216844101547346	0.2906713388316739
200	0.28109725037120525	0.2778440329448438
200	0.29698713528166837	0.2925319616673427
200	0.2926892871829332	0.2784750537193533
200	0.29363514197455465	0.2920288988710311
200	0.3033699188169084	0.2992184908965669
200	0.28722147722529584	0.28477826471017037
200	0.2907215782472749	0.28159502349918797
200	0.2896596758085581	0.28526355499159795
200	0.2861094497607656	0.2778217889987256
200	0.3092331365642074	0.3015799552466319
200	0.29046725442292465	0.28662971498085316
200	0.29256776795776734	0.28759792799349293
200	0.29236527312311944	0.2861672272328028
200	0.2927842264841495	0.2902768041854026
200	0.2754043616961738	0.2714811677873232
200	0.30156937279391793	0.29895811184350435
200	0.2921095945220926	0.2901452521608289
200	0.27560772097680375	0.26793607096428845
200	0.2861754534921772	0.28424854375595165
200	0.2931255402229953	0.29226953109990644
200	0.30408405246898823	0.29113139917888864
200	0.29825127648879624	0.2905617641402594
200	0.3055924299669832	0.3053145336225597
200	0.2985569261829332	0.29432308079365166
200	0.28572948870076026	0.28276800625072446
200	0.2913347793594954	0.2865856792831074
200	0.28615443866743706	0.28119628738398084
200	0.2879277505510733	0.2879277505510733
200	0.2920296450396568	0.2830112548612246
200	0.2908635321372007	0.28704794124574456
200	0.29204640951642635	0.28695991057930725
200	0.28902651055537176	0.28603504201356617
200	0.2958105431215445	0.2914379685197446
200	0.2942662864663303	0.29023295575977776
200	0.3078036290771458	0.30390351998636334
200	0.2817896675602239	0.27844440236197426
200	0.29419574199597764	0.29226953109990644
200	0.2916615631677078	0.2836660149441489
200	0.2896170265282196	0.2851973952148433
200	0.2813360448528104	0.2804647903671637
200	0.3018537890350351	0.2996956455205483
200	0.29189982206670273	0.2888505781546109
200	0.28723150176076917	0.28170575070127885
200	0.30038398724048104	0.29117520153452475
200	0.299772708896695	0.29513003895627876
200	0.28018697602917253	0.274165990715013
200	0.28120979787775974	0.2806200084249621
200	0.2969218101228122	0.292903600266307
200	0.3016920114509127	0.2979276728858772
200	0.2874659633860224	0.2874659633860224
200	0.2921308253545868	0.2904960125819494
200	0.2911717776459607	0.28673979432311236
200	0.28563122254922135	0.28017645389583024
200	0.29162235501146955	0.28832336994894936
200	0.299094924469347	0.2954569666804451
200	0.29854542931803996	0.2830554744776198
200	0.2843468827771041	0.28121844424487474
200	0.2843917578948306	0.28248044174603043
200	0.2948008307261723	0.2933843042554462
200	0.2937433666168559	0.2860791060188617
200	0.29862867517132896	0.2928817436505871
200	0.2832317354558282	0.27979925257277544
200	0.2755962547955251	0.2732272519275101
200	0.296282294718573	0.2962628525671059
200	0.29245681299271964	0.29154743091444935
200	0.2773475642178332	0.27492517487946044
200	0.3054160134570713	0.2962628525671059
200	0.30817924733521856	0.29945136417556356
200	0.2871627998957277	0.2868938816414983
200	0.29546109769721435	0.2905398475161544
200	0.2831642959457261	0.2739072548994097
200	0.30307459303741835	0.2966981493625395
200	0.29617572242887125	0.2844772314121276
300	0.2801040702869839	0.27539622771668226
300	0.2971719580834531	0.2962580146862562
