DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
20	0.746564397571109	0.6595822645657751
20	0.6569148936170212	0.5734664764621968
30	0.640687450039968	0.6358253145817913
30	0.6274165202108961	0.6090067340067339
30	0.5753936482519348	0.5475034000388576
30	0.5625	0.5137096774193548
30	0.577668059248006	0.5507026205848842
30	0.6319585305386521	0.5831582967347716
30	0.630967416014145	0.595503256986762
30	0.5782250686184813	0.5438455349959774
30	0.5819494584837546	0.5606207565470418
30	0.6048922056384742	0.5408560311284045
30	0.5803134182174339	0.5275373721479151
30	0.6063209573488801	0.5902668759811618
30	0.6345685691100891	0.5856144987728902
30	0.5647729973853103	0.5472338725783903
30	0.5886939571150098	0.5487967106058774
30	0.5906669507777541	0.5906669507777541
30	0.6251556662515568	0.5500191644308166
30	0.6379356211758446	0.5559216902500483
30	0.6181713628522141	0.5517920441118551
30	0.5754060324825986	0.5445953927938572
30	0.5843037974683545	0.567378640776699
30	0.583403185247276	0.5666507405637838
30	0.6732766761095372	0.6264323911382733
30	0.6314893617021278	0.6086772486772488
30	0.5850451930977816	0.5753601376048162
30	0.6246792628878003	0.5757518441460185
30	0.6530953708867819	0.6088591725867113
30	0.6125309150865621	0.5986290936785984
30	0.6555691554467564	0.6006141248720575
30	0.5830866807610993	0.5740365111561866
30	0.5904156738151972	0.5427853969480395
30	0.604822695035461	0.5836241610738255
30	0.664167916041979	0.5993848519800076
30	0.5835522327742978	0.5667119829093028
30	0.5755770662695456	0.5315712187958883
30	0.587733029742422	0.5670116264213622
30	0.6142760639495609	0.5783674920033172
30	0.6416510318949341	0.570675319407828
30	0.6102863202545069	0.588553750966744
30	0.585920177383592	0.5741444866920152
30	0.6056665118439387	0.5799705054296822
30	0.59015606242497	0.5301107754279959
30	0.6411185914034179	0.6030757964115707
30	0.62985617457431	0.5797135755710735
30	0.6265415056138413	0.5625836040512133
30	0.603443844769982	0.5782753879395011
30	0.5930250907369418	0.5606333213386111
30	0.6024096385542168	0.5648598130841122
30	0.6294843049327354	0.5865539452495974
30	0.5634417995195458	0.532827974079961
30	0.5930749682337992	0.553519768563163
30	0.6329338659565024	0.5625764370158988
30	0.6135	0.5457692307692307
30	0.5829241248217962	0.5654056088838699
30	0.6007005253940456	0.5581920903954801
30	0.5845755022683085	0.5413696262691726
30	0.6757307953772944	0.6428967300942177
30	0.6325401217487548	0.5959313921021141
30	0.5755230725136142	0.4855798731847004
30	0.5763975155279503	0.5690248565965583
30	0.5623443223443224	0.5410334346504561
30	0.6182825484764544	0.5677543186180423
30	0.5849428458809618	0.5839037054519708
30	0.6424068767908311	0.5640081799591004
30	0.6102379883251009	0.5595567867036013
30	0.6087154916723706	0.5940925134683263
30	0.5839142091152814	0.5674418604651164
30	0.6076221148684917	0.5450643776824033
30	0.6431679721496953	0.6197074672825251
30	0.5736796031514444	0.5050454715335743
30	0.5741279069767441	0.5522620904836194
30	0.6344859596194014	0.6110378602373326
30	0.5987334484743811	0.5710995970063327
30	0.5993265993265995	0.5583559519193487
30	0.6327067669172932	0.6152173913043478
30	0.5980121479845389	0.5885524678556615
30	0.6507821025827574	0.6255614536545527
30	0.6316180568456251	0.6316180568456251
30	0.6171079429735234	0.5937500000000001
30	0.6167064439140811	0.6152304609218437
30	0.5975965040058268	0.5933484504913077
30	0.621294363256785	0.6022131624927198
30	0.6190584489424608	0.6151838155318686
30	0.6321456036913613	0.5930956423316356
30	0.6282824987767085	0.5601200525229789
30	0.5935849056603774	0.581132075471698
30	0.6413826212193952	0.6113572291582763
30	0.6036131774707758	0.5897906720528828
30	0.6038374717832957	0.589424572317263
30	0.6073184052430366	0.5750665146332194
30	0.5907074480504318	0.5599091425326518
30	0.6004340487099108	0.5541091898193122
30	0.6455118452510323	0.6290356175796709
30	0.6319018404907976	0.5563192058037418
30	0.581591368846932	0.5597695631301008
30	0.6007984031936129	0.5526113671274963
30	0.6153846153846154	0.5959787556904402
30	0.5654903658800605	0.5144451085873679
30	0.6235000000000003	0.6231578947368422
30	0.6003587801474987	0.574313888558869
50	0.5159449479691172	0.4800121599027208
50	0.5077089532053017	0.4873655241431074
50	0.486886564762671	0.4633115635804841
50	0.4939425132631246	0.4881699296999017
50	0.5176795035949965	0.5022092413689807
50	0.5118614718614719	0.508868501529052
50	0.5040157599636308	0.4633079134891861
50	0.5021969080553297	0.4785089387599847
50	0.5324434556915092	0.506794086904584
50	0.5018504811250926	0.4739813825728675
50	0.5054774298811281	0.5054774298811281
50	0.5164660458778105	0.48553687717704075
50	0.4975186104218362	0.48896947718343914
50	0.4948826008428658	0.4948826008428658
50	0.5323832819312985	0.4868950384005853
50	0.5209374999999999	0.49593750000000003
50	0.5198229407236336	0.5065710872162483
50	0.5160469667318982	0.5087591240875913
50	0.5144392209536601	0.5025456723569931
50	0.4943106641968775	0.4871574290278973
50	0.549072286122072	0.541317190576909
50	0.506523407521105	0.48759830611010285
50	0.5409119300437226	0.5052748473070516
50	0.4782774100281519	0.4782774100281519
50	0.47212804541512254	0.4712986318122754
50	0.49734859056656416	0.47897178492661024
50	0.5306621060346935	0.5065585499642261
50	0.487863590772317	0.47714561234329805
50	0.5012290263973497	0.4798966329710419
50	0.451575456053068	0.44479004665629873
50	0.491642441860465	0.4500929944203347
50	0.5561968408262454	0.5373443983402488
50	0.4975652943780435	0.4806565064478313
50	0.48652931854199677	0.4800121599027208
50	0.5209284627092847	0.5022343594836146
50	0.5112554112554113	0.48942598187311187
50	0.5262324918888976	0.5115725236287861
50	0.548221749073417	0.5381185585848989
50	0.5311523919118855	0.5257260799056465
50	0.47221061429168404	0.4598798706299091
50	0.513477314582287	0.5014236475348419
50	0.5283735054089962	0.4763384878389929
50	0.5527195916211933	0.5199788769582819
50	0.527457627118644	0.46449136276391556
50	0.5152002450417337	0.5140054981796566
50	0.49382324992081095	0.47491230745767876
50	0.5097758702908919	0.48147220831246895
50	0.4921341644404868	0.454166022569176
50	0.49968494013862647	0.4788560997870398
50	0.5172777322244348	0.5004123865936868
50	0.49083027675891977	0.48438920885116715
50	0.5019137959727076	0.49393147948993704
50	0.5165029785863791	0.49421507733528186
50	0.5186267348429511	0.5020970641102458
50	0.5382639958911144	0.5204925565153464
50	0.48161543098251974	0.4770817417876243
50	0.47697974217311234	0.45845537228302763
50	0.5337243401759529	0.5272556390977443
50	0.5259077604619887	0.5120154750390596
50	0.5119927862939584	0.5023682200152788
50	0.5280427317817625	0.48033811098860707
50	0.4861959442951382	0.45902309421622733
50	0.5078718571316677	0.5037779606493603
50	0.5351876675603218	0.5021551724137931
50	0.5199689802248935	0.49804746170021025
50	0.5160237958165419	0.4873695356224475
50	0.4988901645618065	0.4922728986053525
50	0.5010244286840033	0.49510910458991725
50	0.506842737094838	0.4996249062265566
50	0.5195023537323469	0.4930069930069929
50	0.49409559512652296	0.4538074990336297
50	0.5300961052099139	0.5216658642272508
50	0.508128420880647	0.48954006494977725
50	0.5377134724857684	0.5082604470359572
50	0.5074449076831448	0.4659047326838997
50	0.5457310890285946	0.5337690631808278
50	0.5054707967329326	0.49055647103561933
50	0.5022779043280181	0.49533554017454107
50	0.4910362136966656	0.47978108847674067
50	0.49366834170854274	0.45857418111753373
50	0.5234404394612084	0.5173104010675365
50	0.48629975661458735	0.4775824008525539
50	0.4940644431882419	0.47048026919547264
50	0.5118029421826892	0.4901102219537973
50	0.5057251908396945	0.48942598187311187
50	0.4936492207909198	0.4733989771773148
50	0.5291023842917251	0.5039486673247779
50	0.47717750826901867	0.4401168451801363
50	0.4980544747081712	0.48534821768362296
50	0.5324079256688682	0.4999624990624766
50	0.5140411874832843	0.4917058677890567
50	0.5042044792273748	0.48690780660090116
50	0.5008839127872716	0.4945041671699481
50	0.510520869265264	0.4976777420507323
50	0.49673008323424495	0.4765386959171238
50	0.4965232673645603	0.49571618197176304
50	0.5095541401273886	0.4992929682478469
50	0.5708010335917313	0.5491400491400491
50	0.4912786045767325	0.48432824066782176
50	0.5229350504809603	0.5127854920707187
100	0.4645244078490084	0.4437614286270086
100	0.4521624624501051	0.4436403252791723
100	0.47899124106122787	0.46348864902239456
100	0.4775013234515617	0.47334071218655777
100	0.4274667131809991	0.42299123718996007
100	0.46160851028602184	0.4471446872937615
100	0.4496170596185613	0.43609492903780755
100	0.4530884206735097	0.45033317836665115
100	0.44303896920176	0.4409105082631744
100	0.4427067134669213	0.4318030344611282
100	0.44542591911012974	0.4407281799399681
100	0.4761136712749616	0.47560975609756106
100	0.44647973322060974	0.4308187203326665
100	0.4437210761628363	0.44345863491322274
100	0.4689957929394547	0.4536879542291634
100	0.42440793302592095	0.4212811303627106
100	0.45553753780076284	0.43853690908381177
100	0.4335737704918031	0.42983316977428837
100	0.4595106978423762	0.44684320882193057
100	0.45188251835650667	0.44985273600992076
100	0.4481382395508969	0.4375610327721573
100	0.44123440577806944	0.43554443053817254
100	0.4465284039675381	0.4362783424550428
100	0.4687728937728937	0.4639016897081411
100	0.44227330222009004	0.4330316919340306
100	0.448812889906198	0.44242825435146593
100	0.43595598920489936	0.4304492838924858
100	0.4684408527239792	0.4454548987602502
100	0.4587655479934286	0.44388251312974136
100	0.46452955328694967	0.4573166867355347
100	0.4366704588547593	0.4311264512080327
100	0.4464118151034229	0.4442456536112948
100	0.43605081752406993	0.42227744251173416
100	0.47103549874067385	0.4640786391736743
100	0.43529177454690293	0.4316800627327974
100	0.45400654129190515	0.44768705371002804
100	0.47024264617118033	0.46455030517062706
100	0.45919545333451744	0.44491097115309847
100	0.4620686527910035	0.4527907786330407
100	0.430387694239523	0.430387694239523
100	0.4691613973255935	0.45524059627712987
100	0.4634055957013157	0.4434651421311738
100	0.4447488584474887	0.4313725490196078
100	0.44988272779572497	0.4494321045082761
100	0.47119829561442306	0.466081220999348
100	0.4651138928791299	0.4616435682217451
100	0.4810664150053085	0.47508672944226316
100	0.47745750184774566	0.47059723178098944
100	0.4261878277451137	0.4234589311051553
100	0.46732300994409526	0.45039321272227173
100	0.41445048966267684	0.3983983983983985
100	0.433289822396266	0.43020289627565644
100	0.471770703087429	0.46118335000384697
100	0.4037751717049011	0.4001919769627644
100	0.44651374063138766	0.4384149912160844
100	0.4947220267417312	0.48358480551975125
100	0.45406572319501065	0.4504532424265901
100	0.5036989038285005	0.48018541737907977
100	0.44195610570462973	0.43499354434837045
100	0.45396702978887504	0.44636059970480846
100	0.46582080812024224	0.46242552373630613
100	0.4309190505173463	0.425320840878671
100	0.4516897255613519	0.42742569586412954
100	0.4379442955366506	0.4103012479135204
100	0.4775696381913998	0.4604133790077365
100	0.41300731869594165	0.40306611306291945
100	0.44148365056124955	0.430757159670459
100	0.47489865918303703	0.45213218791115234
100	0.45581615730869457	0.434964668934834
100	0.45229166666666676	0.4375000000000001
100	0.47405229277596767	0.4712986318122754
100	0.4523263433813892	0.43847595252966887
100	0.47386493704692856	0.47386493704692856
100	0.45406155982411467	0.4499128075954271
100	0.44963738920225627	0.4362172094296103
100	0.4414530091537919	0.43401323258818464
100	0.4624255237363059	0.4624255237363059
100	0.471948694642226	0.46171595585124786
100	0.472201588480658	0.45565808269950964
100	0.4604744212632181	0.455300251013709
100	0.4471127328270184	0.43560561617583793
100	0.4416612798965741	0.4345648090169068
100	0.4627185747278126	0.45249148870318784
100	0.47495923596552536	0.47083110329535915
100	0.43571573192954055	0.4310649146891548
100	0.4583552147883627	0.44005927774744563
100	0.46451500954364044	0.4527309299087111
100	0.4561165130992315	0.4466622655430856
100	0.46070414048377384	0.45165286057134
100	0.44832861977838556	0.43560561617583793
100	0.47312344019965435	0.46366569365493937
100	0.45314953760251275	0.44503187684652457
100	0.4462705436156763	0.4332158245201723
100	0.4636051233989379	0.4565438928519435
100	0.45803939709340424	0.45803939709340424
100	0.4668124006359299	0.45726627584079005
100	0.4234664628320277	0.420969524711827
100	0.45529125991108654	0.4386588079159997
100	0.44570372156579063	0.442488902733432
100	0.4733407121865579	0.4733407121865579
150	0.4450530818791248	0.44305472662635925
150	0.4147452155868112	0.4083191850594229
150	0.4555984555984558	0.4555984555984558
150	0.4268974981526445	0.42486611361965765
150	0.4349731337054619	0.4349731337054619
150	0.4191806086154655	0.4191806086154655
150	0.41978443821054184	0.41542321404991417
150	0.42756936358731135	0.4215926130534289
150	0.43279751452114024	0.429935889048803
150	0.44213015086692187	0.43456480901690686
150	0.4059908613978677	0.40017179363289856
150	0.43675507200369396	0.4314135578154819
150	0.4378425151427747	0.42395587076438157
150	0.4175154426904597	0.4137475214805023
150	0.4234939440418893	0.42163413479244505
150	0.4493253667704564	0.4475665605837151
150	0.45677192437996234	0.4562739599145806
150	0.4346214639995639	0.42494881083635205
150	0.4481836416313795	0.44139650872817954
150	0.42155372659229734	0.40726288126144766
150	0.412082789483498	0.4102170053787659
150	0.4417668569624583	0.43794746296633785
150	0.4662868979803212	0.4647089129314787
150	0.42593233674272224	0.4200131665569455
150	0.441357766435166	0.4314955689749825
150	0.47341772151898726	0.4666496294403271
150	0.44897532413216235	0.44784768211920534
150	0.4217040308289499	0.4190139917261731
150	0.4433018779195536	0.4332976473353002
150	0.40060010911074734	0.39829151094500787
150	0.4614990127951998	0.4614990127951998
150	0.42004798720341247	0.4173041413874968
150	0.4457864548863888	0.4400998336106491
150	0.41385241671922474	0.4077278276099995
150	0.41678345198721906	0.40755878762142367
150	0.43177039529015987	0.43129052499477105
150	0.44371300400817576	0.4404647415070311
150	0.42420422313268197	0.42420422313268197
150	0.4092723618643835	0.4009807318178185
150	0.4084695110319835	0.39803492283868214
150	0.43213666088349106	0.43198745589964693
150	0.44947492498928426	0.44269102990033216
150	0.4352247427643061	0.4330932225669069
150	0.44273939919748395	0.44091050826317424
150	0.43655035104264905	0.4363598457208381
150	0.41887971434947535	0.41471147748890286
150	0.4322733959488514	0.4271783579742057
150	0.4315996503496505	0.42138497158492955
150	0.44122675785424237	0.4388009991673605
150	0.4208798424162835	0.4190556492411467
150	0.41397535568324983	0.4103012479135203
150	0.44259897628747513	0.441234542242544
150	0.4250380517503805	0.41000635997456003
150	0.4355333409065091	0.4298126243065005
150	0.4447617251690416	0.44240803717452803
150	0.42767498855403846	0.426477144580525
150	0.4369708495063432	0.4369708495063432
150	0.4383152391368134	0.4329703047872756
150	0.43238448512216765	0.4294427139229904
150	0.43149905123339644	0.4247834077185612
150	0.44169888203949426	0.4409105082631743
150	0.39985648442028005	0.3971362167071837
150	0.43553446685119285	0.43485065866701444
150	0.42661361626878863	0.42072015161086534
150	0.4168083297917552	0.41471147748890286
150	0.4316371980024296	0.4311674728722711
150	0.44827132903904304	0.4470040119063026
150	0.42341790687148917	0.4194304681120099
150	0.4502927033242737	0.44816883923029194
150	0.45112900678983103	0.4455153116741799
150	0.4306099608282036	0.4268484530676455
150	0.42643082469580906	0.4170536091177714
150	0.436984039625757	0.4357483640534977
150	0.42493461203138616	0.41311822269240944
150	0.4262208224178023	0.4199299502277935
150	0.4103705022099613	0.4089522950863143
150	0.4524306279991653	0.4513731158372908
150	0.47559639214363986	0.468958126004746
150	0.4487951807228913	0.44495127513995414
150	0.4466030320044919	0.43831337844872464
150	0.431331538079427	0.431331538079427
150	0.42673092965056997	0.41968024863697423
150	0.4182572088753837	0.4124044135157305
150	0.45895306161869803	0.4560753435232361
150	0.43961573650503194	0.43652282676672916
150	0.4444032420405785	0.44374124604450904
150	0.42790671756150567	0.4248247617547451
150	0.429496971293126	0.4280848834162954
150	0.4329450459092778	0.4245766049625837
150	0.4501033787851031	0.44828035095941066
150	0.42938844997738945	0.4290314979184669
150	0.440292616178096	0.4375813759700017
150	0.42850671045925576	0.42594050055092075
150	0.43905983622592976	0.4367265053021024
150	0.4027734657973714	0.39524993982187284
150	0.45326915363016446	0.43786612512692363
150	0.44635142680812323	0.4385978608790696
150	0.434596257933346	0.42919601015786585
150	0.46336939721792897	0.4623270117888263
150	0.39573581536297	0.3939612944671968
200	0.43286089861432325	0.4310341446194277
200	0.421766801424969	0.4179092670964679
200	0.4336882462025714	0.43115721765732573
200	0.42587855653063644	0.42587855653063644
200	0.41667329568053446	0.41533951350923065
200	0.41740996046802675	0.41706404954589515
200	0.406862527223432	0.40631100840670936
200	0.40385482416591506	0.40281105254751637
200	0.42624130486927314	0.42606437396710467
200	0.4174311926605504	0.4170953700039572
200	0.41242230662983403	0.4106802288620469
200	0.41970245275432255	0.41709537000395724
200	0.4078017713205294	0.4078017713205294
200	0.40567133166289804	0.40284293956756984
200	0.4296593823944642	0.42801281169558475
200	0.4254776053922546	0.42352106569975956
200	0.43554246440844385	0.4352078239608802
200	0.4185347724666902	0.4185347724666902
200	0.4276141960303536	0.4223707823068885
200	0.43982994134551023	0.4376830840135921
200	0.4117408742859459	0.4116268911567328
200	0.4347055506324016	0.4268072052230002
200	0.42356089961251175	0.42103185568231194
200	0.43115893893095963	0.4240179661951855
200	0.42434518941131877	0.42299276547931164
200	0.4026884026884029	0.3986548700908762
200	0.41533838775794485	0.4143658454403109
200	0.4197323386551351	0.4124779235211241
200	0.43170293471750876	0.42798192179210093
200	0.4427920738116559	0.4427920738116559
200	0.43396003775959724	0.43284751606331295
200	0.41240653308333514	0.40214113088461456
200	0.40761804529539164	0.40666016052898896
200	0.43887915197330907	0.43004886472908527
200	0.42470320377297127	0.4187223276407338
200	0.43014628830112733	0.42872294457320165
200	0.4245666251055786	0.42289949927059106
200	0.42740488335988075	0.42510384471523915
200	0.4465410054223685	0.44536479086109065
200	0.42675749758142545	0.42569269521410585
200	0.4188087024149002	0.4173145785110887
200	0.4246253611290087	0.4224952181886302
200	0.4154966619461867	0.4136426730120961
200	0.4521155085225609	0.45012302148516964
200	0.41897059117935564	0.4174398132578977
200	0.4055289960507171	0.40351227299940146
200	0.4404007278689836	0.43777460993184775
200	0.420587532839742	0.42034594423821176
200	0.43069559417788067	0.43069559417788067
200	0.4184865413915691	0.41348537431829424
200	0.437041312773151	0.43468732879392674
200	0.4429570429570429	0.4390243902439023
200	0.4351336876364685	0.4297098889019746
200	0.4144638506111917	0.41392573207240413
200	0.4018261067156934	0.4002879481693296
200	0.4297735152780875	0.4288772363950587
200	0.42325812543484725	0.42224632679222945
200	0.41321907417278303	0.41200524038270697
200	0.41285799325352207	0.4113430109021586
200	0.42301291702987537	0.42301291702987537
200	0.4276148148148149	0.4276148148148149
200	0.41255354069092515	0.4115007346809103
200	0.42086767351378485	0.41915978342489024
200	0.4234278619711093	0.4234278619711093
200	0.41764881248136765	0.41631198653865215
200	0.40605698346284125	0.40605698346284125
200	0.4436161029584869	0.44273144903838657
200	0.43384542098368456	0.4308187203326663
200	0.41247792352112395	0.41247792352112395
200	0.42078860238788	0.42006517231164214
200	0.4190348207580728	0.4190348207580728
200	0.41618657322167446	0.41618657322167446
200	0.431070485796462	0.43020289627565644
200	0.43124950976547216	0.43124950976547216
200	0.4385498513223449	0.4369199507629783
200	0.4338296605122095	0.43044928389248566
200	0.425678514410554	0.4190973045609045
200	0.41305391137418024	0.4129503253451834
200	0.4132021580450651	0.4132021580450651
200	0.4117845585753708	0.4117845585753708
200	0.41313920736303417	0.41313920736303417
200	0.4074281130745486	0.40449931194032845
200	0.41012791238102925	0.4091315847038
200	0.40828512013835977	0.40538978253503166
200	0.43613732344561423	0.43410518898392997
200	0.4275167785234899	0.4270546598505701
200	0.4209841247704718	0.4134224461059437
200	0.4151691759753927	0.41320215804506527
200	0.4147286821705429	0.4106802288620473
200	0.43259838124476674	0.43020289627565617
200	0.44631792788217367	0.44433641225085097
200	0.4238834449722724	0.42243300270158335
200	0.4165369453148691	0.41474289111265233
200	0.41255928438494327	0.4117845585753708
200	0.40924452654337845	0.4076116164732579
200	0.4458543505674653	0.44212494157968535
200	0.42649777742811057	0.42649777742811057
200	0.3974037941465173	0.3974037941465173
200	0.4422155747160146	0.4419732408904122
200	0.4382487304668355	0.43759154737027145
300	0.42112391813736755	0.4175337263124576
300	0.4245013863401958	0.42223595461298774
300	0.41545957683446744	0.41533951350923054
