DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
10	0.5446500402252614	0.5446500402252614
10	0.549429657794677	0.5207100591715976
10	0.5829358770535241	0.5789243550502842
10	0.49490538573508003	0.49490538573508003
10	0.5848653270628473	0.5731650303880318
10	0.5217002237136465	0.518918918918919
10	0.5775907417148869	0.5490887713109935
10	0.5021949078138718	0.5021949078138718
10	0.5867038586703858	0.5459832788077063
10	0.5556650246305418	0.5497536945812808
10	0.4761029411764707	0.4752252252252251
10	0.5443371378402106	0.5256257449344458
10	0.4970873786407767	0.3968253968253968
10	0.45630317092034034	0.45630317092034034
10	0.39832535885167464	0.38187702265372175
10	0.5016857720836143	0.5016857720836143
10	0.5046728971962616	0.5046728971962616
10	0.5917058572039333	0.5396129974443228
10	0.5389326334208224	0.5340364333652925
10	0.552791597567717	0.5308729595457771
10	0.5776081424936386	0.5776081424936386
10	0.5452352231604343	0.5452352231604343
10	0.5491606714628298	0.5397082658022689
10	0.5553470919324577	0.5358711566617862
10	0.6241405653170358	0.6241405653170358
10	0.5764462809917354	0.5670347003154574
10	0.627303497555472	0.6009094088842253
10	0.4732593340060544	0.4732593340060544
10	0.5952380952380952	0.5549065420560747
10	0.4680534918276375	0.441860465116279
10	0.5321100917431192	0.5321100917431192
10	0.5358154593282071	0.5358154593282071
10	0.5316315205327414	0.5168029064486831
10	0.48538011695906436	0.42825848849945236
10	0.5782431646305992	0.5288709084222141
10	0.49680571213829383	0.49680571213829383
10	0.5394157663065227	0.5179696183771767
10	0.4766780432309442	0.43627834245504304
10	0.4915492957746479	0.47328244274809156
10	0.4965167827739076	0.4490112446684762
10	0.5782881002087683	0.49340369393139843
10	0.49183572488866895	0.47386493704692867
10	0.5157303370786517	0.5101449275362319
10	0.5677218474312402	0.5331866519985332
10	0.46239554317548753	0.44258373205741625
10	0.5073349633251835	0.5073349633251835
20	0.4385185185185185	0.4158415841584159
20	0.4225005132416343	0.42240189311772836
20	0.5024743052912066	0.47598388596219393
20	0.4206815511163337	0.417408506429278
20	0.4677904876580374	0.420669577874818
20	0.5059430365552813	0.47879825061798814
20	0.45862654695462274	0.4499085551717131
20	0.47696943607404213	0.4750285932138773
20	0.5534509035488788	0.5169466548776893
20	0.4654008438818565	0.45991902834008086
20	0.4042365401588703	0.4042365401588703
20	0.4447572132301197	0.4270323212536729
20	0.4711305191654537	0.4381101132370168
20	0.42235630358844073	0.3780332056194126
20	0.43352261601723124	0.43352261601723124
20	0.4498657117278425	0.4498657117278425
20	0.47330811265237505	0.46485117162761247
20	0.5289025411896119	0.483730291848373
20	0.3523523523523523	0.3319432860717264
20	0.37538940809968846	0.35119538334707334
20	0.4866234863418754	0.47857822913360837
20	0.4550801054552829	0.4550801054552829
20	0.4496743013238076	0.44931188214770307
20	0.5219588029537504	0.5219588029537504
20	0.482110211543484	0.47007075922738567
20	0.5148320666830105	0.4845614699753741
20	0.3772819472616633	0.3772819472616633
20	0.4726487523992323	0.4698067632850242
20	0.42674370614940155	0.4073262990244874
20	0.438282208588957	0.4236453201970443
20	0.4750604262799385	0.4469035138807998
20	0.4442169907881269	0.4442169907881269
20	0.4668798538145272	0.4550019312475858
20	0.4995322731524791	0.4737916950306331
20	0.3942814145974417	0.37791637791637794
20	0.41646682653876893	0.3680130558955528
20	0.43552875695732834	0.43505477308294205
20	0.4131649761954047	0.40985887497515405
20	0.5481967213114755	0.5116279069767442
20	0.434678624813154	0.3949420442571128
20	0.4402030456852791	0.43902439024390233
20	0.5049562682215744	0.5032740879326474
20	0.3792874529763222	0.3736531815409636
20	0.4764243614931238	0.43760262725779964
20	0.470050297210791	0.4538074990336297
20	0.4606890459363958	0.4553571428571429
20	0.47124020638257214	0.47124020638257214
20	0.4432769021210352	0.4432769021210352
20	0.45494949494949494	0.44660194174757273
20	0.5227272727272727	0.5006265664160401
20	0.47582089552238804	0.45460317460317456
20	0.4531561461794021	0.4359726295210166
20	0.5054874112330535	0.48348068869241506
20	0.47376164786660135	0.43079922027290457
20	0.4400541271989175	0.42983316977428854
20	0.4966914805624483	0.4721161191749427
20	0.4507482689300871	0.4507482689300871
20	0.43503715379419056	0.4130132910136877
20	0.45857418111753373	0.45857418111753373
20	0.4875518672199171	0.4674329501915709
20	0.43931496649292623	0.4092264863790018
20	0.4595641646489105	0.4405458089668617
20	0.5106833086524223	0.4982166322507977
20	0.45004420866489825	0.43871975019516
20	0.47495826377295486	0.4591679506933744
20	0.4532434709351305	0.44599844599844607
20	0.4192847263386683	0.4192847263386683
20	0.4603209496592658	0.4463002524762091
20	0.4010610079575596	0.39034205231388336
20	0.47815028901734097	0.47425414364640883
20	0.431214421252372	0.4051036682615632
20	0.38126540673788006	0.3759115502234768
20	0.42973192526401294	0.42320085929108486
20	0.4270880361173814	0.4095427435387674
20	0.43199184921039235	0.38807173080797897
20	0.44832677165354323	0.44832677165354323
20	0.4217223358327653	0.4003199360127974
20	0.4276841171251109	0.4170953700039572
20	0.3774283071230342	0.3753046303818034
20	0.4230769230769232	0.4230769230769232
20	0.5033887861983981	0.5033887861983981
20	0.4954695222405272	0.47792998477929977
20	0.42967470161479054	0.423023851764242
20	0.5089974293059125	0.4640102827763496
20	0.4520715861730817	0.438204550112728
20	0.4882126018002572	0.4808203570072161
20	0.40383198231392775	0.37876680574872507
20	0.442258140079644	0.42177944367725395
20	0.4967290773742387	0.49428016404057845
20	0.45959051724137934	0.43505477308294205
20	0.5077057284094214	0.5026650266502666
20	0.46353790613718404	0.4201438848920863
20	0.42016806722689076	0.4130132910136877
20	0.48228084199307225	0.4560735807167777
20	0.44523302578660984	0.44400396432110995
20	0.44987277353689575	0.44054580896686163
20	0.47909447909447916	0.4402417625268084
20	0.49315726290516204	0.4648539778449144
20	0.5105194563396015	0.5105194563396015
20	0.4746304434678386	0.4633115635804841
30	0.47880935506732814	0.47231063017186514
30	0.47289386612369555	0.47289386612369555
30	0.42740157480314955	0.41059602649006627
30	0.43932993445010915	0.4344422700587084
30	0.4641799881586738	0.43485065866701444
30	0.48242388586556845	0.46134119758943454
30	0.41805813234384653	0.41240627130197677
30	0.45341509112587297	0.44625886762146966
30	0.489081251229589	0.4394618834080718
30	0.5049088359046283	0.4648842266854291
30	0.4282907662082514	0.4282907662082514
30	0.4173944687045124	0.3991462113127001
30	0.44623262618873444	0.4282907662082515
30	0.48461996427862675	0.42911375834533305
30	0.48689911285331133	0.43075715967045897
30	0.4590393502310601	0.44981268569952204
30	0.43456128600133953	0.4344422700587084
30	0.4486517498565692	0.4270546598505701
30	0.4593601089176311	0.4506132989025178
30	0.4272203947368421	0.40905017921146947
30	0.4849302744039586	0.4750285932138772
30	0.40198628517380003	0.3906073605780087
30	0.470504009163803	0.4583761562178829
30	0.4260499087035911	0.41521394611727425
30	0.45251282051282066	0.43648208469055383
30	0.44701126191163726	0.4431504750229849
30	0.42477876106194695	0.4080657999469355
30	0.38183824688633144	0.3657905488220074
30	0.4523121387283237	0.4488107549120992
30	0.47898580680722064	0.4726995036273387
30	0.4314955924099807	0.41872268433667004
30	0.3906757155503099	0.3735429655733261
30	0.4549745138757787	0.4549745138757787
30	0.4053426248548199	0.39743589743589747
30	0.4136294287167317	0.3997866382184291
30	0.5136630923555863	0.49013264315755417
30	0.4197722567287785	0.39228295819935693
30	0.41567529741077675	0.40954274353876735
30	0.48010728654447915	0.4766795036371415
30	0.41455308728354034	0.4036184648130904
30	0.4377542717656633	0.4136139967195188
30	0.43589033508723335	0.425610076095513
30	0.40244399185336044	0.4021304926764315
30	0.39961469657355175	0.3929288871032544
30	0.4546304957904585	0.4506132989025178
30	0.42714042714042727	0.39807769323187825
30	0.3923528133825766	0.3790355261380522
30	0.47980613893376417	0.45956354300385116
30	0.42679599878751134	0.42063700973940515
30	0.45115332428765265	0.4407484407484406
30	0.3975488318651857	0.3831851253031528
30	0.44064864864864867	0.38383838383838376
30	0.47433679354094566	0.4700109051254088
30	0.43681747269890797	0.41458581054300436
30	0.42259271861177267	0.39529285905322276
30	0.43004320372216687	0.4125128910278446
30	0.3862892355093394	0.3768429595563371
30	0.4324979789814067	0.42561007609551305
30	0.44251108836574543	0.43382928739232574
30	0.46584988029854957	0.46404602109300097
30	0.48887660632858915	0.468801837437795
30	0.45344492602002684	0.43973475490833436
30	0.4570575056011949	0.4405458089668616
30	0.3922437673130194	0.3922437673130194
30	0.49186791522917706	0.49186791522917706
30	0.4143426294820717	0.40467960648763623
30	0.3923022095509622	0.3816587997302764
30	0.4241316270566728	0.39357429718875503
30	0.4374999999999999	0.4126984126984128
30	0.44639569466081286	0.43362485315233007
30	0.5109729334308705	0.47483477376715816
30	0.44003208985158443	0.4181386765093593
30	0.39040713887339645	0.3753046303818034
30	0.43876288659793816	0.43648208469055383
30	0.4716700473292765	0.46055163566388707
30	0.4612126025946519	0.4524116584988393
30	0.45271317829457364	0.4313725490196079
30	0.4587223137470255	0.4340336682761321
30	0.4607104413347686	0.44479004665629845
30	0.3909842223891811	0.3903420523138833
30	0.4366960054163846	0.40170484816196056
30	0.5002844680447563	0.44040231114915473
30	0.420754716981132	0.4126984126984126
30	0.44531704479348466	0.43668577384054197
30	0.4860277980980249	0.4684109763880027
30	0.4226759960017135	0.42167565434696824
30	0.3549726775956284	0.33605734767025086
30	0.4679444811632519	0.4545631445806578
30	0.39889807162534435	0.3914209115281501
30	0.37947332883187046	0.37947332883187046
30	0.42290098863804043	0.4162597334037218
30	0.48966065747613985	0.48942598187311176
30	0.4421653901077501	0.4421653901077501
30	0.49206349206349204	0.48432601880877746
30	0.44689011172252785	0.4204291167566144
30	0.4495066744051074	0.4399375975039001
30	0.4550133096716947	0.4282907662082514
30	0.46334758704948076	0.4512132163138874
30	0.4258380529618857	0.40700915969733165
30	0.43576318968989136	0.43116747287227086
50	0.40983330527024747	0.39717903510177915
50	0.46528234520342016	0.44273144903838657
50	0.4893118815620515	0.4893118815620515
50	0.4019988895058301	0.39863401632517076
50	0.42587451415880073	0.41345391083610983
50	0.4241353193637969	0.42308602065757317
50	0.409416255765866	0.409416255765866
50	0.40042466601787124	0.40038390786211314
50	0.44905869324473957	0.44188220629479585
50	0.436679416933733	0.4218417107235855
50	0.4075614366729678	0.38483724763081995
50	0.3961392340075984	0.3791231056001297
50	0.4350197479781831	0.4169700807345259
50	0.36450935280584196	0.36025252111174894
50	0.3990529839170545	0.3934452566471203
50	0.3618492294877134	0.36132732486685776
50	0.42223234624145783	0.4095427435387674
50	0.4050925925925925	0.3912483912483911
50	0.42183917805892834	0.40979565874214824
50	0.42938214371353206	0.42655967272441186
50	0.4156351791530946	0.41395717684377475
50	0.4495903099394372	0.44655732509309887
50	0.38960761253073867	0.3809600906662348
50	0.43603378167031587	0.43603378167031587
50	0.4095423143350605	0.40101108936725377
50	0.42632587859424914	0.3903420523138834
50	0.39425955273815816	0.3816151480822141
50	0.416578108395324	0.4155922643029814
50	0.4624868196934057	0.45973760703904465
50	0.47632131889445617	0.465163613590105
50	0.4115187226762972	0.40281105254751637
50	0.43806513914493916	0.43640059416777427
50	0.4242181234963914	0.4214680347277033
50	0.4424575506521205	0.4364005941677742
50	0.42832501134816153	0.41458581054300436
50	0.38812256502053283	0.3735870537529478
50	0.39755137735024054	0.39163650985122656
50	0.40443772062531524	0.39974395903344545
50	0.3892062933989628	0.3840995394683687
50	0.39063313096270597	0.3779399837793998
50	0.4296763688174231	0.415967052114684
50	0.4271360956572282	0.4246564333360121
50	0.407617504051864	0.405103668261563
50	0.45797995373939865	0.45797995373939865
50	0.40619500175994383	0.377018583137223
50	0.4299553533821919	0.42159261305342904
50	0.4297704693388146	0.4222152098453771
50	0.4514650515632673	0.4396941800592915
50	0.390004462293619	0.3877468762595728
50	0.41787439613526567	0.4152139461172741
50	0.42383166522184557	0.42383166522184557
50	0.43284119553474965	0.4261882278879445
50	0.38568920839254367	0.38226967564507003
50	0.4357256778309409	0.43014128728414436
50	0.47560874948411047	0.47502859321387714
50	0.4680436131548622	0.44732551820510835
50	0.4100148735746157	0.4002559590465524
50	0.44701706946087555	0.44163939535608554
50	0.4472934472934472	0.44188220629479585
50	0.4447395301327886	0.436278342455043
50	0.44824459126829896	0.4330363080196834
50	0.4057345851306774	0.39769267745553616
50	0.45144788526536955	0.43100337334274735
50	0.4267628205128205	0.42271293375394325
50	0.4067796610169491	0.40318445553906357
50	0.45510406342913784	0.4484096198603569
50	0.4254542437567412	0.41934719038963103
50	0.4561202810916816	0.4421249415796853
50	0.42178447276940895	0.39910349795885697
50	0.4180499200786917	0.4042128780020745
50	0.3584499461786868	0.351219512195122
50	0.45538611291369246	0.452970297029703
50	0.4191365227537922	0.38318512530315274
50	0.40138466734211403	0.3927997428479588
50	0.44115470022205777	0.43247903440708524
50	0.4242867593269932	0.40459476707083586
50	0.4144066580571099	0.38305441021909614
50	0.41007381676074683	0.4019176987614862
50	0.4363295880149813	0.4311264512080326
50	0.41449062155204136	0.39692209041359416
50	0.4489151873767258	0.44660194174757273
50	0.42313336210617175	0.4108065156932856
50	0.3989373477972104	0.3915071577931479
50	0.39127764127764125	0.38292367399741273
50	0.4456361234164917	0.4456361234164917
50	0.40856937970598783	0.40713603058298825
50	0.4655695504275075	0.44684320882193046
50	0.4288113124171452	0.4270546598505701
50	0.43455989071971307	0.42680720522300003
50	0.42226988715844455	0.4029385929889004
50	0.45758141464426466	0.4524356031624586
50	0.42140632683166684	0.4129503253451833
50	0.42335492349572895	0.4193471903896309
50	0.4419732441471572	0.4326018808777429
50	0.45593320401450615	0.4444271603017811
50	0.4542486543721875	0.42927825335741765
50	0.43940479032386415	0.43346126732983475
50	0.4444444444444444	0.43847595252966887
50	0.41922225735061663	0.41922225735061663
50	0.41998936735778847	0.37715027588445316
100	0.42218476603258676	0.42009637412117856
100	0.4260643739671048	0.4260643739671048
100	0.39334666601629187	0.3806323630622241
100	0.4397313250559739	0.43536084490514376
100	0.3974358974358974	0.3974358974358974
100	0.4005538361296629	0.39717903510177904
100	0.38540242740565844	0.383250474920173
100	0.4228080931943594	0.41678210963783896
100	0.4060502965380902	0.39998383903680657
100	0.39223833097595484	0.3886561392201097
100	0.39339889981663617	0.3868365865462172
100	0.3951746031746031	0.3887210473313192
100	0.4010088272383355	0.39891125965656654
100	0.438179240825327	0.437255821222066
100	0.4005402108564957	0.3970505730544204
100	0.3898925984514194	0.38852630730803295
100	0.3999178476073115	0.3964722389256364
100	0.3854294210250132	0.3784660288633049
100	0.4059061720315759	0.4031298654636912
100	0.38800677037156445	0.38800677037156445
100	0.40995532865347784	0.406691894045011
100	0.4146603789195003	0.41105902915706694
100	0.42773949766614794	0.41865981419252823
100	0.4173407482305359	0.4086569064290262
100	0.43505477308294205	0.43505477308294205
100	0.38981284648409825	0.3865112339155339
100	0.4256307316881175	0.4256307316881175
100	0.40135036964232307	0.40006399744010246
100	0.419528810672722	0.4165314120581132
100	0.3919787190505421	0.3893698409502716
100	0.4160239742629238	0.40580287752580607
100	0.43154453392871384	0.4302645004316773
100	0.42329739046779163	0.4219039728567483
100	0.3767278729110792	0.3762938908057643
100	0.4041245617653125	0.402874825314434
100	0.3900443232185477	0.3825967409324329
100	0.39241549876339643	0.3909895414320193
100	0.3904257081331787	0.3837077743656052
100	0.4293107697363016	0.4218417107235855
100	0.4058664116052925	0.4058664116052925
100	0.4347789859600881	0.4253828287997479
100	0.42147640306122464	0.42147640306122464
100	0.3760330578512396	0.3741914081937303
100	0.40440582053354884	0.38657631494030337
100	0.4239558707643813	0.4239558707643813
100	0.41078631316564695	0.4041492120486735
100	0.39897245851932966	0.39653651888078256
100	0.3979682184631159	0.39092481596202594
100	0.39381797366914717	0.3908600852844155
100	0.40583294687483884	0.4004478745951133
100	0.4022580645161292	0.4000000000000001
100	0.3865652724968316	0.38004211890490863
100	0.41922225735061647	0.41922225735061647
100	0.4058421634005645	0.40274727468753735
100	0.40993987975951907	0.40954274353876746
100	0.41517801112831015	0.40983014094687376
100	0.42139683072021467	0.41609250019798844
100	0.3820096318667864	0.3806979191968261
100	0.43530386086682193	0.4348710725045978
100	0.392347574454403	0.392347574454403
100	0.4177914365214502	0.41765892638158153
100	0.4315570717170529	0.4315570717170529
100	0.40753232152894886	0.40675535728511114
100	0.3778979583280929	0.37747941427006865
100	0.42742297490308095	0.41928472633866815
100	0.38346400570206696	0.3773477749381363
100	0.4064457632706891	0.40408554101500155
100	0.4431267746784701	0.4343197119148272
100	0.41493327570371175	0.3941547231924204
100	0.4247285291214215	0.41972187104930464
100	0.4327874445581714	0.4281672430053442
100	0.4045642305018199	0.4032573549958085
100	0.4138482449828096	0.41357975727770285
100	0.40470777049618833	0.40198154288682036
100	0.4174823766364553	0.4142715559960358
100	0.4381426735218508	0.4345351043643263
100	0.37886748394629305	0.3757690099253547
100	0.3871101183089268	0.38540405263582783
100	0.38502105029913586	0.38481728245507774
100	0.40824125612694195	0.40472202281247505
100	0.3908262903093462	0.3885407341092212
100	0.4197016145514	0.41678210963783896
100	0.4061204972904049	0.4061204972904049
100	0.4301032722668461	0.42970988890197465
100	0.41378738230536327	0.4069457166752958
100	0.4045993824150821	0.4007676315368624
100	0.39256024855151556	0.388266580707551
100	0.3814865594748431	0.37853176050914106
100	0.3974837492136716	0.3900181122962367
100	0.41561139296129107	0.4147743034914597
100	0.4174475224027169	0.4151511549585957
100	0.4150808541052444	0.4118160883030256
100	0.40547968021319136	0.4010233450591623
100	0.3794941206327721	0.3767551335118902
100	0.41612057667103525	0.4137055837563451
100	0.3484289977180972	0.34628741524722995
100	0.3986303324297332	0.38885084786724133
100	0.42951430022000353	0.42742569586412954
100	0.41611664725421676	0.4115007346809103
100	0.426003792563278	0.41634333676458934
150	0.41111884741042265	0.41025912776217477
150	0.3940764003573652	0.39301497174384653
150	0.433563058110536	0.43305215324749946
150	0.4226530047078374	0.4173041413874969
150	0.41655872193436966	0.41504649196956894
150	0.40774262448271253	0.40658611074226536
150	0.40085241833238927	0.39876170905500247
150	0.41726239151652633	0.41726239151652633
150	0.41452035886818495	0.4137475214805023
150	0.3859735973597359	0.3853606027987082
150	0.41797740048833115	0.41362170165512135
150	0.4171299679130795	0.407516522016084
150	0.3931871133606492	0.3931871133606492
150	0.3954817711894537	0.3941332334127345
150	0.42074713102750483	0.4192639038912454
150	0.416643115088711	0.41458581054300453
150	0.4079390771353516	0.4079390771353516
150	0.4024939007861209	0.3995732195252067
150	0.3715123222234284	0.3715123222234284
150	0.38424173793843297	0.37649159834402124
150	0.39987198975918065	0.39987198975918065
150	0.3897903503733488	0.37204254395485126
150	0.42263000157737013	0.42263000157737013
150	0.43018438794573965	0.4265596727244119
150	0.40401681457262956	0.39460587574249467
150	0.38518234375428106	0.3826185405827964
150	0.417804727536154	0.41567426262839624
150	0.4197113579054672	0.4159670521146842
150	0.38726622027245455	0.38047937810408117
150	0.39274940745528963	0.392627518216888
150	0.4079276615104641	0.4028960817717207
150	0.4060146330966214	0.4053938356164383
150	0.39305801060581713	0.39305801060581713
150	0.43570121444019294	0.43202843255108975
150	0.4024048984567643	0.39970127757181334
150	0.39560860756721256	0.3925413920591546
150	0.4100292318355787	0.40353351249235053
150	0.3930604982206405	0.3922829581993569
150	0.4094399094803201	0.40928974787242506
150	0.400227790432802	0.39228295819935716
150	0.4048671149535703	0.3883964544721998
150	0.39510314587563633	0.39490650330381727
150	0.3850321994950211	0.38052309104159354
150	0.3994408048024999	0.39918892238734294
150	0.4345856256067784	0.4289492288759134
150	0.3805271743796686	0.3757884193714303
150	0.4114717865416878	0.41072232670251374
150	0.40951006837714077	0.40772782760999937
150	0.41883270650508425	0.4166776619606808
150	0.39325810598485944	0.387313533127268
150	0.407252440725244	0.4063745019920316
150	0.39192118767322504	0.38887247925673296
150	0.3965342635310004	0.3934882724643891
150	0.41809697065569884	0.41809697065569884
150	0.39297383339383973	0.38748689833104905
150	0.4096444360066178	0.40726288126144794
150	0.4423322975690001	0.4414369950905265
150	0.42584143002845015	0.4234589311051552
150	0.41854014987865695	0.41676122120484466
150	0.415108799781032	0.4099642241950445
150	0.37376448668961376	0.3725282773211816
150	0.4030236086343189	0.4030236086343189
150	0.39758179231863433	0.39228295819935677
150	0.4184722441878857	0.4184722441878857
150	0.40755192700204107	0.40068237551977826
150	0.40429778275965783	0.40327860127205484
150	0.4113386896005432	0.4020453819111537
150	0.4269924991385935	0.4263946077788558
150	0.4193184382757842	0.41471147748890286
150	0.3948293520081931	0.39258445629169214
150	0.41694441457907755	0.41286636334779386
150	0.40513480430620513	0.39833426763834406
150	0.43124012853330407	0.4261056607733066
150	0.4140771740204961	0.41046970620181744
150	0.4045506504817376	0.40178999520537007
150	0.43638753491428894	0.434156271204134
150	0.3954146925883571	0.3925413920591545
150	0.41130372833056283	0.407516522016084
150	0.40918175405596063	0.4073856348867037
150	0.38152217683944084	0.37688686901477025
150	0.4067976633032395	0.4067976633032395
150	0.3973237560099634	0.3925413920591545
150	0.4059626788531635	0.402640966934668
150	0.38854816974230627	0.38540405263582783
150	0.41457236373986045	0.4099642241950444
150	0.3981635611877786	0.39769267745553605
150	0.42669357325037116	0.42432836996769874
150	0.3865124878568519	0.383228692301474
150	0.41690928812011185	0.4056969761385982
150	0.38960760105212305	0.38960760105212305
150	0.4326368685532924	0.4297304370583614
150	0.42081648315966574	0.41592523167093487
150	0.41267667360578514	0.4088257133764719
150	0.39625431246919673	0.392369112051873
150	0.42862068051025004	0.42548613115700534
150	0.45013382356916926	0.44515276374096246
150	0.43395823318912574	0.4312084923913613
150	0.403174334208817	0.39610788847603523
150	0.4245033289660151	0.42101107923892733
150	0.3832147459241416	0.3826621381206535
200	0.38632443531827537	0.38383838383838403
200	0.4084663485272339	0.40688226859964954
200	0.38844072296538346	0.385957833148391
200	0.4174271012006861	0.4166254329539831
200	0.41156381542371523	0.41156381542371523
200	0.3934997568487597	0.3920244412284931
200	0.40388315550113696	0.39794937520025625
200	0.3933551243328231	0.3915718364228558
200	0.4221798856913666	0.42100069081219765
200	0.40467888420369763	0.4040855410150015
200	0.41815410533071284	0.41464864650628197
200	0.4439347503707369	0.44282238442822425
200	0.4115430861723448	0.4095427435387676
200	0.409855033008916	0.40887845820322616
200	0.4211565028616537	0.4211565028616537
200	0.3909645744656891	0.38719432292401673
200	0.4183968567382675	0.4170640495458952
200	0.3951511404535318	0.38998571112318625
200	0.4109643460125137	0.4109643460125137
200	0.40674866261259196	0.40453113158629483
200	0.4069234480540365	0.40459476707083586
200	0.39807769323187825	0.39807769323187825
200	0.3975650020635575	0.3955074207781788
200	0.3894011130492566	0.38566470255872143
200	0.41527612644008033	0.41213131674010545
200	0.4080038845951524	0.40719945844781585
200	0.42086086086086094	0.417408506429278
200	0.40365755043645923	0.4009274620719981
200	0.38894142014498617	0.38768188963682526
200	0.41936067187719767	0.41806568982223036
200	0.3782443735448825	0.37358705375294804
200	0.4008592200925316	0.40051183621241226
200	0.4168447716298582	0.4168447716298582
200	0.3843279814197716	0.3843279814197716
200	0.39583902490280554	0.3930902882394296
200	0.39422417617876027	0.393122564576387
200	0.4255922589255925	0.4174711188479191
200	0.4051434047199874	0.4023325944121582
200	0.3827848101265825	0.37563451776649753
200	0.40825208542231145	0.4023325944121584
200	0.3991165603649349	0.39668056478739905
200	0.3849072164948456	0.383838383838384
200	0.3948313569694416	0.3948313569694416
200	0.416468725257324	0.416468725257324
200	0.39270287103449647	0.39270287103449647
200	0.3940326302578843	0.39363880968635795
200	0.40659450992991836	0.4063427558317896
200	0.3745453806611538	0.3745453806611538
200	0.41521394611727436	0.41521394611727436
200	0.4239365537130499	0.42308602065757317
200	0.39709496226083907	0.39279974284795893
200	0.3954123429819769	0.39476694022513376
200	0.4214758559070788	0.4204083244481302
200	0.4083857271168451	0.40599346457320495
200	0.40910098546986184	0.4070408793134349
200	0.41599841599841575	0.41599841599841575
200	0.42399316524607095	0.4230549368236384
200	0.41491879209562926	0.4139886203683513
200	0.39108162579778316	0.3881366860090266
200	0.3898283426332156	0.38559954796787355
200	0.4000990139857254	0.3960864509402942
200	0.39038551330721283	0.3890130691314766
200	0.42257483013410974	0.4214991811527002
200	0.39268297876871305	0.38576242458483817
200	0.40777008199984077	0.40777008199984077
200	0.4132800406626159	0.4090050315215879
200	0.40580006544502584	0.40464165464165447
200	0.39231526697614594	0.39231526697614594
200	0.40606743448506094	0.39769267745553605
200	0.4059971442170395	0.4007036903762346
200	0.3957777087860912	0.3908277179925576
200	0.4019511395310711	0.3997439590334458
200	0.3891699380792423	0.38768188963682526
200	0.40462658290956244	0.40462658290956244
200	0.4024806478238564	0.3944447789351157
200	0.40934179092182216	0.4049764734029827
200	0.41784084742015243	0.417439813257898
200	0.4244554616384915	0.41947210368262994
200	0.4103352814518609	0.40526263331007667
200	0.4234327240339264	0.4190035770044071
200	0.40434233346894205	0.396889966535078
200	0.4091348626684498	0.40653321382332425
200	0.39118368660258246	0.39118368660258246
200	0.39328449328449344	0.39163650985122656
200	0.4218711122169694	0.4198467251323378
200	0.4093340634345647	0.40261970368595507
200	0.4016942041436078	0.4016942041436078
200	0.38733896775252313	0.38540405263582783
200	0.40673411640168566	0.4039263412006465
200	0.3856505910745695	0.38515843713230824
200	0.4137635111665066	0.41083808426531054
200	0.40136176312488786	0.39512116835178923
200	0.39141473405730626	0.3894022669163093
200	0.40114989733059564	0.396793587174349
200	0.39725312934631435	0.39409025212783055
200	0.40031993601279753	0.40031993601279753
200	0.38460883629862935	0.38017332145460436
200	0.3955717781075771	0.3955717781075771
200	0.38913915963633394	0.38826658070755116
200	0.40567579417274513	0.40567579417274513
