DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
30	0.9066761112094918	0.8408506367229157
30	0.922311473444431	0.8592016324448412
30	0.926476838079048	0.8591558399586323
30	0.9147998093422308	0.8495945261023822
30	0.9052631578947369	0.8446720000000001
30	0.8913655701360177	0.827076295493658
30	0.916194380803087	0.8556396766328758
30	0.9198631370430397	0.857398301296379
30	0.9196455124011182	0.8518307721494973
30	0.9173939031679618	0.8568340750158933
30	0.9147606625007584	0.8521604340244139
30	0.9084105488239487	0.8468047486739075
30	0.9146058041833025	0.8468411380774351
30	0.9037747153984422	0.840152963671128
30	0.909123584736117	0.8422863697189831
30	0.9030497211344489	0.839031159328876
30	0.8902087832973364	0.8307378095481236
30	0.9189125155481846	0.8528615500849966
30	0.920217534213829	0.8631538803788216
30	0.9239562026230297	0.8658302394059659
30	0.897920604914934	0.8368910095429433
30	0.9046965447275765	0.843053880814876
30	0.9151381755930547	0.8530867413388905
30	0.9207425919314531	0.85688978868784
30	0.9087757054041129	0.8438453713123092
30	0.903857496755928	0.8404161965651248
30	0.8994216896202231	0.8335763646738098
30	0.9264555052790348	0.8624077046548957
30	0.9091564527757748	0.8499105088212733
30	0.920252090655678	0.8625983744033029
30	0.9104828500813794	0.850984668676631
30	0.9056783083867902	0.8469310431927254
30	0.8960443801254221	0.8370123203285421
30	0.8991672158648374	0.833343955133516
30	0.8934773527481054	0.8337881576442218
30	0.9076886568580923	0.845736629667003
30	0.9104720564297341	0.8453198177968819
30	0.9104592592592593	0.8536692913385827
30	0.9195497630331753	0.8590680100755668
30	0.9090582959641256	0.8462957074721781
30	0.8980243700461374	0.8298755186721992
30	0.917620274399377	0.8602383531960995
30	0.9046797883094486	0.840993867357906
30	0.8984655182550413	0.8416515709913173
30	0.9256476528220232	0.8575813775020783
30	0.9222587391694056	0.8541468064823642
30	0.9194104362296446	0.8559332743586502
30	0.9057628719886632	0.8382279116465864
30	0.9255805666092536	0.8660731199090737
30	0.9198975859546452	0.8617242274733835
30	0.8931844888366629	0.8278401997503124
30	0.905315114669235	0.8466021904822904
30	0.911593499878729	0.8490833978827782
30	0.9059880600615086	0.8463068728742861
30	0.8988482425255118	0.8322650250682238
30	0.921820162168704	0.8531495555841813
30	0.9104921415134414	0.8500549131080819
30	0.908045288444258	0.8500605365449564
30	0.8935074269286059	0.829001019367992
30	0.901212553495007	0.8340495449949444
30	0.9052631578947369	0.8421118400499844
30	0.9300889776647902	0.8627021454803169
30	0.9269515397469562	0.8607514597613608
30	0.9103223075527606	0.8475252622771446
30	0.9047026033327404	0.8377986509487486
30	0.9034825870646767	0.8474976686353746
30	0.9009989830711252	0.8312018833110643
50	0.8685564064464513	0.8310087577035357
50	0.8557397176181707	0.7283120799045166
50	0.837447757035386	0.8028503562945368
50	0.8751145737855182	0.7322722567287789
50	0.8567689068457294	0.7257432736145896
50	0.8814062321652779	0.7407550573379719
50	0.8562605277933746	0.8208399787347155
50	0.8447851387645481	0.7157258064516131
50	0.8606367990983377	0.7283582089552237
50	0.858272980501393	0.7182445141065832
50	0.8481645641550175	0.8125604903753092
50	0.8627248175601908	0.7262221645134065
50	0.8443153897699353	0.8091812989210917
50	0.861162079510703	0.7236784485455112
50	0.8774104683195593	0.8400998697351281
50	0.8629903354178511	0.7323925593329056
50	0.8755083596927247	0.7432501273560875
50	0.8744943884236316	0.741850446859127
50	0.8559496567505722	0.7209302325581395
50	0.8734744848725664	0.735608631619389
50	0.8460848104105901	0.7215061915592622
50	0.8560238305383937	0.7219742063492066
50	0.8657289724905382	0.7333630516461822
50	0.8567703905231535	0.7274819408041936
50	0.8418350262306058	0.7083804498052516
50	0.8748337862057007	0.74668235601752
50	0.8603760644681946	0.7299477318190619
50	0.8629481623234084	0.827409815100975
50	0.8742419948994051	0.7313518696069035
50	0.8399572769689134	0.7065678637025781
50	0.8676043505495133	0.7295160979371507
50	0.8500940117372231	0.7184103916146872
50	0.8551012306470822	0.7289707669673126
50	0.8609234234234237	0.8252665245202561
50	0.8736728552773518	0.7413053224876704
50	0.8505361930294905	0.726861167002012
50	0.86005698005698	0.7381350482315112
50	0.8715617447347221	0.7314345168422424
50	0.8525288774251432	0.7204749273714792
50	0.8609696067769448	0.7369917910930127
50	0.8469164846244325	0.720620702706112
50	0.8473537604456827	0.725266457680251
50	0.8483704402864918	0.8131082005154912
50	0.8594395697707335	0.7232684328120016
50	0.8526717122858932	0.7202208951390227
50	0.8630724372534446	0.7319088503001744
50	0.8644358154408407	0.740716864363074
50	0.8671092607179026	0.7323443641435274
50	0.8705488543891038	0.7346512690024141
50	0.8590026603271635	0.7275164358205144
50	0.8619151126873357	0.8255600043285359
50	0.871859010801592	0.7349583066067995
50	0.8607118412046543	0.7352562451712591
50	0.842716711349419	0.7126509054325955
50	0.8574346173483862	0.7154284251615796
50	0.8629597946963218	0.7391052462182169
50	0.8484515703931474	0.7178633111275597
50	0.8719435914932333	0.7352752470165534
50	0.8513983026712992	0.717876197210259
50	0.8523451730418943	0.7094039054470709
50	0.8544144556267154	0.7181043388429751
50	0.8441608876560331	0.7092667706708269
50	0.868692531957838	0.7313715584743622
50	0.8510256697679631	0.7206160838277996
50	0.8435381771329339	0.8085512704896292
50	0.8558783477076713	0.7222222222222223
50	0.8741570465196024	0.7398373983739839
50	0.8420700050242842	0.714887199145353
50	0.8508405731693557	0.7152486328373394
50	0.8588950088013172	0.7332009480494524
50	0.8647035639885142	0.7215278218387159
50	0.8442527782385136	0.7110088891651644
50	0.8603038119805103	0.732405309161541
50	0.8606496546212252	0.7193400786234452
50	0.8620806124746679	0.7226592235473234
50	0.8615489284499379	0.8251958364631399
50	0.8651044965167831	0.7327737653718527
50	0.8584422313050486	0.7312471537310521
50	0.8522792185536388	0.7186895395330839
50	0.8545797383006687	0.7280820592219859
50	0.8710506770267954	0.7350835322195705
50	0.8677610579115363	0.7335306227483269
50	0.8623376623376621	0.7250159134309355
50	0.8706737425011536	0.7373500260824203
50	0.8434056761268782	0.7056981840951785
50	0.8449059781083357	0.713246917483402
50	0.8604796900814677	0.7271908956471422
50	0.8568004109354488	0.7283035886862961
50	0.856327307326356	0.7233881641141995
50	0.8670670897552131	0.7269938650306749
50	0.8548377868055157	0.7249466950959489
50	0.8653900468847089	0.7290326689167678
50	0.8625099015502997	0.7339543192548168
50	0.8532089212562584	0.7234206471494606
50	0.8589549306841782	0.7184674717076565
50	0.8743292855125671	0.7415472779369628
50	0.8408283022061727	0.7122050499268587
50	0.8638958666362182	0.728796081464295
50	0.8757241849369534	0.7449698833781878
50	0.8626001932806547	0.7238791610544546
100	0.759241753321061	0.6963715377768471
100	0.7634998270836421	0.6993399511459902
100	0.7490129173775287	0.6909556751217015
100	0.7595400931707801	0.7014287204088018
100	0.7262441269536868	0.6630073522006243
100	0.7682684973302822	0.7031342084114655
100	0.7491264849755415	0.6892928443837344
100	0.7438123108972772	0.6789833515996034
100	0.7660709791089857	0.7035250463821892
100	0.7595374579956514	0.7016011644832607
100	0.7407297096053612	0.6848785583703317
100	0.7301617597938637	0.6679360625344491
100	0.7563735103333835	0.6967755599089321
100	0.7581459839556306	0.7013650098989269
100	0.7471033977022735	0.6851709072217941
100	0.7370731707317075	0.6787692307692309
100	0.7520168361978257	0.6962072057815057
100	0.7276378955618694	0.6714741938807047
100	0.7427452899437241	0.6840236686390534
100	0.75012375012375	0.6856577439850017
100	0.7426923452927953	0.686915407544455
100	0.758157765801078	0.7030396702730553
100	0.7752820408578107	0.7137809187279152
100	0.7463654223968567	0.6835743801652894
100	0.7442380628221336	0.6813860778902177
100	0.7463359639233369	0.6853254986856347
100	0.767013610888711	0.7110198061525494
100	0.7831282234591229	0.7204434160253997
100	0.7321009389671363	0.6700946112710819
100	0.7462526243835752	0.6873363790359839
100	0.7767691458949796	0.7218966154496012
100	0.7652742678757246	0.704238569417653
100	0.7617260787992496	0.7044495486352226
100	0.7539552645935621	0.6890361634399621
100	0.7460761771468563	0.6902030937598654
100	0.746674637572859	0.6850521679861583
100	0.7495074862096142	0.6908412764193952
100	0.7544130078066731	0.693736591491811
100	0.7369352539206528	0.6809368698619512
100	0.7334599094493939	0.6746839977483241
100	0.7530123469033569	0.6949444357489434
100	0.7679936855606532	0.7055160604016397
100	0.7662382429704042	0.7025431190759828
100	0.7564807930607189	0.6928813559322035
100	0.7557156436039822	0.6918742429827797
100	0.7523870776233118	0.6952584187789518
100	0.7599531615925056	0.6964505539597865
100	0.756373088073578	0.6972534988950859
100	0.7569097064322172	0.6923527220477893
100	0.7610911270983212	0.6967816575515354
100	0.7653289571833507	0.701972892354388
100	0.7257701711491442	0.667146529562982
100	0.7384752651928225	0.6760196098883906
100	0.7711114520996369	0.7144628321923346
100	0.7524020694752401	0.692511013215859
100	0.7425237768408667	0.6855345911949684
100	0.7613892647722148	0.698042526249143
100	0.7485357282311597	0.688423645320197
100	0.738192818110851	0.6737792367665164
100	0.7381543705868033	0.6807269004351169
100	0.7547319393518975	0.6945052653529351
100	0.7613484480966289	0.6978803187333992
100	0.7554355975408609	0.6937444099542274
100	0.763064989309333	0.701585474334153
100	0.7516181629527148	0.69151203284994
100	0.7580033378849947	0.7010067650348907
100	0.762128485343683	0.7030459584544184
100	0.7420108344515679	0.6768474452173003
100	0.7478465152701645	0.684643886372993
100	0.7494423791821562	0.6856844850065189
100	0.7367708887063259	0.6761793530696186
100	0.7698396793587176	0.7077004219409283
100	0.7510147510147512	0.6904489115717114
100	0.7712932164096362	0.7097972614372148
100	0.7529713468461806	0.6953364112673136
100	0.7570004508340429	0.700205663660813
100	0.7484499557130205	0.6906117379153299
100	0.7486349647572716	0.6853650893136947
100	0.7358581944982565	0.6765065146579805
100	0.7414810120411447	0.6778045405627018
100	0.7508315543861388	0.6919500600741783
100	0.7668094431716307	0.7051053569556559
100	0.7430873284264968	0.6853673853883189
100	0.7487345616521563	0.6906589891234804
100	0.7456850316918577	0.6910302409021015
100	0.7600119545726243	0.7049695953029986
100	0.7466207913492258	0.6823468596536573
100	0.7551030446116768	0.6984636076767885
100	0.7528288891075471	0.6976094380627135
100	0.7395196399745636	0.6751015789744382
100	0.7402900807943152	0.6809577407142127
100	0.7685607211587158	0.7103382054838365
100	0.7471694445794257	0.6886970733949642
100	0.7606720471042079	0.699534784236137
100	0.7464816650148662	0.6815432742440041
100	0.7523445640847516	0.6967054769487808
100	0.7520199501246885	0.695958005249344
100	0.7577324617035809	0.7024310185660068
100	0.7337909992372236	0.6768121746095317
100	0.7318075117370894	0.6746194981489101
150	0.6761439360284318	0.6761439360284318
150	0.6536961645596744	0.6536961645596744
150	0.6723419349117671	0.6723419349117671
150	0.6711516331769498	0.6711516331769498
150	0.6715707867148272	0.6715707867148272
150	0.6705554819037518	0.6705554819037518
150	0.6713077194219246	0.6713077194219246
150	0.6765130984643182	0.6765130984643182
150	0.6919288281492659	0.6919288281492659
150	0.6725903878140592	0.6725903878140592
150	0.6802788396671916	0.6802788396671916
150	0.6403308854562336	0.6403308854562336
150	0.6831656725718865	0.6831656725718865
150	0.6569844203855296	0.6569844203855296
150	0.6766551754618579	0.6766551754618579
150	0.6607983266515601	0.6607983266515601
150	0.6478739886383199	0.6478739886383199
150	0.6688629762885258	0.6688629762885258
150	0.6549219191787378	0.6549219191787378
150	0.6919135664958789	0.6919135664958789
150	0.6729866140004388	0.6729866140004388
150	0.6925613115938756	0.6925613115938756
150	0.6771857679241909	0.6771857679241909
150	0.667046650298141	0.667046650298141
150	0.6861905834647442	0.6861905834647442
150	0.6901306894997744	0.6901306894997744
150	0.6594623089088035	0.6594623089088035
150	0.6660107334525941	0.6660107334525941
150	0.6711906230721776	0.6711906230721776
150	0.6650502556868274	0.6650502556868274
150	0.6690672756016162	0.6690672756016162
150	0.6844543429844102	0.6844543429844102
150	0.670102192331208	0.670102192331208
150	0.6793989862418538	0.6793989862418538
150	0.6724929772149643	0.6724929772149643
150	0.6682636855647236	0.6682636855647236
150	0.6620069450627726	0.6620069450627726
150	0.662961526862264	0.662961526862264
150	0.6492741061755148	0.6492741061755148
150	0.6504355400696864	0.6504355400696864
150	0.654551688667924	0.654551688667924
150	0.6634619586592666	0.6634619586592666
150	0.6721804511278195	0.6721804511278195
150	0.6736907071063305	0.6736907071063305
150	0.6588051677794157	0.6588051677794157
150	0.663716426411953	0.663716426411953
150	0.6641991628111918	0.6641991628111918
150	0.6902971715001789	0.6902971715001789
150	0.6709631539179518	0.6709631539179518
150	0.671336064490551	0.671336064490551
150	0.6673920612813372	0.6673920612813372
150	0.6776611694152926	0.6776611694152926
150	0.668871896211015	0.668871896211015
150	0.6806388986939641	0.6806388986939641
150	0.6709854905266894	0.6709854905266894
150	0.6720402149419313	0.6720402149419313
150	0.6784684324947865	0.6784684324947865
150	0.6732084184353077	0.6732084184353077
150	0.6907608695652173	0.6907608695652173
150	0.6561306009030915	0.6561306009030915
150	0.6755491537630539	0.6755491537630539
150	0.6825574622518932	0.6825574622518932
150	0.6475876145394539	0.6475876145394539
150	0.6720042464723314	0.6720042464723314
150	0.6642872879488875	0.6642872879488875
150	0.6742892459826948	0.6742892459826948
150	0.6671873644016313	0.6671873644016313
150	0.687283698642293	0.687283698642293
150	0.6962599854756719	0.6962599854756719
150	0.6711785921011619	0.6711785921011619
150	0.6701472556894245	0.6701472556894245
150	0.6672679637503758	0.6672679637503758
150	0.673321554770318	0.673321554770318
150	0.6460693443185721	0.6460693443185721
150	0.6581119032188377	0.6581119032188377
150	0.674879014518258	0.674879014518258
150	0.6613097284290136	0.6613097284290136
150	0.6658819426279537	0.6658819426279537
150	0.6610228661197418	0.6610228661197418
150	0.658975582252678	0.658975582252678
150	0.6580310880829016	0.6580310880829016
150	0.6825396825396824	0.6825396825396824
150	0.6948850390821406	0.6948850390821406
150	0.6493023255813953	0.6493023255813953
150	0.6690663081660086	0.6690663081660086
150	0.6572247806064819	0.6572247806064819
150	0.667584491717369	0.667584491717369
150	0.678033835087252	0.678033835087252
150	0.6885333809991958	0.6885333809991958
150	0.6734584450402142	0.6734584450402142
150	0.6492812061711081	0.6492812061711081
150	0.6752354175034586	0.6752354175034586
150	0.6697130805395668	0.6697130805395668
150	0.6839969679404285	0.6839969679404285
150	0.6660839924835033	0.6660839924835033
150	0.6721478141714184	0.6721478141714184
150	0.6898198198198195	0.6898198198198195
150	0.6747967479674796	0.6747967479674796
150	0.6753304951826127	0.6753304951826127
150	0.6520778072502211	0.6520778072502211
200	0.6010539244819524	0.4922759154868969
200	0.5877368482993997	0.47609722872589505
200	0.5961523422225699	0.4801052006447782
200	0.6221824395801124	0.5095225440694482
200	0.599625672619512	0.4871014125010573
200	0.5906102560136133	0.48369519657976395
200	0.5998987183981926	0.48810781124582836
200	0.6101371496720334	0.4966529907147485
200	0.6116945204919707	0.4943710230053841
200	0.6054328708227475	0.5009963960144158
200	0.5956077995313929	0.48772701781631517
200	0.5959132934503926	0.4858057450930842
200	0.6059156501634378	0.4964047474659969
200	0.606626186886181	0.4920360264430541
200	0.6051036682615629	0.49445407279029463
200	0.6018317292766219	0.4896499495119487
200	0.6057007125890737	0.4897678417884781
200	0.5979655712050079	0.4825976230899831
200	0.5928668099673595	0.48092725542773135
200	0.5922949657291424	0.4822543402035409
200	0.5925345043914679	0.4797481279782164
200	0.6106665615514998	0.49338867730754415
200	0.6023841267351578	0.48991575185090613
200	0.602244140079064	0.48925921104022924
200	0.619226989846053	0.5077595433464146
200	0.6142129912441455	0.5030370206162713
200	0.6107968320672376	0.5023738350624228
200	0.6091434411730021	0.4931097743077778
200	0.5871316803549882	0.4724156852813305
200	0.5950049164208457	0.4776947705442905
200	0.5918649149800763	0.48331691437872093
200	0.6077816999167099	0.4935165639943138
200	0.6032399889095736	0.4985589538435069
200	0.5854347229303108	0.47814800629814025
200	0.5970570924072984	0.4866936342346178
200	0.617677951038216	0.5043508833611672
200	0.611106560733885	0.5018288875011153
200	0.5932750610284274	0.4815796221899308
200	0.6034067106667191	0.4892073981890742
200	0.5903799019607844	0.4833278035832781
200	0.619043786220219	0.506214985994398
200	0.5949071323907964	0.4839361747881811
200	0.5964511041009464	0.48809931506849313
200	0.6045391460527393	0.4945328473642104
200	0.6105187204361421	0.4949882332432669
200	0.581575682382134	0.47293207800941495
200	0.6003258845437618	0.48368102288021547
200	0.6144730605150893	0.5000857780065191
200	0.6137371638630277	0.49593954922482286
200	0.6249698140545761	0.5135253436050075
200	0.5995752713544127	0.48762164930851987
200	0.5942807488743187	0.48443262715498775
200	0.6207538766751692	0.5037226309529056
200	0.6141263350140945	0.49976279811963603
200	0.597753336725508	0.48333262558919715
200	0.5960910771166777	0.4829058005036493
200	0.6049796214842019	0.4934814099468859
200	0.6145380597312493	0.5032280428094805
200	0.6033047979295242	0.49041747782824996
200	0.5902799622522805	0.4819050870604301
200	0.5930316379655586	0.47775359164127107
200	0.5944214391749356	0.4838545639460972
200	0.5983829650976624	0.4883397145840584
200	0.6186798311967514	0.508348473051302
200	0.6026594902643663	0.4908028193226751
200	0.62565445026178	0.5078403421240199
200	0.6120959332638164	0.5001308101508677
200	0.6043474798948963	0.49095942555584415
200	0.604515544347689	0.49044013858591035
200	0.5939577279783467	0.48047398693941096
200	0.6071814579080104	0.49710630520865096
200	0.6070402298850576	0.4934941013185289
200	0.597573385518591	0.48518046709129503
200	0.5855283545088316	0.4737991266375545
200	0.6016432755434997	0.4910184750608014
200	0.6110414560161779	0.5008580858085808
200	0.5870914841279139	0.4721528101308712
200	0.6079245885924273	0.4953116860566074
200	0.6070297656744773	0.5017193947730396
200	0.5948488768669882	0.4867072185120593
200	0.6041964711492607	0.48929373165256423
200	0.6035512381559042	0.4888831213772818
200	0.6075423457973795	0.4936609934004865
200	0.6187818490657612	0.5042682390213856
200	0.611037739624605	0.4954974550833081
200	0.6024246676801936	0.4899167124677634
200	0.6043956043956042	0.48774744920205787
200	0.6130389502187045	0.4975232901613271
200	0.592435987784825	0.4852603856936539
200	0.6007038873780196	0.4857416101547558
200	0.6066270860077021	0.4911898115840892
200	0.6108256661488828	0.49889643830873753
200	0.5994322662040686	0.485533299092621
200	0.5955060616830548	0.4848432877417139
200	0.6094338111636102	0.4965613301993557
200	0.5779168734017788	0.47510433453163115
200	0.6028516501121435	0.4916405433646812
200	0.618427478430734	0.5067340067340067
200	0.5897304741294515	0.48285287209054056
200	0.597797339438677	0.48703552907898706
300	0.5152604449267496	0.5038703752295983
300	0.5036142192296265	0.4923155574016676
300	0.5177534764412044	0.5068564712028211
300	0.5293410706314594	0.5293410706314594
