DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
10	0.8657200811359028	0.7390519187358918
10	0.8779231074118115	0.7747470303563572
10	0.922437673130194	0.8361879666227493
10	0.8941270475429488	0.773191300488238
10	0.9122020778162558	0.8228623270582899
10	0.8918702442931516	0.8095238095238094
10	0.8766310794780546	0.7656867046950419
10	0.8622778675282714	0.7722371967654987
10	0.9023948480579592	0.8158424703513092
10	0.8776862823860213	0.7881223487385578
10	0.8547486033519555	0.771276595744681
10	0.8512882937715562	0.7165753702576587
10	0.9023166023166024	0.7901709401709405
10	0.9072900158478605	0.8284960422163588
10	0.8984729673957902	0.7763460653474459
10	0.8682231895528294	0.7527448397013614
10	0.9195638757457314	0.8195368034854392
10	0.8711128495990613	0.7873401257316279
10	0.9089068825910933	0.8252252252252251
10	0.9095163806552262	0.8007778738115816
10	0.9101820364072815	0.8104023116248055
10	0.9206849045463492	0.8120497707924034
10	0.8878737541528242	0.7951807228915664
10	0.8789625360230549	0.7538081515026761
10	0.9071400702301988	0.7907479463899698
20	0.8675121951219512	0.8675121951219512
20	0.8411214953271029	0.8411214953271029
20	0.8055256548259778	0.8055256548259778
20	0.7814355099838101	0.7814355099838101
20	0.8473394495412846	0.8473394495412846
20	0.8208113516463527	0.8208113516463527
20	0.8147329650092081	0.8147329650092081
20	0.8202449567723343	0.8202449567723343
20	0.8126225708682476	0.8126225708682476
20	0.82502689135891	0.82502689135891
20	0.8264186046511629	0.8264186046511629
20	0.7936220329769886	0.7936220329769886
20	0.8310519407462968	0.8310519407462968
20	0.7789090909090908	0.7789090909090908
20	0.819601507808293	0.819601507808293
20	0.8182146729309722	0.8182146729309722
20	0.8379847770931498	0.8379847770931498
20	0.8339019572634224	0.8339019572634224
20	0.8055090266145545	0.8055090266145545
20	0.8206005321170659	0.8206005321170659
20	0.8207141521779772	0.8207141521779772
20	0.8271423317396102	0.8271423317396102
20	0.8396836808051764	0.8396836808051764
20	0.8510558069381597	0.8510558069381597
20	0.8030385241454151	0.8030385241454151
20	0.8570355062934435	0.8570355062934435
20	0.8366666666666667	0.8366666666666667
20	0.8190981432360743	0.8190981432360743
20	0.8194522079373951	0.8194522079373951
20	0.8417570299577284	0.8417570299577284
20	0.8311890838206628	0.8311890838206628
20	0.8337313981260335	0.8337313981260335
20	0.774287270746323	0.774287270746323
20	0.8082607048124292	0.8082607048124292
20	0.8191411935953421	0.8191411935953421
20	0.8276996162981912	0.8276996162981912
20	0.8180978762696215	0.8180978762696215
20	0.8163342830009498	0.8163342830009498
20	0.7889908256880734	0.7889908256880734
20	0.8559099437148218	0.8559099437148218
20	0.8366824990865911	0.8366824990865911
20	0.7813521417512472	0.7813521417512472
20	0.7657483769082295	0.7657483769082295
20	0.8689179375453885	0.8689179375453885
20	0.8155927376290495	0.8155927376290495
20	0.8194821654897702	0.8194821654897702
20	0.8175663311985363	0.8175663311985363
20	0.823529411764706	0.823529411764706
20	0.82453637660485	0.82453637660485
20	0.839897884755653	0.839897884755653
20	0.7993427058608727	0.7993427058608727
20	0.8054733727810653	0.8054733727810653
20	0.82476087348854	0.82476087348854
20	0.8119842124147829	0.8119842124147829
20	0.8170841593079836	0.8170841593079836
20	0.804162021553326	0.804162021553326
20	0.7931339585913999	0.7931339585913999
20	0.7895561357702351	0.7895561357702351
20	0.8715309685719537	0.8715309685719537
20	0.7937770095073466	0.7937770095073466
20	0.8040057224606582	0.8040057224606582
20	0.8054825384904244	0.8054825384904244
20	0.7973832455024533	0.7973832455024533
20	0.8150684931506851	0.8150684931506851
20	0.8073257335077556	0.8073257335077556
20	0.8393877927346488	0.8393877927346488
20	0.836235642830678	0.836235642830678
20	0.8378776713338245	0.8378776713338245
20	0.8130480533146265	0.8130480533146265
20	0.7839462517680339	0.7839462517680339
20	0.8500823723228996	0.8500823723228996
20	0.8680014831294031	0.8680014831294031
20	0.8361768482847185	0.8361768482847185
20	0.8049098010042774	0.8049098010042774
20	0.8299319727891157	0.8299319727891157
20	0.8336630102499553	0.8336630102499553
20	0.8740713224368498	0.8740713224368498
20	0.7886479816675481	0.7886479816675481
20	0.8104229607250754	0.8104229607250754
20	0.8358045030203185	0.8358045030203185
20	0.810840505401941	0.810840505401941
20	0.812744749021004	0.812744749021004
20	0.8542257515598413	0.8542257515598413
20	0.8194998187749186	0.8194998187749186
20	0.8309267044416011	0.8309267044416011
20	0.8208769749689331	0.8208769749689331
20	0.8000000000000002	0.8000000000000002
20	0.8143946108845949	0.8143946108845949
20	0.8429510591672753	0.8429510591672753
20	0.8021997516409438	0.8021997516409438
20	0.8169875832283607	0.8169875832283607
20	0.7682584269662922	0.7682584269662922
20	0.774028816341419	0.774028816341419
20	0.8246931672467485	0.8246931672467485
20	0.7784810126582278	0.7784810126582278
20	0.8240827845719663	0.8240827845719663
20	0.8227399813606711	0.8227399813606711
20	0.8115456238361266	0.8115456238361266
20	0.8232094288304624	0.8232094288304624
20	0.8287671232876712	0.8287671232876712
30	0.7478882391163093	0.7478882391163093
30	0.7346153846153846	0.7346153846153846
30	0.7343420126671357	0.7343420126671357
30	0.7276258294222365	0.7276258294222365
30	0.7391824867453397	0.7391824867453397
30	0.7407407407407408	0.7407407407407408
30	0.7838306731436503	0.7838306731436503
30	0.7879621668099744	0.7879621668099744
30	0.7755859045692126	0.7755859045692126
30	0.7740759157964527	0.7740759157964527
30	0.7373876986869384	0.7373876986869384
30	0.7450153995785378	0.7450153995785378
30	0.7946839325268359	0.7946839325268359
30	0.7798134576948702	0.7798134576948702
30	0.8164412436325312	0.8164412436325312
30	0.7551054291881124	0.7551054291881124
30	0.7308005869884232	0.7308005869884232
30	0.8082990397805214	0.8082990397805214
30	0.7472817133443163	0.7472817133443163
30	0.7174708818635609	0.7174708818635609
30	0.7750696378830084	0.7750696378830084
30	0.7860449735449736	0.7860449735449736
30	0.7129443326626425	0.7129443326626425
30	0.7412056151940545	0.7412056151940545
30	0.7029288702928872	0.7029288702928872
30	0.765276595744681	0.765276595744681
30	0.7443365695792881	0.7443365695792881
30	0.7566297415240015	0.7566297415240015
30	0.7941571524513098	0.7941571524513098
30	0.7534461699528879	0.7534461699528879
30	0.7456081081081081	0.7456081081081081
30	0.7432950191570883	0.7432950191570883
30	0.7302697302697302	0.7302697302697302
30	0.7360054118044986	0.7360054118044986
30	0.7473275024295434	0.7473275024295434
30	0.7445742904841404	0.7445742904841404
30	0.7636070853462158	0.7636070853462158
30	0.7484662576687116	0.7484662576687116
30	0.7961198683526763	0.7961198683526763
30	0.7588138385502471	0.7588138385502471
30	0.7717558557018296	0.7717558557018296
30	0.7356063042779029	0.7356063042779029
30	0.7495495495495494	0.7495495495495494
30	0.7432675044883303	0.7432675044883303
30	0.7637025997681737	0.7637025997681737
30	0.7429667519181585	0.7429667519181585
30	0.7618100447538539	0.7618100447538539
30	0.773785761809714	0.773785761809714
30	0.751293661060802	0.751293661060802
30	0.7684512751224456	0.7684512751224456
30	0.7702592532202838	0.7702592532202838
30	0.7553873992432966	0.7553873992432966
30	0.7004800000000001	0.7004800000000001
30	0.7460474308300397	0.7460474308300397
30	0.7544681589449942	0.7544681589449942
30	0.7582110412299092	0.7582110412299092
30	0.7351612903225808	0.7351612903225808
30	0.7618087073457724	0.7618087073457724
30	0.7193886027579333	0.7193886027579333
30	0.7348253645303493	0.7348253645303493
30	0.7127080416861099	0.7127080416861099
30	0.7431981744777955	0.7431981744777955
30	0.7513003901170352	0.7513003901170352
30	0.7296811120196239	0.7296811120196239
30	0.745808182427901	0.745808182427901
30	0.6854864433811803	0.6854864433811803
30	0.719073359073359	0.719073359073359
30	0.7089637221408817	0.7089637221408817
30	0.717577353522054	0.717577353522054
30	0.7907608695652176	0.7907608695652176
30	0.7749404153898537	0.7749404153898537
30	0.7381275440976934	0.7381275440976934
30	0.7500851208716377	0.7500851208716377
30	0.7221953188054884	0.7221953188054884
30	0.7785072563925363	0.7785072563925363
30	0.7908923489033989	0.7908923489033989
30	0.7581980788340511	0.7581980788340511
30	0.747991967871486	0.747991967871486
30	0.7908260044835316	0.7908260044835316
30	0.7358585015851828	0.7358585015851828
30	0.7423121197171519	0.7423121197171519
30	0.7628478743383986	0.7628478743383986
30	0.7773167358229599	0.7773167358229599
30	0.7207676044885348	0.7207676044885348
30	0.7623133142675563	0.7623133142675563
30	0.7713610266801757	0.7713610266801757
30	0.7510111632421937	0.7510111632421937
30	0.7262607522347783	0.7262607522347783
30	0.7377426785126687	0.7377426785126687
30	0.7208746156474206	0.7208746156474206
30	0.7573278800272667	0.7573278800272667
30	0.791080617495712	0.791080617495712
30	0.7557698932139165	0.7557698932139165
30	0.7752397558849171	0.7752397558849171
30	0.7268608414239484	0.7268608414239484
30	0.7480354455776625	0.7480354455776625
30	0.7879403794037941	0.7879403794037941
30	0.7202023395510592	0.7202023395510592
30	0.7384714608190907	0.7384714608190907
30	0.7591691009412528	0.7591691009412528
50	0.6251966251966252	0.6251966251966252
50	0.619605680408107	0.619605680408107
50	0.6255557149003299	0.6024354342298942
50	0.6784949525848883	0.6784949525848883
50	0.6100309946463796	0.6100309946463796
50	0.6308878104481873	0.6308878104481873
50	0.6210987148707808	0.6210987148707808
50	0.6223785685292924	0.586342509831963
50	0.6149993042994296	0.5740808598998413
50	0.6260117220206531	0.6260117220206531
50	0.6375610478022791	0.6087915116439301
50	0.6430401366353544	0.6030401196112634
50	0.6552623948970716	0.607748797163839
50	0.6411642411642413	0.6411642411642413
50	0.6605711070474047	0.6308319095807597
50	0.6356426754451593	0.6136711680356397
50	0.6241534988713321	0.6241534988713321
50	0.6679776130691274	0.6415412740824077
50	0.6430735334618565	0.6430735334618565
50	0.6611309949892628	0.6362057448229794
50	0.6619034009717063	0.6375033342224594
50	0.6064030131826744	0.5712591889969174
50	0.6442001735608911	0.6442001735608911
50	0.6104651162790697	0.5942516830657689
50	0.6321079839172891	0.6321079839172891
50	0.6575995513180034	0.6575995513180034
50	0.645161290322581	0.645161290322581
50	0.6404698643546358	0.5940375414059627
50	0.6537595677622692	0.6282283959234957
50	0.6639833035181872	0.6639833035181872
50	0.637062339880444	0.6085570023917087
50	0.6490066225165565	0.630020562028787
50	0.6123219994187739	0.6123219994187739
50	0.6267902274641954	0.6095512988716872
50	0.6258010587907494	0.6258010587907494
50	0.6790515027941398	0.6790515027941398
50	0.6491508201480624	0.6491508201480624
50	0.6369390103567318	0.5970824949698189
50	0.6114134226315056	0.5740173870454268
50	0.6193712829226851	0.6193712829226851
50	0.657776489346282	0.6162805418407393
50	0.6230235783633843	0.5994811932555123
50	0.6535547785547787	0.6057985757884029
50	0.6390746934225195	0.6180302240750394
50	0.6244252873563219	0.6244252873563219
50	0.6547314578005118	0.6243035287874769
50	0.5994854202401373	0.558279139569785
50	0.6463484761357103	0.6185622317596567
50	0.6545256863278066	0.6301857979129549
50	0.6043956043956044	0.5719806763285025
50	0.6958818958818961	0.6958818958818961
50	0.6213377556661138	0.6213377556661138
50	0.6355220054123345	0.5934422141877572
50	0.6426792139496266	0.6426792139496266
50	0.6324165852296524	0.6324165852296524
50	0.618130311614731	0.5774193548387097
50	0.6888528935355618	0.6888528935355618
50	0.6235741444866922	0.6019837232960328
50	0.6204506065857887	0.6204506065857887
50	0.6450042943028914	0.6450042943028914
50	0.6616822429906543	0.6616822429906543
50	0.6211989574283231	0.6211989574283231
50	0.6629526462395545	0.6173123641478073
50	0.630340383807256	0.630340383807256
50	0.6246047714860595	0.603378921962993
50	0.6624713958810068	0.6624713958810068
50	0.6080280172413792	0.5898536092882383
50	0.6629323624142276	0.639706844653841
50	0.6492394033377641	0.6315499931233669
50	0.6112421929215823	0.6112421929215823
50	0.5960322024151812	0.5960322024151812
50	0.6617166617166619	0.6617166617166619
50	0.6380487804878051	0.6113355048859938
50	0.6350240861433835	0.6163006086266208
50	0.6322876378742301	0.6114155861515841
50	0.649325626204239	0.6048874909266876
50	0.6492654400228215	0.6492654400228215
50	0.6187955943355743	0.5964490722199972
50	0.6101789709172258	0.5870360690015681
50	0.641294838145232	0.6200054362598534
50	0.6575819077993622	0.6575819077993622
50	0.6402584632673127	0.611891324320777
50	0.6605218377765173	0.6107799304520616
50	0.6544258701013975	0.6042419860207278
50	0.6573018080667594	0.6136752136752137
50	0.6404894010527813	0.6404894010527813
50	0.6276993953354448	0.6276993953354448
50	0.6788206808146987	0.6483180428134557
50	0.6082070047046523	0.5753582986592695
50	0.6780402449693789	0.6780402449693789
50	0.6161916914788033	0.6161916914788033
50	0.7005486572336126	0.7005486572336126
50	0.6190803019903913	0.5754978877489441
50	0.6667670531546454	0.6352051533398683
50	0.6498591131543822	0.628468866491785
50	0.6792232442692362	0.6468907334331201
50	0.66045428072219	0.66045428072219
50	0.6702508960573479	0.6702508960573479
50	0.637019584744515	0.637019584744515
50	0.6214121699196327	0.5985538296732726
100	0.46436593832958967	0.4557994948513699
100	0.45422752520057624	0.4488358442574841
100	0.4816889271865575	0.4816889271865575
100	0.474231004277857	0.474231004277857
100	0.4678706425871483	0.4678706425871483
100	0.48125266297400965	0.48125266297400965
100	0.4387628865979381	0.4387628865979381
100	0.4886230103621408	0.4886230103621408
100	0.46658925366832077	0.45883886493532555
100	0.48234510326449026	0.47212286976646317
100	0.4774546986936367	0.4774546986936367
100	0.4992923244420252	0.4992923244420252
100	0.4491716097361423	0.4491716097361423
100	0.4939279957012359	0.4939279957012359
100	0.48729543496985367	0.48729543496985367
100	0.4600585529067337	0.45488871224165356
100	0.48339037648479993	0.47824420164845716
100	0.5056191576515074	0.49835345773874884
100	0.4911783925070793	0.4911783925070793
100	0.47550591617825955	0.47550591617825955
100	0.4873642327131951	0.4873642327131951
100	0.4843666057805952	0.4843666057805952
100	0.5146237999553472	0.5083527172763799
100	0.4633196505630987	0.4633196505630987
100	0.47899514460629095	0.4682173651493885
100	0.4617601646937726	0.45521292217327475
100	0.4786927266901634	0.468011761127446
100	0.513338630945624	0.513338630945624
100	0.4579034255055716	0.4579034255055716
100	0.4745213250937087	0.4745213250937087
100	0.45726360274696265	0.4513798294029102
100	0.46518335393489924	0.45963949843260204
100	0.47721944755886264	0.4680438366792747
100	0.4541052631578947	0.4541052631578947
100	0.4840656431974588	0.47440925087983904
100	0.4940785372948267	0.4848903811969189
100	0.47606570593570513	0.46531708721097587
100	0.5122562370628608	0.5050108482281227
100	0.486326194398682	0.486326194398682
100	0.476685036032217	0.476685036032217
100	0.46197007481296753	0.46197007481296753
100	0.48756756756756786	0.48756756756756786
100	0.4639899360519971	0.4578145233589003
100	0.5021353113059116	0.5021353113059116
100	0.43350056312071267	0.43350056312071267
100	0.4645627457230901	0.4645627457230901
100	0.45915804280116546	0.45915804280116546
100	0.4332569035988436	0.4332569035988436
100	0.47535321821036114	0.4690203878667331
100	0.4578892371995821	0.4540218470705066
100	0.4799571275455518	0.469379450661241
100	0.47275005220296534	0.47275005220296534
100	0.4391619661563257	0.4391619661563257
100	0.48405052451295244	0.48405052451295244
100	0.45114193346542925	0.44206561601744493
100	0.47428630320519444	0.47428630320519444
100	0.47441761514732467	0.4696495303504696
100	0.4514909701805967	0.44233838786911434
100	0.4928525709409004	0.4928525709409004
100	0.4896748914539869	0.4896748914539869
100	0.46551913167415865	0.46551913167415865
100	0.4795359329680955	0.47058823529411764
100	0.4539506794162054	0.4539506794162054
100	0.47779605263157937	0.47779605263157937
100	0.4647320045440464	0.4647320045440464
100	0.45791654036576745	0.44820621333076854
100	0.48130790190735717	0.48130790190735717
100	0.4818065068493151	0.4818065068493151
100	0.4419934640522877	0.4419934640522877
100	0.4753993610223643	0.4753993610223643
100	0.4954486345903771	0.4954486345903771
100	0.4427192614351659	0.4427192614351659
100	0.466436997598914	0.4631411846413333
100	0.5084260381099243	0.4948324459755717
100	0.4462930227721743	0.44064445982010475
100	0.5075970737197524	0.5075970737197524
100	0.504370919552949	0.504370919552949
100	0.4991323210412151	0.4919753086419756
100	0.4363562423749493	0.42859907120743035
100	0.4855949448430975	0.4855949448430975
100	0.47682526661197716	0.47682526661197716
100	0.49804262722923004	0.49804262722923004
100	0.4810210876803552	0.4810210876803552
100	0.47431648715824354	0.47431648715824354
100	0.4881546134663344	0.4881546134663344
100	0.4547939444911692	0.4547939444911692
100	0.4827586206896553	0.4751184834123224
100	0.5039655563108997	0.5039655563108997
100	0.4722307771276052	0.4722307771276052
100	0.47306694343539163	0.46295017266896876
100	0.45777507105156306	0.45777507105156306
100	0.48435106150142276	0.4785225150446151
100	0.5120900960582975	0.5120900960582975
100	0.4807274981915885	0.4807274981915885
100	0.48103154305200335	0.46964791582355325
100	0.4893639538575511	0.4814554226555432
100	0.46048321048321056	0.46048321048321056
100	0.46356916578669494	0.4535606820461385
100	0.47000751153557263	0.47000751153557263
100	0.4571780653111522	0.4571780653111522
150	0.4009822838098579	0.3714370989404566
150	0.36730991258452933	0.324385267905079
150	0.34396962597948144	0.3147933329263081
150	0.38315170385746405	0.3680906446179758
150	0.3565677104514032	0.3343356857931883
150	0.3874180865006553	0.36444775009297137
150	0.3814491808623361	0.3525124395542787
150	0.37479915433403826	0.35631103074141063
150	0.34733542319749217	0.33619186046511623
150	0.3855401286826956	0.35823921227917754
150	0.3707207568347632	0.3519645029700137
150	0.3852238303601481	0.3553730913281475
150	0.38353780562081297	0.36789040252443644
150	0.368404014244092	0.346893285037615
150	0.3859187366343148	0.35386354004802933
150	0.3469490670700959	0.3236867844197688
150	0.3725850161727424	0.33975742242726403
150	0.37158824005831387	0.3387777573866766
150	0.4030284356017255	0.39064649243466304
150	0.3733014272284422	0.34683599737245463
150	0.3847180513847182	0.3718817369879891
150	0.3820262537866039	0.37582187686790197
150	0.34941927040732873	0.3284127653592015
150	0.36922071556935154	0.3447549501474513
150	0.3736021687563541	0.3516372066067809
150	0.3604875998318621	0.32853098458634794
150	0.3733110925771478	0.33545966228893054
150	0.34790785143394454	0.33613331526893364
150	0.37405845134076543	0.36648921266461204
150	0.38923089551013723	0.36746327559745684
150	0.362366092221705	0.3433458489778892
150	0.36359464627151067	0.3458786936236393
150	0.3763802960294463	0.357278015277875
150	0.38048449940708134	0.36795252225519304
150	0.38746937346867366	0.3643254950495052
150	0.35924626804796483	0.33887369380742
150	0.3977638488903946	0.3663624511082138
150	0.36584950629894464	0.3363398312481817
150	0.38113490542454814	0.36483108349403626
150	0.36609732516919125	0.3484761357101784
150	0.3932448733413752	0.34781494297065235
150	0.39141061452513976	0.35508323424494664
150	0.3759871071716358	0.3636363636363637
150	0.3686045568799157	0.34131026302937273
150	0.37484904597053376	0.3554538520213577
150	0.3959434861749157	0.37631356907263963
150	0.35821142243160603	0.3437480588856452
150	0.34843621706352157	0.33187469611724657
150	0.3684682481454309	0.350599285063433
150	0.3824842105263159	0.3708411214953273
150	0.38077757383614225	0.3689752335755599
150	0.39142273655548004	0.357475276323444
150	0.39198620576402016	0.3887439170604416
150	0.37292569279816873	0.33235466823253085
150	0.36286569148936176	0.3466362599771951
150	0.3673503418375855	0.33070184924840484
150	0.39651648449302407	0.36504942277220265
150	0.37716378162450065	0.35445205479452047
150	0.37529578797917673	0.35280011285089574
150	0.3822160951232124	0.3516095840070559
150	0.38197241024762235	0.3463722800076575
150	0.3859527722515352	0.36531229260379017
150	0.37807152704565733	0.35098737003698277
150	0.36324467644378156	0.3519787751492372
150	0.35996165521648826	0.3189609843306342
150	0.3628290516967969	0.34642759375855475
150	0.380182174172129	0.356307088397373
150	0.353393085787452	0.32735208535402527
150	0.38547943167447746	0.3748528699023748
150	0.38254021447721187	0.36136624569460385
150	0.36429528086346796	0.3618585613582961
150	0.35894166401020083	0.3395655760241958
150	0.3972282517949573	0.37830877092574045
150	0.3431189810500156	0.3169170840289372
150	0.38949856491642765	0.3557706196735521
150	0.37720926478896	0.34632756583976115
150	0.36004551365409637	0.3418624161073827
150	0.38019360918358613	0.3488627221531486
150	0.39833649760419504	0.3811798423692383
150	0.3587069864442127	0.32890022469180785
150	0.362448731581346	0.32390442515804135
150	0.3705989397895404	0.3402848728889958
150	0.37182315927106324	0.349325614337624
150	0.366140137707574	0.34604391774137333
150	0.3751489632160165	0.3625145677658189
150	0.3638589618021548	0.34591636261577335
150	0.37618636755823986	0.34419499679281584
150	0.40072420036210005	0.36943892933303907
150	0.3866765603100011	0.35736871473742965
150	0.34560861645679913	0.3285704519040133
150	0.40023346952388894	0.3811905952976488
150	0.3902642327248479	0.3563620775880546
150	0.38744729159909186	0.3714574898785425
150	0.36965078301649795	0.3603898519455398
150	0.34542934029193517	0.32810674537293244
150	0.3728898545879995	0.33746711762495313
150	0.38618217370050517	0.3572929802437999
150	0.35259834871296736	0.32591414944356106
150	0.36798249305613995	0.33851772558403126
150	0.4028966425279791	0.36032689450222877
200	0.3188385853859916	0.3100278214588122
200	0.3151134380453753	0.3017457886676877
200	0.30467928496319663	0.2921863069483329
200	0.3228877429591432	0.31709370864910386
200	0.30101377696906717	0.2930192824017577
200	0.3136698425569296	0.3001369129114829
200	0.30687096997850677	0.2943432990318457
200	0.3034641096630428	0.29956234894506495
200	0.3141410732365844	0.31084413531457467
200	0.3087380001401445	0.2954950525474772
200	0.30498304200365256	0.22491786200817354
200	0.31316530458072944	0.30730672835936007
200	0.3073249435301709	0.21635258053168513
200	0.327457724276297	0.320272800213961
200	0.3170166444272773	0.3014963975614263
200	0.3258158662775273	0.3249871597329226
200	0.31124725311313856	0.29557425682630034
200	0.3321058848051138	0.32001559150263126
200	0.3063572910771552	0.3063572910771552
200	0.2985534740336734	0.293929333649514
200	0.3107378524295141	0.3056413985336
200	0.33185144654948345	0.32981243198258736
200	0.3051475634866164	0.2889559444779723
200	0.32126112658829914	0.31609085703378503
200	0.3060653612608309	0.29657201176682463
200	0.311344262295082	0.30004494382022473
200	0.28984869325997253	0.2747016011644833
200	0.2989827001551816	0.29741404816853095
200	0.3064675307586025	0.29912733295114335
200	0.3278735222902722	0.31418694322563506
200	0.3059957739038563	0.29355924056717136
200	0.2960904440093474	0.29523051490846736
200	0.32038899620329075	0.31429782595530814
200	0.3086345622673233	0.3082827782592548
200	0.3036384736159466	0.24666054138101642
200	0.29643173758865254	0.2945371041817743
200	0.30365499674189933	0.29737574788223464
200	0.3275326738392663	0.32608256448245676
200	0.3104838709677418	0.30129457743038585
200	0.3090252707581228	0.3074914869466516
200	0.3129984322813715	0.30439654604179023
200	0.30589506381254644	0.29274463912960974
200	0.3046129069366157	0.2895433107097665
200	0.3128982369316425	0.31272939120302945
200	0.30879358222770753	0.3020652499251721
200	0.31534805703103175	0.24397663665125338
200	0.31496492064573245	0.3010938755330326
200	0.3001779711291281	0.2586478152335801
200	0.3185554507478774	0.31091122409073113
200	0.32119113573407215	0.3048661800486619
200	0.3237395103682641	0.30866678847676476
200	0.3261329944938587	0.314914941316102
200	0.29367429340511436	0.28765281173594126
200	0.3108422522103305	0.3040949278734296
200	0.3064129856306547	0.29191870312121965
200	0.30498055451009914	0.30215302274662453
200	0.3028312421993037	0.29045182765209887
200	0.3139019963702361	0.3103891708967852
200	0.31960695584717846	0.3125872852025018
200	0.3241359692789076	0.3151537791059643
200	0.30052275914828513	0.23158087711078976
200	0.29994103387276416	0.23228907972033563
200	0.31072555205047336	0.30282364201962214
200	0.32475539471920684	0.3115333089757644
200	0.32014060669183697	0.31087652710236036
200	0.3003267003267004	0.2993942890106721
200	0.3007790762381747	0.29162330905306966
200	0.3229026166711628	0.3208507306889354
200	0.29113306500792785	0.29097999748396036
200	0.3088204483553322	0.301194594947451
200	0.30704939371103657	0.30101825631138157
200	0.3132088285229203	0.3017565485362096
200	0.31137395131343715	0.30371176399468036
200	0.30676807055665606	0.2978314411004984
200	0.2980327868852458	0.29726190476190467
200	0.30136797015337835	0.25390010018605974
200	0.31062889290737405	0.3036846400100434
200	0.296438146304098	0.2894515780631225
200	0.3055288791329401	0.2895882572459262
200	0.31046519911662035	0.29668890690278726
200	0.3246789896994497	0.3135897118832695
200	0.30860289057123197	0.3000665335994677
200	0.3058245805483565	0.293959902949815
200	0.3092591359914796	0.30231542158147656
200	0.30226086956521725	0.2867246376811593
200	0.3234928323623749	0.3105441974131252
200	0.32920756864418843	0.311994021671441
200	0.30950457727517505	0.2258216154349246
200	0.3113154960981047	0.3061490359562271
200	0.3242396553974678	0.3242396553974678
200	0.30366557870951544	0.2997809152872444
200	0.3007378929745149	0.2504881684758645
200	0.3073628954275452	0.30004005875283746
200	0.30471254177180673	0.3040286024388688
200	0.29281697341513274	0.28399813389316525
200	0.31213489113117365	0.303328645100797
200	0.30413406273803767	0.2959652872223303
200	0.301904958393508	0.2956290429841001
200	0.30506587493041387	0.29483410331793375
200	0.2957368453904252	0.2834313109982308
300	0.22669927193908737	0.20854448027544073
300	0.24172723386062425	0.20200775144545396
