DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
20	0.7737518784438138	0.6939421099804922
20	0.8174422388545396	0.7070686284597181
20	0.8178020565552698	0.7108580723871493
20	0.841089862920968	0.841089862920968
20	0.8598490929523198	0.764870218926195
20	0.864415238728997	0.7675090632060108
20	0.8441955193482686	0.7362390233454701
20	0.8441432720232331	0.7473716443809328
20	0.829338909441853	0.7278001119535903
20	0.8533117932148626	0.7669902912621358
20	0.7881904130038149	0.7125268507361031
20	0.8406681657565049	0.7417420469559913
20	0.8306046360836439	0.7572269951910088
20	0.8237113402061856	0.6973997833152763
20	0.8530742167867315	0.7615168985031999
20	0.7992900935785737	0.7210370521588242
20	0.8306065113204427	0.75706155693625
20	0.847152847152847	0.7371963403091807
20	0.8130029982641629	0.7272999850082456
20	0.8441642418364048	0.7318744247878106
20	0.8339027167724093	0.7223908235173089
20	0.8085033430481742	0.7050110816800907
20	0.8269890540761315	0.7364561276661675
20	0.8384801940177851	0.8384801940177851
20	0.8393715934594422	0.7461702343512224
20	0.8667002857623132	0.7547089722502256
20	0.8399556751622606	0.8399556751622606
20	0.8064353946706888	0.7217607533992909
20	0.8438914027149321	0.7463708852995299
20	0.811146550276985	0.7073287054210163
20	0.806204081632653	0.7291870967741937
20	0.8447185325743201	0.7557580612858001
20	0.84768	0.7593924050632911
20	0.840816326530612	0.7196351931330469
20	0.8542861825930176	0.755530228461897
20	0.8366467859509609	0.7619845091061336
20	0.8457905878521412	0.7731040518972352
20	0.8329160407277584	0.7250303062246349
20	0.8606863744478424	0.8606863744478424
20	0.8372984192878811	0.7330335034615192
20	0.8352188883423511	0.7330673161631341
30	0.7773019271948609	0.6628344257010853
30	0.7780465678863018	0.6771043413650355
30	0.7490409207161126	0.5459100758396533
30	0.7819092426771893	0.5547028604046427
30	0.7835524304494039	0.6588639536132288
30	0.7833104918532053	0.6899045251680697
30	0.7807907892743523	0.6866643413556565
30	0.7595014617633482	0.657944531545656
30	0.7773279352226721	0.6001726723315308
30	0.8014605203103604	0.6616806453336181
30	0.7557816836262721	0.6152483922080343
30	0.7521759047182773	0.7295237215318517
30	0.7868145409735059	0.6720069279064732
30	0.7799180949491887	0.6282198448046284
30	0.7316588619270611	0.6709406433071736
30	0.7951022938623683	0.6450207016779254
30	0.7029688631426502	0.656934306569343
30	0.7549708476603377	0.7270585036479811
30	0.7613705275924804	0.6210758215531486
30	0.7530440212300967	0.6650565374903942
30	0.755837327972785	0.628118037063203
30	0.7724137931034483	0.6390279465370595
30	0.7532188841201717	0.671046457062412
30	0.7466874512860482	0.6559714795008913
30	0.7492742551566078	0.6035590478391494
30	0.7625591693388305	0.6610178581004986
30	0.780009198221677	0.6661973483515196
30	0.7482793966905842	0.6204473695913196
30	0.7726027397260273	0.5372562435853576
30	0.7604843473124631	0.670998632010944
30	0.7642395772166765	0.6341593866999464
30	0.7850495804729213	0.674524511117064
30	0.807948984131692	0.7760133159386386
30	0.7400323672208328	0.6043499620383189
30	0.7786124613345116	0.6264586220771672
30	0.7650943396226414	0.6573770491803278
30	0.788168232937914	0.6809563066776588
30	0.7796610169491527	0.6633642715611638
30	0.7982376177453661	0.7982376177453661
30	0.7608180201541197	0.6716963877457701
30	0.7600182843211946	0.6322435657338541
30	0.7597220168564245	0.6525162615542621
30	0.7518551498961118	0.5945799945980013
30	0.8082901554404146	0.6873584801458
30	0.743701915824408	0.6566230154131418
30	0.7502545454545454	0.6182541436464088
30	0.7458650942039406	0.6777616441416284
30	0.7255075022065313	0.6674244146396908
30	0.7553622318884055	0.6733587169724239
30	0.7727764887857694	0.6198644543117551
30	0.7546296296296294	0.6112873134328358
30	0.7655666251556661	0.5881910492666416
30	0.7885156134379162	0.6788438586477089
30	0.7548672566371679	0.6776765375854212
30	0.8134138588684044	0.6915417319310808
30	0.7714410100130604	0.6901360926779888
30	0.802487414865265	0.7651603629503191
30	0.7299204323675125	0.6495785706038565
30	0.7973154362416108	0.6806173162437876
30	0.7593468640317412	0.6568455512685607
30	0.7586414186955215	0.6164283762863125
30	0.7934925985636817	0.6906947750198347
30	0.7938813349814585	0.7578446021666043
30	0.8211344211344213	0.6348744426191034
30	0.756877990430622	0.5918237853517042
30	0.7665847665847667	0.6722274436090226
30	0.8180973039975209	0.603306861085796
30	0.762612194367069	0.6681635547151973
30	0.7666304853465654	0.6440289965661962
30	0.7756120380477156	0.6923835489297524
30	0.7427519558214449	0.6093612283712947
30	0.7618745035742653	0.6663684651942969
30	0.7375517082886471	0.6008989388814235
30	0.7697123267252943	0.6694224365598807
30	0.7374881964117092	0.5994682366346977
30	0.7683598987040071	0.687478480431539
30	0.7801839216849598	0.6180149374606316
30	0.817555662341823	0.708111662382689
30	0.7701449275362321	0.6707614213197971
30	0.7471800270717404	0.6570457458070988
30	0.740751529274687	0.60837242233826
30	0.7792974821262049	0.5743040125473795
30	0.739170225747407	0.6012553073657007
30	0.7691185055458261	0.6608676005422502
30	0.7640656139812968	0.666702568797458
30	0.7602303728402545	0.6379737542442874
30	0.7609815207512874	0.5946987067779509
30	0.8100292262728811	0.6855664039524761
30	0.7509715994020926	0.6457262716308337
30	0.7545000756315233	0.6642666356985252
30	0.7596183441058787	0.6665097670040009
30	0.7886503067484663	0.6933940774487473
30	0.7802247191011236	0.6809986859395531
30	0.7897902303065866	0.6118212997193888
30	0.7501529051987768	0.6693208430913348
30	0.7949106331414724	0.6260662203063379
30	0.7943307086614174	0.7070967741935485
30	0.7439538149477297	0.608658783624629
30	0.8013106940720882	0.6807436309387193
30	0.7505645039891616	0.6699062825407844
50	0.6738700751087098	0.6361625334730466
50	0.686303387334315	0.6555673633250678
50	0.6468629961587706	0.6108533228470309
50	0.6528633206657056	0.6398526765161344
50	0.6950527169505272	0.6675398904501071
50	0.6406881271992702	0.6265040176526916
50	0.6809398025858475	0.6608422749056364
50	0.7115180467091298	0.6656371911573472
50	0.681877106559502	0.6325453293550607
50	0.6668408675202508	0.6557883315249143
50	0.671686355965208	0.6280592899000343
50	0.6710256410256409	0.6295454545454544
50	0.6540210471612316	0.620443831206163
50	0.6532884515794922	0.6208161393856028
50	0.6698224852071007	0.6242882045322488
50	0.6781851754154576	0.6350501048706595
50	0.6672924768673728	0.6295376611091403
50	0.6971563359979033	0.6662113847266298
50	0.7158477143986302	0.6718604932789733
50	0.6688252816992615	0.6405228758169932
50	0.6986814712005555	0.6727927164937543
50	0.653649821337417	0.6263014938886372
50	0.7086416306017032	0.6607864755604557
50	0.6464363126354711	0.6276150627615065
50	0.6761716171617161	0.6381341107871719
50	0.664260826281732	0.6294820717131472
50	0.6383719373410093	0.5974731373243594
50	0.6120204603580562	0.5877551020408162
50	0.6886560600181091	0.6487516373595841
50	0.678137128072445	0.6562127828503374
50	0.6950936176028427	0.6608151977876638
50	0.6944372574385511	0.6487972508591064
50	0.6964531207038765	0.6615905245346869
50	0.6984253010453884	0.6805796121836848
50	0.718934505011671	0.6709715292045787
50	0.6938564790913782	0.6807162097924258
50	0.6752369822101025	0.625445351109068
50	0.6629258517034067	0.6130819092516205
50	0.6580543105721065	0.6340554390868856
50	0.6594135597717925	0.619421342391941
50	0.6746236267462363	0.6279708587125284
50	0.6389254674743217	0.5973935303700254
50	0.6730446024563671	0.6370164649871056
50	0.6582541953948223	0.6372740877172788
50	0.6601578173064063	0.6299373746469651
50	0.6825550782873768	0.6442740659608128
50	0.6317407454848213	0.5983876461905303
50	0.6891425537563047	0.6397937661120225
50	0.6947121646262048	0.642774832910809
50	0.6395348837209301	0.6143790849673202
50	0.6684981684981686	0.6432207311429894
50	0.6569641261330269	0.6247028189743009
50	0.6572122141305733	0.6253540274158831
50	0.6537651395471302	0.6342484876686832
50	0.7166645152962436	0.6749742768949353
50	0.6595909914574166	0.6391293986813883
50	0.6794377067254687	0.661718200983837
50	0.6665774327399276	0.618581041199386
50	0.6516559759130778	0.6204421808079639
50	0.6970105036358736	0.670068834559696
50	0.6611393420700721	0.6318245068347386
50	0.6413057785968144	0.5957892288007443
50	0.6812849162011173	0.6404411764705882
50	0.6405816259087906	0.6152948044366608
50	0.6605214643139319	0.6285780777286478
50	0.6673629242819843	0.6528422738190552
50	0.6840830890786287	0.6525977839552093
50	0.6983454665784249	0.6626393675248329
50	0.6973737373737373	0.6973737373737373
50	0.6809716599190282	0.6549731737515475
50	0.6905630865484879	0.6512915129151291
50	0.7045075125208683	0.6987397890070195
50	0.6786618685858989	0.6472724305357216
50	0.6709796672828098	0.6370422206671335
50	0.6693003695679877	0.6368260427263479
50	0.6591770438548997	0.6099189318073438
50	0.6437268395976706	0.6016830294530153
50	0.6636977058029688	0.6137931034482758
50	0.6772430342620984	0.6449822470717872
50	0.6086178238076972	0.5963947688803362
50	0.6556184316895718	0.6233673711707435
50	0.6615444719364499	0.6108998732572876
50	0.6842970676897782	0.6408773198361051
50	0.7085129310344828	0.6621557454890786
50	0.6704766852838031	0.6262788826301875
50	0.698464025869038	0.6689622417478033
50	0.6736813705652233	0.6352074170925948
50	0.6597778351847067	0.6243422557767101
50	0.6657179818887451	0.6250099245732433
50	0.6680270373676827	0.6379368849677638
50	0.6727779992028697	0.6307310524388755
50	0.6906883636833266	0.6755540880762719
50	0.6680683311432324	0.6364881192106321
50	0.6473943479388125	0.6216689205313816
50	0.6435695538057743	0.6349959774738535
50	0.6566495320943719	0.6167462443228136
50	0.6512366089141648	0.6218044808167564
50	0.6752810440625403	0.6222679940496624
50	0.6234458259325045	0.6007954456835377
50	0.6746460746460745	0.6705882352941175
100	0.49889261532620377	0.39190967155467304
100	0.5098449538666414	0.3978755367345251
100	0.5095708240983277	0.36922853898378794
100	0.5148748159057437	0.37943869307641664
100	0.48859934853420206	0.3748516062499252
100	0.5099743235236024	0.42842590928156266
100	0.5141165610974949	0.37748529823578836
100	0.5076299014873477	0.370155361518879
100	0.5157901242197641	0.3826951554897399
100	0.5145195090310349	0.4377703172730847
100	0.49984895780888117	0.3731474883142296
100	0.4996602931185089	0.38076964330405544
100	0.4998073959938366	0.4071204487118549
100	0.5187062759809387	0.365859860271949
100	0.5399542243009254	0.38938265962692564
100	0.5134045555331586	0.3861005726989344
100	0.499284514403036	0.36026433596248125
100	0.48510722795869715	0.36860670194003514
100	0.49061450306263593	0.39375764700237514
100	0.5113389055354044	0.38133922704736867
100	0.49386267740698103	0.36890114552397096
100	0.5394315583142762	0.43428396197485425
100	0.5073883865276159	0.4367585167737578
100	0.47921701304978226	0.3944991789819375
100	0.5155520995334371	0.415367351759981
100	0.5026227345541351	0.3826711356560945
100	0.4675553812977847	0.3553443086689802
100	0.5472083598486115	0.4495053705382108
100	0.4732558139534883	0.399190090519295
100	0.5191155197354828	0.3560474925031086
100	0.5247813411078716	0.3926080892608089
100	0.48851292896279896	0.37485304421142635
100	0.48577006061851435	0.3971551911550048
100	0.49344772320165925	0.3962697916789475
100	0.5273337280442075	0.3797750653461548
100	0.4905473621696526	0.3678160919540231
100	0.509719222462203	0.38387706742621885
100	0.5143403441682599	0.35863223455847953
100	0.5100924729044446	0.3833547751018985
100	0.4926703645007924	0.38794760874789713
100	0.5149712472734483	0.37442218798151006
100	0.48285201050158877	0.39170873671081535
100	0.5144045144045146	0.3784257469718979
100	0.5224529212940608	0.43246734184647
100	0.4943914834751752	0.40495935626898766
100	0.5161981258366799	0.41095497219398414
100	0.5060683324834266	0.38810896074743684
100	0.48717380990036374	0.4036293321433884
100	0.5180638019522994	0.38290254000223795
100	0.5048714122706925	0.40100646595862965
100	0.4967132292522596	0.39874935351920626
100	0.4795447856372018	0.40638494297030864
100	0.5158352726904785	0.4267818309902293
100	0.5029623093407286	0.3725659887494591
100	0.5334907052227794	0.40375942798133346
100	0.502370645227788	0.3617275229581273
100	0.5352	0.37236144578313246
100	0.5092997128947698	0.39315120651087543
100	0.5278129371794018	0.37906903026017413
100	0.49778375569345523	0.3936585884102794
100	0.49763523036928	0.4191941521502048
100	0.48104070393112625	0.37775438428595376
100	0.4755080003926573	0.37065138042866896
100	0.5439503619441574	0.3603219119619559
100	0.5147840032073768	0.3923359697003453
100	0.5010426357832601	0.36678811968643044
100	0.4966977466977466	0.3707085637993516
100	0.4878406094345149	0.41303729006547113
100	0.530518310986592	0.3849509532187704
100	0.4881595755134125	0.37354255203225456
100	0.4950340919704848	0.391017487131326
100	0.47230100207978815	0.38223145372577705
100	0.5014082703879146	0.41594857064697033
100	0.5040038283617798	0.37739989029072935
100	0.5349703129717218	0.4151281190556115
100	0.4848840622248312	0.37823171533413824
100	0.5012817984618416	0.3931148562798169
100	0.49867634081772727	0.38922449370192713
100	0.5197957807532994	0.38420308284705795
100	0.4685287175452399	0.39332617000955106
100	0.4885853658536584	0.38291238670694877
100	0.5280921183243994	0.3808848621758671
100	0.5292982634304864	0.40239629252854064
100	0.5210526315789471	0.3966101694915253
100	0.5104330708661415	0.3893013100436681
100	0.4997019670176834	0.39695162359178265
100	0.5164572112507482	0.3751384888101042
100	0.4914144533662756	0.4100063734862971
100	0.4849148038142881	0.3812892602305301
100	0.5294590251740761	0.3673050615595076
100	0.5226348423228215	0.4285267829239327
100	0.477937626725886	0.3929535749545029
100	0.5465151980350016	0.401094516018698
100	0.47935586555565934	0.3948825888080147
100	0.49240544028591277	0.4100665281916974
100	0.497913769123783	0.37877785131259634
100	0.4734192509061617	0.36755398811536777
100	0.4801378192136196	0.35758558907558946
100	0.47479004912058326	0.372760457183891
100	0.5260860940289624	0.3699625633120458
150	0.3971682513435303	0.36754881808838635
150	0.4044198895027624	0.371521210483653
150	0.412921797537182	0.38978459950986716
150	0.41940735916639516	0.38134553163003443
150	0.3986273371855367	0.38155822888454993
150	0.40549166624449057	0.3870845444205736
150	0.4154368358913813	0.39879115226337447
150	0.4089095744680852	0.39237376366475807
150	0.42738061232439156	0.4138553828291299
150	0.3897228198962156	0.37991236939669704
150	0.41492043284532143	0.39157212317666124
150	0.3833095351419958	0.3441251561736107
150	0.4312952005259696	0.3945827825289341
150	0.40459290187891433	0.3698237885462554
150	0.396826133358081	0.3756671596681886
150	0.43171878867893404	0.4150687912566192
150	0.41516810007818583	0.3851217554187849
150	0.397113211423875	0.352053945863515
150	0.4007104239036749	0.3644690165743234
150	0.40910227556889195	0.3804406847475062
150	0.3967461053961735	0.35489944606652657
150	0.41050946919178455	0.3644835211119301
150	0.4338945184712359	0.40503838902702244
150	0.4114998815259456	0.36903442122056057
150	0.4032174747251124	0.3957301781235932
150	0.4114967878032409	0.38671975340354475
150	0.4054161057882649	0.37178409737848006
150	0.4183069291086574	0.40764243343909495
150	0.4052943861250571	0.3946980224478887
150	0.4144841620952044	0.40569395017793597
150	0.41265682470902404	0.33757327591571556
150	0.3883912045605981	0.3732507899658218
150	0.41001270648030486	0.3788996763754044
150	0.4171527150250555	0.3886370674850079
150	0.40056538529493424	0.339038345401229
150	0.39521578298397037	0.3809463722397476
150	0.4417873881550915	0.4037144362486827
150	0.3976490603974946	0.36946833218253733
150	0.40229387985334214	0.3776550828190971
150	0.4172815215609117	0.4011054086063956
150	0.38497889231932453	0.36557242769831755
150	0.4353688864327164	0.3925124305352443
150	0.3926006868560724	0.3538505042888114
150	0.4316086369130857	0.3870575557459036
150	0.4015985485571383	0.3866300488981178
150	0.43219717345591474	0.42790930727796556
150	0.4140661967972505	0.37792037879259865
150	0.3803190252522903	0.3652070785759134
150	0.4029043969342475	0.3781747320558623
150	0.4270305605491093	0.3956378641253622
150	0.3938149533139095	0.38227321439828527
150	0.4261927717122233	0.3979989862705775
150	0.3916284550554603	0.3833152624529627
150	0.4213857271052758	0.40894690153339264
150	0.4216857676989351	0.38124147149739607
150	0.3973675963647758	0.38442019791930976
150	0.40974440894568687	0.39536082474226797
150	0.4116046213093711	0.3777635782747604
150	0.40475398936170204	0.37605425119671754
150	0.39947396576319544	0.3495527109178076
150	0.38395010395010404	0.35308399754751696
150	0.40036411784177417	0.35769651197456015
150	0.3983998776976585	0.37069020255254304
150	0.3943512563813565	0.3607414572930013
150	0.42387768379960966	0.39400356665180575
150	0.4135488155855656	0.4071763873705871
150	0.4134136367016134	0.39407081364489605
150	0.4268571824928903	0.4088992670428747
150	0.42831801322367363	0.38938297519748116
150	0.38393805981478674	0.3646593297885495
150	0.3924028423545924	0.37161988153489545
150	0.4123669945794018	0.4023082230445964
150	0.402083004576298	0.39249712900344524
150	0.39940694577071917	0.3759456340556481
150	0.4354611409781301	0.40579902025685144
150	0.4154031743028123	0.36853824073825664
150	0.4058382642998028	0.37331532748143154
150	0.405783516509268	0.3922975269020201
150	0.417103670835014	0.39818122767132175
150	0.43732641142115486	0.3905981703026035
150	0.4345155393053016	0.41365231259968094
150	0.4063413883330767	0.36863823933975237
150	0.40698964974317936	0.3734044579919985
150	0.42997291911501706	0.32858338224825484
150	0.3971648421001529	0.3852222249192902
150	0.4127999999999999	0.38531147540983607
150	0.4034748100469438	0.3948970340629451
150	0.40186540162418594	0.3628101677177715
150	0.4131397938951851	0.37624494756029897
150	0.39103932512023853	0.3498006255820061
150	0.4138392525217478	0.37778789258079204
150	0.3963883566497808	0.3856848267145613
150	0.4169554918339359	0.4030595277685399
150	0.4017677782241865	0.3667206215603756
150	0.3854638934330451	0.3736346516007533
150	0.416765402843602	0.328602236822308
150	0.38530758066316806	0.3498165012912869
150	0.4048087884754898	0.38863664253282615
150	0.42883385994562423	0.40284451278108785
150	0.3921682168578771	0.38352164529643273
200	0.3497818472316103	0.32813813238178074
200	0.34589041095890394	0.31505250875145857
200	0.3432108254616801	0.3095321514493262
200	0.35603627432457957	0.32040245345959323
200	0.34314868804664717	0.33508874018038987
200	0.34209073849210736	0.33370089593383867
200	0.35175174490214867	0.3239444971537002
200	0.336585515989043	0.31399535888613256
200	0.3512456423773486	0.3162167148391857
200	0.3553309066219045	0.34547380671729755
200	0.3487938626110915	0.32474204235321574
200	0.3512562814070352	0.33761274804570063
200	0.36679542437845813	0.3313072372153335
200	0.3356669964234076	0.3168646640922088
200	0.34351676783759577	0.3336330716698666
200	0.3646314871347578	0.35962668510197016
200	0.3560807693672592	0.34798702933206965
200	0.3495248639173355	0.3495248639173355
200	0.3310428840626607	0.3184035051249662
200	0.3454171768410002	0.3271697434667942
200	0.3529950972903154	0.3371767094437963
200	0.34781781876961115	0.3353104229382134
200	0.3569240314887346	0.3456140949909516
200	0.3531557978611868	0.3281430048751661
200	0.3356065897046135	0.3164572148405866
200	0.358251611095545	0.3462415911085112
200	0.33418795862434797	0.31171213898804334
200	0.3502100660207494	0.3249714937286203
200	0.36784125898049935	0.35669575684622334
200	0.3387075164128443	0.32437870426395865
200	0.3410554763155918	0.334740743432288
200	0.3557444770400527	0.32210440333388807
200	0.3438139939471918	0.33122697689317265
200	0.35760090531874766	0.33301357954375144
200	0.3567328727067946	0.3258927896749232
200	0.36107282107833477	0.34547090789519225
200	0.36155633676934973	0.3271790079729911
200	0.33551057608324164	0.3192149676351492
200	0.36611212397447584	0.3588690188496858
200	0.34186168354872476	0.30370470891572837
200	0.3262697889182057	0.3080180688876341
200	0.3297496282210683	0.3194102471758161
200	0.37262778778224126	0.3387941329577118
200	0.3561186786521812	0.3453373986078354
200	0.36064010040790717	0.33708529214237754
200	0.3488747060799462	0.3325140657388214
200	0.3416435449649093	0.3286476005816771
200	0.3543639870825113	0.3182056993169995
200	0.36518908702728226	0.347437558643492
200	0.335970282726835	0.32753824756606403
200	0.33198774506581114	0.30945905107283156
200	0.34242341474634486	0.3302632248497053
200	0.35208560821139995	0.33788248036826446
200	0.36166131758360687	0.3398317986313314
200	0.3384470749113286	0.3198678724210755
200	0.335561634819096	0.31994986665112135
200	0.3327353867693383	0.3128072910420912
200	0.3325742526285187	0.3085698681675439
200	0.35124134256792755	0.32956294359357496
200	0.3643460809044207	0.3362373872701382
200	0.3347672717886947	0.3086108621010437
200	0.32301883892288624	0.31399116780436903
200	0.35527714077968553	0.34143193721205933
200	0.3403148172238845	0.313104646553251
200	0.3528708927978759	0.3326140337822755
200	0.33444106230277304	0.30817238013546694
200	0.325384733895955	0.31105331160221944
200	0.3604674777984972	0.3480495140788659
200	0.376706661150186	0.3582020674378538
200	0.3294528750073615	0.3218659403091887
200	0.3590158116793501	0.327013785338243
200	0.35214934064052045	0.3342849447885806
200	0.3445451376786335	0.3192634222169077
200	0.3593834505137913	0.3484696880517952
200	0.3497010842030601	0.33356596629296903
200	0.3496136669738428	0.327412766950636
200	0.35642302791613556	0.33328416767456254
200	0.3514259911260028	0.33649559619372427
200	0.3448984685861953	0.3345030613593316
200	0.34573220961916207	0.3292940027081225
200	0.34810754372226577	0.3204727146332985
200	0.34549885199949265	0.32066887100988356
200	0.34335086401202103	0.336477896142347
200	0.3306460678668357	0.32759242951392387
200	0.3393728934735983	0.31016145047993826
200	0.37160422032067775	0.3503960815141803
200	0.33983310994854926	0.3275507104525969
200	0.37718954383214004	0.3544883838152406
200	0.3516602421045512	0.3179937831584359
200	0.35513813540719347	0.33807941781363704
200	0.3335096910728572	0.3262757962742901
200	0.35974040760560166	0.3193406762689671
200	0.34457955560026676	0.3365711351245043
200	0.34653061224489784	0.3166983199415631
200	0.37677898408055344	0.3502434759011623
200	0.3520751978435911	0.3292759517899331
200	0.3435421423607663	0.3270091664890214
200	0.34924762351336364	0.31891398451073344
200	0.35408003725757614	0.3344294060655881
200	0.34058734594767937	0.3262316765229937
300	0.29860040821427075	0.2910072803089861
300	0.3003220325729194	0.29708972634231917
300	0.2965614214495718	0.2896405287397571
