DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
20	0.8774293286219081	0.7718470705064548
20	0.8720097012457282	0.7696691859744765
20	0.8987259771107752	0.7794722827402566
20	0.8866548828988069	0.7824143070044711
20	0.8804811372334608	0.7756906077348065
20	0.9035769828926908	0.7973006748312924
20	0.8831226932110502	0.6382365653364069
20	0.9006457460065709	0.6275084224403107
20	0.8734019685484785	0.6442462348296536
20	0.8993952721275424	0.7792464484249537
20	0.88395673726904	0.7889791772473336
20	0.8864272127112008	0.7791356935869977
20	0.911144905496415	0.7867414087253228
20	0.8773666092943202	0.7671166827386691
20	0.8893298059964729	0.7760158572844401
20	0.8874697203259194	0.7859440732491959
20	0.888667772249862	0.6410220014194465
20	0.8953462967008959	0.7861172430708855
20	0.8772747447847316	0.7675986020968548
20	0.8680004470772327	0.6175327479487549
20	0.8957915831663327	0.6470925236321972
20	0.8966758416260852	0.7859341700213119
20	0.888863480448205	0.65609249925882
30	0.8331960461285011	0.6910007468259898
30	0.8483615335189547	0.8239479569018093
30	0.8637838969741389	0.8327529599044872
30	0.8443985544656687	0.8443985544656687
30	0.8421597021100536	0.8204169944925254
30	0.8245434024215063	0.8003123170017569
30	0.8506983962752199	0.8188883423512052
30	0.8449636880328386	0.8181181881811819
30	0.8333333333333335	0.8119674670797832
30	0.8508356985178179	0.7253876153333968
30	0.8327551771260381	0.6968515171692189
30	0.8288068355202932	0.7090758009417416
30	0.8669991687448046	0.7388930722891565
30	0.8633433605500642	0.8633433605500642
30	0.8533277257911891	0.7275996403955648
30	0.8239613932018466	0.7003418154196736
30	0.808718214841723	0.684532204983545
30	0.8287487073422957	0.7081537019681348
30	0.8374871266735325	0.6999066293183941
30	0.8489447967564197	0.7025143610509466
30	0.8462652596730809	0.8205783985835138
30	0.8136723634847853	0.68478671196678
30	0.8416280267903143	0.6953759925268567
30	0.8235045890916763	0.6930050577345166
30	0.8353823713273602	0.7003208152481601
30	0.8632363598716224	0.7118866685430154
30	0.8455518945634267	0.7064973861090367
30	0.8484785758642103	0.7096229600450198
30	0.8560008414852215	0.7082897116208244
30	0.8532726708716785	0.7159591415987256
30	0.8402792468796279	0.7048019896690265
30	0.8744011664236618	0.8416155216788757
30	0.8549763033175356	0.7260600285850405
30	0.843285907155468	0.7159657540690564
30	0.8308166409861327	0.696599906846763
30	0.8360804934776014	0.7148498484709338
30	0.8480308219178082	0.8250711093051605
30	0.8420072426280394	0.8420072426280394
30	0.8338368580060426	0.7061043494669308
30	0.8433433954408243	0.6974639389082681
30	0.8354687817775066	0.6968801919881855
30	0.842376196849583	0.8197395476353666
30	0.8632461161079313	0.7190281899109792
30	0.8507401315789475	0.7087994034302759
30	0.830585022581662	0.7031650983746792
30	0.8237890091415361	0.7000095084149472
30	0.8118503118503119	0.8118503118503119
30	0.8466785601846992	0.8466785601846992
30	0.8675124792013309	0.8327402135231317
30	0.8445816478603365	0.8206994137861331
30	0.8546189868028948	0.7336297493936945
30	0.8328336607050552	0.8074314361545266
30	0.8589412857290271	0.716490506033112
30	0.8258543509116715	0.8023604928046382
30	0.8314219019587944	0.7096655302681285
30	0.8248309772587586	0.6909496376138266
30	0.8411999160897843	0.8166234801674309
30	0.8441991251822538	0.7238256932654219
30	0.8429415359543695	0.719541504899242
30	0.8247020139745169	0.688967573611629
30	0.8360033726812817	0.7187261632341725
30	0.8443671339404483	0.8192348875693565
30	0.8553217320922705	0.7137081955163543
30	0.8501676445934621	0.8180007964954203
30	0.8442760942760942	0.703922315308454
30	0.8282890043819423	0.7170997872930733
30	0.8678605489032531	0.8678605489032531
30	0.8142344107084558	0.677789773284915
30	0.8118262354573593	0.6725817340148519
30	0.8500724787740731	0.8275251033668044
30	0.8291863517060367	0.7028978622327791
30	0.8353109656301145	0.7141796585003711
30	0.8364611260053619	0.8081424936386769
30	0.8496036712557361	0.8239492466296587
30	0.8360969387755103	0.6977325134511914
30	0.8508298974521619	0.7201453293813939
30	0.8231907894736842	0.6963087248322148
30	0.8715095528028551	0.8715095528028551
30	0.8291177056363276	0.705488136207209
30	0.8635416666666667	0.739056603773585
30	0.8513541451312798	0.698519767659734
30	0.8208877284595301	0.7014657210401892
30	0.8199709964781439	0.6859395532194481
30	0.8371760865129568	0.8054746651135704
30	0.8296296296296297	0.8296296296296297
30	0.8368156005571626	0.7010548727378303
30	0.8326303878201831	0.7139259397444266
30	0.8118750644263478	0.6790019624334173
30	0.8429650806616297	0.7189179173614971
30	0.8556840679378973	0.7264320090591678
30	0.8381393390865081	0.7272900399923822
30	0.8297537977998953	0.7093409198672357
30	0.8338114754098361	0.684014869888476
30	0.849727919631645	0.8225934765314239
30	0.8639618138424823	0.7118548462912475
30	0.8490157683190768	0.7209193684013829
30	0.8392180943608638	0.7135827685451674
30	0.8394934623700198	0.7217399421263887
30	0.8386043664558253	0.7209775967413442
30	0.8408996251561848	0.7206714447378345
50	0.7601476014760148	0.7059967585089142
50	0.7556233320625239	0.6986324216144096
50	0.80833170350088	0.7456933310591848
50	0.7671313567641863	0.7478944413250984
50	0.7417013452046839	0.6730330431843151
50	0.7519606916753283	0.6870810229247704
50	0.7506697282816687	0.6847389558232932
50	0.7875489353575862	0.7875489353575862
50	0.7731690886343952	0.7296988850847159
50	0.770597422881687	0.770597422881687
50	0.764677528198207	0.764677528198207
50	0.7595182595182595	0.7358280844757319
50	0.7851207729468602	0.717637130801688
50	0.7558436815193573	0.6922582717635724
50	0.7795533127745071	0.7795533127745071
50	0.7361827560795874	0.7183867558999648
50	0.7405842366342091	0.7092377587077234
50	0.7709198813056383	0.7709198813056383
50	0.7578269774700088	0.7330047428624571
50	0.7778400597907323	0.714192068174369
50	0.7678203928905519	0.7264328485885373
50	0.7667176155903708	0.7667176155903708
50	0.7789179104477612	0.7584670231729056
50	0.7895333459285849	0.7699801551506406
50	0.7496209249431389	0.6838698971125126
50	0.743920972644377	0.743920972644377
50	0.7910820680376703	0.7626994315055932
50	0.7547704515397695	0.7351614649106982
50	0.7634761413705822	0.714665295277278
50	0.8027210884353742	0.8027210884353742
50	0.7616039812422243	0.7038245878316178
50	0.7494553376906318	0.6949504634068392
50	0.7687447737619623	0.7209045311570177
50	0.7417526252207045	0.7021511776209507
50	0.7331834363874835	0.6727451946771807
50	0.779852532797089	0.7160679896173491
50	0.7688956241712446	0.695969480842594
50	0.7408688965782393	0.7219369038884815
50	0.7593066211992044	0.7593066211992044
50	0.7985536207060617	0.7346157048880009
50	0.7762464156877256	0.728981457962916
50	0.8092541975790707	0.7784810126582278
50	0.774406332453826	0.7289011367550808
50	0.7512737378415938	0.702074013826759
50	0.7479905437352248	0.7243340857787812
50	0.7806526356439466	0.7559403205010129
50	0.7682835820895523	0.707201309328969
50	0.7756196818349981	0.7350152387402643
50	0.7679866146123816	0.7464913839047788
50	0.783295711060948	0.7626661875673734
50	0.7512195121951223	0.683865750101092
50	0.7666857907821766	0.6989463120923232
50	0.7627967359050445	0.7113318137414523
50	0.7755828105982585	0.7283622977484803
50	0.7658856607310215	0.7658856607310215
50	0.7592661230541141	0.7380446333687568
50	0.7651255443342907	0.6982835760188724
50	0.7507095120388171	0.6961281494003059
50	0.7843248885093463	0.7143450452695408
50	0.7699906803355081	0.7165985282093214
50	0.7737089201877936	0.7106172839506175
50	0.8128491620111733	0.8128491620111733
50	0.7640427599611276	0.6982188295165396
50	0.7535518090547457	0.688505556477028
50	0.7549388069769684	0.6961353877241727
50	0.7614809203673895	0.7368230720549681
50	0.7626415094339624	0.7439639639639639
50	0.7511997046880768	0.6917963683527888
50	0.7792648444863338	0.707679603633361
50	0.7473938942665673	0.7262540021344717
50	0.7360014857461232	0.6737305403863396
50	0.7522189349112425	0.7097156398104265
50	0.7450725176645592	0.683257180156658
50	0.778661047792357	0.7527648295402616
50	0.7633558341369334	0.7367065317387306
50	0.7543410190720183	0.7080336250974957
50	0.7623318385650225	0.7411638700464122
50	0.745236160028899	0.685437047641772
50	0.7621798575004817	0.7376446812419625
50	0.7678740754788548	0.7463335143943511
50	0.7661236543774411	0.7405656088024007
50	0.7747909199522102	0.7243752263672582
50	0.7572188449848027	0.7292346753717812
50	0.7531143827859569	0.7308940158615717
50	0.7716654107008291	0.7448722562072689
50	0.7572724721728558	0.7371995353408989
50	0.7713461538461537	0.7462385321100916
50	0.7522539444027048	0.704326923076923
50	0.7646610814927647	0.7462740821519448
50	0.7695732120390982	0.7695732120390982
50	0.7833542047972256	0.7833542047972256
50	0.7503560915392649	0.6908818884548249
50	0.7852401405700898	0.7563291139240507
50	0.778705636743215	0.7595578909222686
50	0.7785573954532699	0.7206497661826237
50	0.7509541984732825	0.7326047358834245
50	0.7761674718196457	0.7094633822675623
50	0.7902968998782428	0.7241520900057485
50	0.7605172099799673	0.7184109497579704
50	0.7663926591473905	0.7487684729064037
100	0.6228776404942209	0.6228776404942209
100	0.6161032028469752	0.6161032028469752
100	0.616905354919054	0.616905354919054
100	0.6129832239241431	0.6129832239241431
100	0.6245969599263014	0.6245969599263014
100	0.6332602568117758	0.6332602568117758
100	0.609496704613541	0.609496704613541
100	0.6401278733444968	0.6401278733444968
100	0.5943467147797324	0.5943467147797324
100	0.5997698504027618	0.5997698504027618
100	0.6190476190476192	0.6190476190476192
100	0.5950327953423243	0.5950327953423243
100	0.6033450019447686	0.6033450019447686
100	0.6145116138306725	0.6145116138306725
100	0.6090293453724605	0.6090293453724605
100	0.6246051922039906	0.6246051922039906
100	0.593436439079593	0.593436439079593
100	0.6081122763726093	0.6081122763726093
100	0.623939534166281	0.623939534166281
100	0.6245415647921763	0.6245415647921763
100	0.6154078549848944	0.6154078549848944
100	0.6130408287629494	0.6130408287629494
100	0.5994847258005152	0.5994847258005152
100	0.6332378223495704	0.6332378223495704
100	0.6251607534609275	0.6251607534609275
100	0.6250890383854373	0.6250890383854373
100	0.6080416976917348	0.6080416976917348
100	0.607145532169875	0.607145532169875
100	0.6155225218495555	0.6155225218495555
100	0.6250487709715178	0.6250487709715178
100	0.6039209679889723	0.6039209679889723
100	0.6251240931653305	0.6251240931653305
100	0.5989417989417991	0.5989417989417991
100	0.5979152805500112	0.5979152805500112
100	0.6247604446147951	0.6247604446147951
100	0.6441664699866256	0.6441664699866256
100	0.6327086087565129	0.6327086087565129
100	0.6001980348846067	0.6001980348846067
100	0.6103419890743096	0.6103419890743096
100	0.6220059311079006	0.6220059311079006
100	0.594147768836869	0.594147768836869
100	0.6007804292360798	0.6007804292360798
100	0.5939120631341599	0.5939120631341599
100	0.5965329960568413	0.5965329960568413
100	0.6416739319965128	0.6416739319965128
100	0.6212005498701695	0.6212005498701695
100	0.6259053137150262	0.6259053137150262
100	0.6281797410510281	0.6281797410510281
100	0.5774341265670746	0.5774341265670746
100	0.6001055727320713	0.6001055727320713
100	0.6095529231944976	0.6095529231944976
100	0.6200030868961259	0.6200030868961259
100	0.6122667482410523	0.6122667482410523
100	0.6137638320448692	0.6137638320448692
100	0.6194623248769405	0.6194623248769405
100	0.6298495950636329	0.6298495950636329
100	0.6306853582554516	0.6306853582554516
100	0.6203109289194831	0.6203109289194831
100	0.6252265861027192	0.6252265861027192
100	0.6109207219556773	0.6109207219556773
100	0.6275529717738854	0.6275529717738854
100	0.64145020795731	0.64145020795731
100	0.612135996340906	0.612135996340906
100	0.635657710824662	0.635657710824662
100	0.6184757156884962	0.6184757156884962
100	0.6227416006765588	0.6227416006765588
100	0.6131520659894604	0.6131520659894604
100	0.5992081620222323	0.5992081620222323
100	0.5960244879449778	0.5960244879449778
100	0.6146083986649072	0.6146083986649072
100	0.6093568158895183	0.6093568158895183
100	0.6138251657648047	0.6138251657648047
100	0.6142857142857142	0.6142857142857142
100	0.6340967716720082	0.6340967716720082
100	0.5844584458445844	0.5844584458445844
100	0.6000585994726046	0.6000585994726046
100	0.6367613139266682	0.6367613139266682
100	0.6321723685226659	0.6321723685226659
100	0.6020560190703217	0.6020560190703217
100	0.5722895888641742	0.5722895888641742
100	0.6153962378182373	0.6153962378182373
100	0.5916870415647923	0.5916870415647923
100	0.6114348716333283	0.6114348716333283
100	0.6154656235895893	0.6154656235895893
100	0.6076899509803922	0.6076899509803922
100	0.6173886700999699	0.6173886700999699
100	0.6206789162254748	0.6206789162254748
100	0.6126781922960267	0.6126781922960267
100	0.6020848845867461	0.6020848845867461
100	0.6050037907505688	0.6050037907505688
100	0.6081201665675192	0.6081201665675192
100	0.6190850495205159	0.6190850495205159
100	0.6370416895658318	0.6370416895658318
100	0.5996934865900385	0.5996934865900385
100	0.6072519382880415	0.6072519382880415
100	0.6336389552353802	0.6336389552353802
100	0.6235608082348457	0.6235608082348457
100	0.6021007105344455	0.6021007105344455
100	0.5776878027619116	0.5776878027619116
100	0.6142781436899084	0.6142781436899084
150	0.5287707895239915	0.48888039253170196
150	0.5267591032784761	0.48051426275612696
150	0.5341509557048729	0.4927914410594297
150	0.519587883274724	0.4723301869331854
150	0.535725895585463	0.4894832336536527
150	0.5106087395807023	0.47095226067188684
150	0.5371787325877969	0.48512196717023104
150	0.5287026780478266	0.4800969892907655
150	0.5039131532441304	0.4521585458217623
150	0.49089190040970704	0.44727387330601964
150	0.5135497035006059	0.47447803464400984
150	0.5267447125024256	0.47817659247376526
150	0.5074141519250781	0.4704221564936811
150	0.5087288082183147	0.4721806468406325
150	0.5141713070137023	0.46912344365888764
150	0.5135491983652942	0.46740018861993093
150	0.506405806248028	0.4561691385295047
150	0.5012299754004921	0.4610626585018866
150	0.5114402773400568	0.46755613407094065
150	0.5154768631882968	0.47280741557010453
150	0.5035000963329268	0.45520518913364605
150	0.5518943436499468	0.5027601435274636
150	0.505085161132214	0.45607155985786035
150	0.502276270657936	0.4558738332796912
150	0.5124060862428184	0.46619104741460954
150	0.5367352056168507	0.4945638105099665
150	0.5185378590078329	0.47885117493472573
150	0.5171400587659156	0.4679041511981099
150	0.5283779527559054	0.4794960629921259
150	0.5313484878964664	0.4923333102060642
150	0.4878471148494033	0.44725253685621297
150	0.5059743509540195	0.4627704229899905
150	0.5296797708929967	0.47969278833637075
150	0.5081502926552961	0.46474754694911957
150	0.5122448979591838	0.4735177865612649
150	0.5375530179445351	0.4994266441821249
150	0.49602122015915123	0.4578061823398984
150	0.5355465908339399	0.4856821638780507
150	0.5238495890233642	0.4827770717677749
150	0.5183759861458538	0.47723808892717545
150	0.517498565691337	0.4781721208928691
150	0.514920105242893	0.47749121527547567
150	0.5181992972220383	0.4732480275807202
150	0.5320958006101123	0.49426443952505533
150	0.5036482694106644	0.46810428065658216
150	0.5246045144750827	0.4769896082101593
150	0.5346178548490685	0.4879897238278741
150	0.5140746401732266	0.4679647414813842
150	0.5073158885313583	0.462388440288993
150	0.4952092788703984	0.45743296016662327
150	0.5099537750385208	0.469522342064715
150	0.5270526660124306	0.4749754661432778
150	0.5180194495646093	0.46996758405898426
150	0.5256056030328345	0.4818429263758881
150	0.5409605465871797	0.49608427472451355
150	0.5117199974452321	0.4561537970236955
150	0.5227967566130536	0.48384435583665636
150	0.5129094412331408	0.46962106615285804
150	0.5167153521583899	0.47916806440791654
150	0.5182007280291214	0.4772910507927978
150	0.5298947908647679	0.49244432661717935
150	0.5367808661926311	0.4877828054298645
150	0.5291721501535377	0.4856052274050592
150	0.5147573786893448	0.4712109475858508
150	0.5076713684731503	0.46671615936649363
150	0.5334423960234065	0.4779462656515446
150	0.5174548471504246	0.4712489629204163
150	0.528390243902439	0.4813445378151261
150	0.5413483447259082	0.5006240465954794
150	0.5236624866091121	0.474005923498645
150	0.529449179493703	0.48161811474367117
150	0.5253136624424689	0.4848370216253703
150	0.5242036951195286	0.48736387918635715
150	0.5215350459879476	0.4845070422535208
150	0.5264968152866241	0.48999999999999977
150	0.5091252359974828	0.46146848602988966
150	0.4940026654820082	0.45278175445525015
150	0.4959190129705789	0.44618791521670353
150	0.5221136538956032	0.4682437644638727
150	0.5091330074607667	0.46642655003859024
150	0.5210865378229397	0.4807309198323832
150	0.5333875669446142	0.49568451336748326
150	0.5299406925578725	0.4790510809259612
150	0.5247422680412371	0.4773635153129161
150	0.537335783813219	0.49792121767317304
150	0.497496030291926	0.45381368410719547
150	0.5202599388379209	0.479336667544091
150	0.5206328705198578	0.48088088088088077
150	0.5086843933556494	0.4658624392092464
150	0.524483963162909	0.48501147917349974
150	0.5157571099154499	0.4692544196771715
150	0.510764568470232	0.4749983701675469
150	0.5180792781179503	0.4742507251047372
150	0.5414812876210416	0.5033820346320347
150	0.532212885154062	0.4840845429080725
150	0.49824084933028856	0.4581873766002168
150	0.5362271326470395	0.49284794251237185
150	0.5184190330007674	0.47013742071881603
150	0.5150060792218597	0.46138094323926554
150	0.5172413793103446	0.47055894435453727
200	0.4351153383623048	0.3583901931305657
200	0.4543348240745729	0.37473660231220446
200	0.44709405501330995	0.3741193048379523
200	0.4259228876127973	0.357535435348568
200	0.4482125979874355	0.36757520456819937
200	0.4745980707395502	0.40037255510711
200	0.4517054862567612	0.3731744362659189
200	0.44808442807673277	0.3693363578200429
200	0.43947637774066706	0.39457720962423154
200	0.4738301559792029	0.38454935622317615
200	0.4611910810047982	0.3804965599760694
200	0.4292001320277258	0.35359180346955404
200	0.4557807975050123	0.3747346072186837
200	0.44737842977451764	0.4078672403196065
200	0.44140905823148835	0.3677340045659429
200	0.45220264317180625	0.37226107226107236
200	0.44756222114712674	0.37277736749417706
200	0.44733533752391375	0.3649609713790114
200	0.4476370090969606	0.3699788583509516
200	0.462898322261007	0.3816966949051429
200	0.43888704869161965	0.36414631296014954
200	0.4543972170888139	0.3732612944016553
200	0.43174360096259023	0.3585975468641519
200	0.44001760950913504	0.36384812485441426
200	0.45555428440681867	0.36633903652469374
200	0.4581387401754187	0.3762531706727866
200	0.4627499162291968	0.3849520880160889
200	0.4604397458246641	0.379789072275517
200	0.4405258095543444	0.35689285311053404
200	0.45737132559972943	0.3710466642797468
200	0.43319083634769284	0.35718427461440355
200	0.4333440411178927	0.35739337029075685
200	0.4521114497170226	0.3654465930018419
200	0.45025836279575737	0.36974403221167673
200	0.44337907092081336	0.3613460080480551
200	0.4742690058479531	0.3822360248447203
200	0.45855182416601614	0.37315372799243784
200	0.44074297298778153	0.3678627325952119
200	0.46317328235690985	0.38603598236625747
200	0.4585452133539689	0.38099695764100183
200	0.448270098612736	0.3673373060357543
200	0.4579517069109076	0.38507199529826625
200	0.44175684277530236	0.35827918440510864
200	0.45934936026163303	0.3877290157648061
200	0.4409015942825727	0.3671902268760907
200	0.44988107373428476	0.36955216712690603
200	0.44620811287477946	0.36945870275314974
200	0.4301378786233851	0.350361611755252
200	0.4547328541980056	0.3738273644462801
200	0.44184231069476987	0.3643557340262195
200	0.45315199821637625	0.3682191133935426
200	0.45158770020648503	0.3781547372776171
200	0.4474693458650678	0.3648718095129332
200	0.4551676933607118	0.3789015243164772
200	0.43821436273452663	0.3552541600182358
200	0.46046748542645316	0.3823864658947748
200	0.43861962853060793	0.3593441097802071
200	0.44564301365245246	0.3640692898386809
200	0.4742946165830017	0.39164778641846804
200	0.4558498270288666	0.37912583418505413
200	0.4545112579934443	0.3792378897154866
200	0.4447555580444642	0.367325146823278
200	0.45310530066326815	0.37406483790523704
200	0.4339168857318642	0.3600924225368801
200	0.45185426154847086	0.3793854620499884
200	0.4396240847994755	0.36539128424459605
200	0.43276124266782534	0.3548127728003676
200	0.42540883301813315	0.3509247261161502
200	0.4369133376991922	0.3608866312629876
200	0.4587486624992962	0.37512681267530007
200	0.4375710958236281	0.3495790619093981
200	0.43747990999678565	0.35786256085135293
200	0.4540203850509627	0.3759903961584635
200	0.44059951509808226	0.37018894331700475
200	0.4552482578397212	0.3758636573007831
200	0.4502820484459684	0.3744292237442922
200	0.42799520331407387	0.3523578923094662
200	0.46239232236804073	0.37663373627047925
200	0.44100080710250206	0.36042081319306235
200	0.4496720689468265	0.36930483122241975
200	0.4460768309935794	0.364253654045345
200	0.44834264844225546	0.3691640794329564
200	0.4660584151030012	0.3827844402508067
200	0.44990974729241884	0.36525585844093744
200	0.4274737337305943	0.35839170481495775
200	0.46135010295508916	0.3786905533620129
200	0.4336234438691196	0.3600326454471259
200	0.4294385432473445	0.35571854228741684
200	0.45381277123372626	0.37950188138326485
200	0.45797712889974457	0.37098859762548475
200	0.4402192531688933	0.3669613661136006
200	0.4518636089978656	0.37148978055700327
200	0.4509544301004082	0.3737008057923624
200	0.46418499717992134	0.38266586969515864
200	0.4450641383156722	0.36656822209096285
200	0.45870715435932863	0.3746643885770079
200	0.45467609993367225	0.3722209220688041
200	0.44955713977100886	0.37668417446905694
200	0.4510530097838704	0.3750511965361887
200	0.4510419000672194	0.3688582957512462
300	0.3524914433035518	0.3068412663687223
300	0.3546063860788479	0.32724101595145544
