DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
30	1.0	0.888888888888889
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
50	1.0	0.8235294117647058
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
100	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
150	1.0	0.9473684210526316
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
200	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
300	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
400	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
500	1.0	1.0
