DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
30	0.4706051046745054	0.4574249280131632
30	0.4537150647580095	0.44667106130520773
30	0.5235811350919265	0.4903397734843437
30	0.46841986963362553	0.41253042650015875
30	0.4940487804878049	0.4870697674418604
30	0.4778761061946902	0.46767324816105305
30	0.506485849056604	0.4668847097301716
30	0.44960560911481146	0.44960560911481146
30	0.5492443981240229	0.49724842767295596
30	0.535799522673031	0.535799522673031
30	0.5272511848341233	0.521557719054242
30	0.4978105554275179	0.48038334830787666
30	0.4348914858096828	0.4348914858096828
30	0.4743811168681635	0.4490811638591119
30	0.4623000761614624	0.45436375749500324
30	0.466594827586207	0.4664099272571673
30	0.48910708806382325	0.4578091439091746
30	0.4828120961488756	0.4733356570233531
30	0.44680851063829785	0.42728219368274906
30	0.47597693786034595	0.47597693786034595
30	0.5078384798099762	0.44448336252189147
30	0.49288011024345424	0.47318073112401765
30	0.4971631205673761	0.4866449511400654
30	0.4988085782366958	0.4718519992042968
30	0.45398339515986574	0.4169850453007314
30	0.4882829143587558	0.45585472761427676
30	0.5017030655179323	0.4925971085176799
30	0.44444444444444436	0.4317366533023845
30	0.46958130927596575	0.46958130927596575
30	0.4552332912988651	0.4284837323511357
30	0.5123205105477752	0.47556736863627064
30	0.5058562836340613	0.5058562836340613
30	0.4826941066417212	0.458851330525018
30	0.4622744074798869	0.4079299874977675
30	0.4873949579831933	0.47591952855110753
30	0.4563817980022198	0.4405529953917051
30	0.47531270572745216	0.46836982968369817
30	0.4889733840304181	0.4631147540983607
30	0.46250000000000013	0.437037037037037
30	0.4787866366058618	0.44199680227393845
30	0.47793942284760316	0.4533025226266127
30	0.5259219668626403	0.46884639111659465
30	0.48019801980198024	0.45454545454545464
30	0.5031530036508464	0.5031530036508464
30	0.46902419569263504	0.43639986715376955
30	0.5069419722321111	0.5003207184092368
30	0.4461077844311378	0.423044575273339
30	0.4827882960413081	0.42254631454473796
30	0.47307373653686824	0.4413177762525738
30	0.5159929701230228	0.4731107205623902
30	0.46721095601790885	0.46721095601790885
30	0.4434782608695652	0.41101694915254244
30	0.44185198687568344	0.4299469869090123
30	0.4530233845302339	0.41722063944286164
30	0.4564250196283696	0.40459522527373903
30	0.47476054879627233	0.42467073562479923
30	0.5109855618330195	0.5104772991850989
30	0.4400904295403165	0.40820657941280514
30	0.46526655896607444	0.445457734128376
50	0.434168897541981	0.3972201901975127
50	0.4378109452736318	0.40547831500311265
50	0.43190048811210846	0.4190491487311275
50	0.4002141614241734	0.3676290268643406
50	0.4212702259605103	0.41561569174218904
50	0.4139797599435161	0.3868886307910698
50	0.4217443249701314	0.4017389080680219
50	0.36948598718109843	0.36418443675337725
50	0.4255447032306536	0.40435308343409926
50	0.39828309043721305	0.3889676504704214
50	0.3784875183553598	0.3762016108080021
50	0.413648188913348	0.3864721827804311
50	0.4209515974221857	0.40830535869700363
50	0.4274594870486155	0.3960993135305062
50	0.4181509754028837	0.39875589875589873
50	0.40344260709795954	0.3965108075171573
50	0.3766488913836654	0.37215696075981014
50	0.37422914638104515	0.3511410104207889
50	0.3829138062547674	0.3638195455054293
50	0.36722190312081177	0.3303279235958057
50	0.408207343412527	0.38040943249546505
50	0.39058565955117686	0.3750406239844004
50	0.4410726887791107	0.4410726887791107
50	0.4119106699751861	0.36867862969004905
50	0.39921722113502933	0.3923278116826504
50	0.43211532014750254	0.4047682828824002
50	0.4118376456972803	0.4117599416862396
50	0.4093613645378817	0.40406796477737805
50	0.42334291708757465	0.3993853639797682
50	0.4170267934312878	0.41082383873794914
50	0.4131455399061033	0.3928090986914516
50	0.40749357169095135	0.3898616383004775
50	0.4241255144032922	0.4241255144032922
50	0.41034074463886333	0.40784613425041405
50	0.40640883977900555	0.37502762430939224
50	0.3842364532019705	0.36544766708701143
50	0.37015244717839	0.36274755577839063
50	0.4092644438788495	0.4092644438788495
50	0.39614192214950067	0.36675307299941456
50	0.3873015873015873	0.36460176991150445
50	0.38975548060708254	0.37237237237237253
50	0.4150150150150151	0.3885117493472585
50	0.40289182434844695	0.3822958457357318
50	0.4285714285714287	0.42032099077467455
50	0.4144761904761905	0.4
50	0.411914172783738	0.39089559623948533
50	0.4386317907444666	0.4063237075285267
50	0.4294509360472421	0.4294509360472421
50	0.4230194319880418	0.38663484486873506
50	0.4116839536302624	0.39866769151934406
50	0.44418930986095173	0.40925152585929975
50	0.3872458410351201	0.37725561469557306
50	0.4274091898705168	0.4134219689775246
50	0.4000928289626363	0.3794645750956116
50	0.42152379098958837	0.40154388766886284
50	0.4322313171042839	0.4292548102476878
50	0.4041636000420566	0.38047684433903384
50	0.4066265060240962	0.3703501094091902
50	0.4143109540636043	0.3808891838088919
50	0.3985783193703986	0.394038671548789
50	0.4262837069945242	0.4055105555201225
50	0.40298507462686567	0.38240094969580046
50	0.4255900432571904	0.4053071378452509
50	0.39099443671766343	0.38337220926357873
50	0.41677219642605895	0.40140982964558447
50	0.3923945533045499	0.3916623777663407
50	0.3907742998352553	0.3715846994535518
50	0.42467784239936146	0.4061710333820987
50	0.4269823613538852	0.3969580119965723
50	0.4176455674807741	0.41465985567177494
50	0.3774662512980271	0.3774662512980271
50	0.38928779351833886	0.3673023607493909
50	0.40522703273495264	0.3935116394254583
50	0.41111111111111115	0.3972131147540984
50	0.41395135383203296	0.3835510151299625
50	0.41773011132229154	0.410882278159166
50	0.41224563953488375	0.38792881093629106
50	0.393803832543233	0.3846998772371906
50	0.38326359832635987	0.36119305145853814
50	0.4325000000000001	0.40491978609625645
50	0.4097490781545103	0.39938536397976837
50	0.39779282668673177	0.366595718041818
50	0.3950262222974116	0.3945543282815308
50	0.3709758805126653	0.3508146975394155
50	0.4206112410289493	0.4026579771260622
50	0.4108012394864985	0.4036183502046091
50	0.4206879485275922	0.3997951737822441
50	0.39465763732129416	0.38229475766567755
50	0.4141637685741385	0.39185160649221595
50	0.42952380952380953	0.42952380952380953
50	0.42366232543543075	0.39679918709513523
50	0.3942704985768065	0.375674095250471
50	0.37427817779995715	0.3635530536100019
50	0.3968871595330739	0.3865763149403033
50	0.4045145568808517	0.3971495134986982
50	0.4219630454724151	0.4139068646110899
50	0.425147347740668	0.3805777504609711
50	0.39833838553946327	0.3955443922682101
50	0.39620336434545633	0.37641914052644865
50	0.4279835390946502	0.39897534422030095
100	0.3655809092492597	0.3582334592021014
100	0.3586506622516556	0.337655429217368
100	0.37109108534089696	0.36617325098846515
100	0.3774254271647842	0.3672936259143155
100	0.37596795727636856	0.3718658417453599
100	0.36067059356592657	0.357478400840971
100	0.3540167865707433	0.3437127335365045
100	0.36113354873451814	0.3586107281202811
100	0.3726407485078237	0.36312446801545206
100	0.35393818544366895	0.3520105471324983
100	0.3654068574413311	0.36349949268484266
100	0.37213040287920623	0.3670270093732651
100	0.3597310422114307	0.3481995374958705
100	0.3697930958783821	0.3590955334580419
100	0.37383587158978854	0.36766674284221873
100	0.37144871342967917	0.3670803396472893
100	0.3872579637726421	0.3722368720903734
100	0.37641470926564996	0.37128245219714
100	0.36981292818856265	0.36979557236477456
100	0.35127611765100436	0.3507602995019295
100	0.3814903486458178	0.3730313679552259
100	0.35992332645237385	0.35407202580815067
100	0.3737847154975403	0.36424902672817083
100	0.35582459766720803	0.3521191747412826
100	0.35268035616936216	0.34792664794316874
100	0.3767096241519187	0.3663867742673244
100	0.3741089905725455	0.3656926194678695
100	0.3681994712966287	0.3681994712966287
100	0.3582594753485056	0.344535311061815
100	0.343328584208608	0.343328584208608
100	0.3873954303475184	0.3867324879811569
100	0.3604205142775962	0.35558771295139113
100	0.3782507654284556	0.36649351497925464
100	0.3874612317235268	0.38412342585877235
100	0.34162718692878724	0.336493994743321
100	0.35931591612237884	0.34830866807610994
100	0.34453144733518576	0.33582958894990833
100	0.359176638271073	0.359176638271073
100	0.34619817680136916	0.3405794696491985
100	0.3694323144104804	0.35958005249343844
100	0.3670642554828782	0.35758630883947035
100	0.35793429039406494	0.3475444510542667
100	0.37840328984685184	0.3717598020059917
100	0.35778360220015504	0.3519562279574146
100	0.3583412680172045	0.3583412680172045
100	0.382350760103819	0.37239583333333326
100	0.3291283935497041	0.31904521768364424
100	0.3826160655428949	0.3733489491834211
100	0.3739607526338821	0.37181282360220136
100	0.3754507901121237	0.37408949011446413
100	0.34376706861056255	0.3222039528874868
100	0.3606557377049181	0.3606557377049181
100	0.3782191825648744	0.3770976013502548
100	0.40708201998524557	0.40367792605836134
100	0.3608605709557302	0.35634451019066404
100	0.366942036836403	0.36258842022530774
100	0.3624433145527003	0.35298768034784894
100	0.3565709691467622	0.35260782181806194
100	0.3552413793103447	0.3471074380165288
100	0.3853686062336109	0.3806716973799266
100	0.36479026625107963	0.35412620560255426
100	0.3964079538165491	0.3964079538165491
100	0.3659384752563531	0.3568846533026618
100	0.3548604860486049	0.34852688598229625
100	0.34971185926599935	0.34759636850721826
100	0.36137958427115063	0.36137958427115063
100	0.35672264764847	0.35672264764847
100	0.37622312967100713	0.37175980200599174
100	0.3945771373815522	0.38328968215475134
100	0.3385858291786455	0.33216584942793276
100	0.3834907597535934	0.3714285714285714
100	0.3705911226421709	0.3618373632134198
100	0.3871413003995641	0.3755685510071475
100	0.37777353446629736	0.3705393514746618
100	0.36328521391862256	0.36328521391862256
100	0.3709461058944211	0.35233638700322933
100	0.3847196931540815	0.3772029469994481
100	0.37848723959193104	0.37604339212056237
100	0.3532627263409634	0.33848403283155537
100	0.37842172407508634	0.3705393514746619
100	0.3579439946520091	0.35666863866430015
100	0.3508756451541753	0.34266962776359844
100	0.3670927564732875	0.3584490626744148
100	0.35930673923941836	0.35666863866430026
100	0.3342275637586291	0.33094101545548593
100	0.3554791637435105	0.34754445105426657
100	0.3712280451743918	0.3643560469756944
100	0.3569440148468915	0.32764733426985077
100	0.35449225473321855	0.3498349834983498
100	0.3728483030189386	0.356074305441394
100	0.34661552197347967	0.34661552197347967
100	0.36457769878680163	0.35428872358633395
100	0.3570356324563483	0.3533794571580628
100	0.37630615193360883	0.3746708708513474
100	0.359710352925827	0.3514128391968084
100	0.35646944713870027	0.3484723369116433
100	0.37413317174981486	0.3716537484530711
100	0.38305693637996563	0.3707517351494021
100	0.3605813910263559	0.3580644091406586
100	0.35920322908804514	0.35920322908804514
150	0.34514902489881016	0.3430906881696675
150	0.3602420207382082	0.3591852807980923
150	0.36434050421007935	0.35248116336796786
150	0.3121376811594201	0.3111911731591982
150	0.35032523907015295	0.34572203718816835
150	0.3356454980133343	0.3314051793183235
150	0.3600835486176001	0.3565606100447014
150	0.3400836597835468	0.3400836597835468
150	0.36745288342173554	0.3586466494506936
150	0.3577646355239551	0.3569566455626876
150	0.34963243484072165	0.3484541530872897
150	0.3588262325214993	0.3588262325214993
150	0.3504882554763791	0.3504882554763791
150	0.3634207926226808	0.36226662299377654
150	0.3624028454749046	0.3623023844877283
150	0.3581021640959473	0.3553352923117406
150	0.3554795421655043	0.3554795421655043
150	0.3496015936254979	0.3489631488574824
150	0.37419889261891254	0.3739484866880582
150	0.353626701473056	0.34816315743106335
150	0.37453796846488574	0.36942342812418477
150	0.3606199042602022	0.3606199042602022
150	0.3595979169189779	0.35291533984846823
150	0.35077687422371157	0.3487814006736971
150	0.34841669264686237	0.3482359159582434
150	0.38875790376165487	0.38096882825317324
150	0.3636765355722494	0.3610139860139861
150	0.36036902627781897	0.36036902627781897
150	0.32601086856406	0.32132145575003357
150	0.35331600949045294	0.35182946928908904
150	0.321975218658892	0.3204192233618487
150	0.3547770858659785	0.3446266581322974
150	0.3676849547386735	0.3661198614469642
150	0.3740869148077889	0.37349005660254603
150	0.32496196606202454	0.3230855226383454
150	0.37483610690872404	0.36636898279242
150	0.354541465555068	0.354541465555068
150	0.3642904730179881	0.3617300131061599
150	0.3419918204929812	0.3419918204929812
150	0.355234076753064	0.35320466372439213
150	0.335193763416563	0.3335184979446727
150	0.3484905203355868	0.3484905203355868
150	0.35794697422230387	0.35258972894609675
150	0.3593133790776666	0.3558760988228073
150	0.34053803339517613	0.33776595744680843
150	0.3422791269877433	0.3386496544391281
150	0.33872325344438015	0.33872325344438015
150	0.35681082152849686	0.35674064985429765
150	0.3478010285511616	0.346633746307482
150	0.3508542924407357	0.34805400762097755
150	0.32775722359670423	0.3261543955185573
150	0.35053773117940856	0.3496897416714341
150	0.33413058542146323	0.33285171271700714
150	0.373474801061008	0.3692106979778213
150	0.3574261284184949	0.3560923218552048
150	0.32861113601721503	0.32820649993312817
150	0.3281319661168078	0.3281319661168078
150	0.35620041204576336	0.35620041204576336
150	0.34308666276533495	0.3368075575464585
150	0.36471665766421657	0.36355305361000206
150	0.31944736166538307	0.3183479450211888
150	0.362994884201507	0.3581795494844683
150	0.3147809384432452	0.3139247336001078
150	0.34939383134248536	0.3469981486379265
150	0.35406821450585574	0.34019386535652635
150	0.3372570001783484	0.3372500332549992
150	0.35984900168281253	0.35972355874376694
150	0.33077385324163705	0.33077385324163705
150	0.33917902324568827	0.3366969018207624
150	0.35117849635493537	0.350488255476379
150	0.35073812651688885	0.35030225194304815
150	0.3490555468417398	0.34725313470988795
150	0.3808607417774668	0.37760664532318083
150	0.35018169805087535	0.3444457000791049
150	0.33920148807546646	0.33920148807546646
150	0.353882394773101	0.35157589344586576
150	0.35723350253807107	0.3562724642763215
150	0.3360600171735887	0.3334814683139275
150	0.35337000760320236	0.350488255476379
150	0.3441424221545572	0.3441424221545572
150	0.3624215428224339	0.3610856168873739
150	0.3427048209240862	0.3385760489123209
150	0.3729237612064772	0.36661802818128375
150	0.3710213361315144	0.3693525242422923
150	0.34551869088725423	0.3421232098204138
150	0.3513584806119757	0.3513584806119757
150	0.3388712376609832	0.33262933238478465
150	0.35932885612407833	0.35932885612407833
150	0.360421640614442	0.3569926393270242
150	0.3621211786290589	0.36026148363540955
150	0.35842261432875033	0.3570286315143814
150	0.34812677576371603	0.34812677576371603
150	0.35733108931062724	0.3573165122544186
150	0.3414301376537945	0.33499833499833476
150	0.3558529053990829	0.3515758934458657
150	0.3495453531874829	0.34659729723771504
150	0.34241001564945217	0.3418085341587442
150	0.36513680494262996	0.3631601920558706
150	0.34759466835066183	0.3457950109177529
150	0.359660315923791	0.35900577629966735
200	0.3543506673531627	0.34705279513372317
200	0.3600825830907735	0.3563985404819038
200	0.33574650090701813	0.33574650090701813
200	0.34103745798537716	0.3393669666877013
200	0.3238350653704322	0.3238350653704322
200	0.3383934112753072	0.3365770081674067
200	0.35231189825270387	0.35095067693474685
200	0.3277086874832243	0.3231323886979122
200	0.3465404590383649	0.34030405629688654
200	0.35594639865996647	0.3525535420098847
200	0.36996981425581943	0.3606288627682421
200	0.3473259734250017	0.3473259734250017
200	0.3429082088599516	0.33558029992842997
200	0.3250129466597618	0.32439678284182305
200	0.34529027037961013	0.34228499436376886
200	0.3321970870777811	0.3287652917975799
200	0.3617935006170301	0.3613273248668579
200	0.36723516361619546	0.36590626838355467
200	0.3434703044418564	0.34327369118621587
200	0.35280661021578813	0.3491811938721606
200	0.3534783330566163	0.35336736374114935
200	0.34542195782328494	0.33876005050169444
200	0.34742150753086215	0.34412412445563084
200	0.3453320989671259	0.342697094748007
200	0.34422493906909446	0.3393393892090271
200	0.3535231540459607	0.35236353450974583
200	0.35596697353474727	0.3534487016943013
200	0.34615908935996176	0.3453023132673661
200	0.33778866723958234	0.3316928312840961
200	0.3568846533026618	0.3568846533026618
200	0.3629281350813372	0.3613541769082031
200	0.33500058548988765	0.3341384997251327
200	0.3605477733639976	0.3578560168155544
200	0.34785435630689193	0.34557607041228244
200	0.33832527635982557	0.3378212160499983
200	0.3164983164983163	0.3164983164983163
200	0.33880255712640395	0.33779358720765923
200	0.3401704337521565	0.3370196065388389
200	0.34732521410111317	0.34576764652363073
200	0.3223413581495717	0.3211899405701238
200	0.351660549637454	0.3513876232292271
200	0.3581188668765044	0.3473805982482236
200	0.34045266177876965	0.33485971193073
200	0.3546271468947026	0.3456308109717766
200	0.3554177708885442	0.35382817258465415
200	0.35109516232777005	0.349235696127307
200	0.36221744735711225	0.3586376692654904
200	0.34425349087003226	0.3425597507209866
200	0.344522105263158	0.34368530020703947
200	0.3389737145611348	0.3359126686968533
200	0.3580279005285502	0.35268923482414943
200	0.35555481539460754	0.3551819991117983
200	0.3507526574873367	0.3489631488574823
200	0.3292112536319184	0.3247897611150199
200	0.3601092457225482	0.35515494440423717
200	0.3625555052106934	0.35863766926549023
200	0.344516624638867	0.3438498865537172
200	0.35568148238279806	0.35469487816515555
200	0.3517917467046432	0.3508690919885219
200	0.36590511983648144	0.365104796782526
200	0.3449879522132543	0.3429167978524202
200	0.35772117390090485	0.35772117390090485
200	0.33541357790573384	0.3334999833349999
200	0.34079161263219415	0.33330555509258475
200	0.3389287502085766	0.338318378198737
200	0.35848296079149866	0.35607430544139396
200	0.3514128391968083	0.3514128391968083
200	0.35208480322142116	0.3501344640411809
200	0.3574929971988795	0.3514128391968083
200	0.34346942674053105	0.34253227918386286
200	0.3480589954083762	0.34699814863792644
200	0.35170756821692145	0.3476536682088567
200	0.34247733337753383	0.34247733337753383
200	0.341413078666235	0.33121954475669185
200	0.33025731352427634	0.32585548784571083
200	0.334627485106098	0.33349998333499975
200	0.334800134363453	0.3344437041972017
200	0.33252738823764827	0.33252738823764827
200	0.33637354442723555	0.334693333777415
200	0.3444160590747198	0.3368536597535216
200	0.340794173986574	0.33878764722494475
200	0.36746815923239484	0.35464073580466293
200	0.36000734300161874	0.3585298993778827
200	0.35766329109254236	0.3529062968392272
200	0.3449064805811359	0.33884283792089565
200	0.3538823684340481	0.3538823684340481
200	0.35245660488378944	0.34393216746157923
200	0.3580823814468676	0.3547219480092137
200	0.35290791465016885	0.35062428870672463
200	0.35566210203166493	0.3534215899361128
200	0.350181775536531	0.3378212160499983
200	0.3446791136186481	0.3438773144314531
200	0.3452358988980763	0.34363043082172506
200	0.3311138976704755	0.3297422792336856
200	0.3383788655062499	0.33806983430556253
200	0.35317627646897043	0.3483359484680813
200	0.3467875413782726	0.3379869698178434
200	0.3370585297814819	0.33535864697950823
200	0.3489123821113478	0.34277949023897125
200	0.32276719951988647	0.31896044513927396
300	0.33042767638245707	0.3289142398787906
300	0.3479756064010272	0.34685240698289543
