DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
50	0.5793199720809652	0.5627334347765943
50	0.5578142787445113	0.5353934602946461
50	0.530321046373365	0.530321046373365
50	0.5533845080251221	0.5046589638464406
50	0.5954342198164273	0.5861117498275465
50	0.5299309286262471	0.5180224062347785
50	0.5308969172827451	0.5011079923179198
50	0.5944848991285664	0.564712627203669
50	0.5285602503912364	0.5004071661237787
50	0.5209733926711485	0.5031060549360078
50	0.5438821268417681	0.5140708393983503
50	0.5434913017396522	0.517276871048375
50	0.5286977018267531	0.5168705969595847
50	0.535938075930704	0.535938075930704
50	0.5556955889481338	0.5377371749824315
50	0.5454008563413553	0.5450312818274407
50	0.5518147479060602	0.5318098462406543
50	0.5365853658536587	0.4941982119079323
50	0.5624692168773602	0.5468473777253978
50	0.5608147205184587	0.5480393318327214
50	0.5579201934703749	0.5504132231404958
50	0.5822739480752016	0.5362568519968677
50	0.5725067385444743	0.5687608069164266
50	0.5329967544175983	0.5272099049812842
50	0.5744177357080584	0.5613951832957647
50	0.5775136206042594	0.5698442661632844
50	0.5908721780087705	0.5761103924105218
50	0.5438566841304715	0.5380599065677384
50	0.5616712534400801	0.5287626894218037
50	0.5410573678290214	0.5290930506478211
50	0.5381984036488027	0.5184745511203444
50	0.5600178491744756	0.5451936872309898
50	0.5133239831697055	0.5112216426058475
50	0.5214205186020292	0.5214205186020292
50	0.5432432432432434	0.5287020109689214
50	0.5057050592034446	0.4951091045899171
50	0.5623253214086081	0.517472474868358
50	0.5825602968460112	0.5682116719834867
50	0.5811673506611946	0.5592627158189454
50	0.5796757611704232	0.5412656751239429
50	0.5544920235096558	0.4849660523763337
50	0.5100110011001099	0.4867924528301886
50	0.5182025028441412	0.5176777074804615
50	0.5526468877254218	0.5175240248728096
50	0.5536922624301265	0.5503044360684256
50	0.5448923772148888	0.5216150663432729
50	0.5559344406555935	0.5175302053220664
50	0.5234767416466478	0.5136642498605689
50	0.5289791115033832	0.5289791115033832
50	0.5410146516495563	0.5195147183297281
50	0.5445825932504441	0.5051759834368529
50	0.5593308938839519	0.5364295367981324
50	0.5720712926111785	0.5329214134002704
50	0.575300694562087	0.5200862237899274
50	0.5445327023829643	0.5330790670382866
50	0.5577192709144727	0.5391081350619746
50	0.5375265876633242	0.5196218848467489
50	0.5624940595000474	0.5423802929815611
50	0.5323370265395516	0.5172751776525363
50	0.5733017665270442	0.5494545126679289
50	0.541112123974476	0.530441286462229
50	0.5519400953029271	0.5378070701018574
50	0.5210060017147757	0.5008752188047012
100	0.4601790091784961	0.44605881667378894
100	0.45857334661527155	0.45494225346672335
100	0.4623874790790247	0.4560157486393639
100	0.48731603408210705	0.46484494933988346
100	0.45820216859041624	0.4539270253555968
100	0.45613493380678527	0.45613493380678527
100	0.44192481608962675	0.4262501475390488
100	0.45036589245943354	0.4462399005593536
100	0.4679411533317599	0.4628391361155945
100	0.43675703412297967	0.43664504025639017
100	0.4700028166369353	0.4611336641106601
100	0.4942891580095277	0.47462151546352443
100	0.4694619362105156	0.446577257992754
100	0.46637979745294905	0.4619525512362057
100	0.4830913517900622	0.47199938879975556
100	0.450491118077325	0.4450923226433431
100	0.46572820375129437	0.46572820375129437
100	0.4638956805215976	0.4378051161882444
100	0.43441466854724964	0.40778416629809827
100	0.479796529515527	0.4719410169232533
100	0.4728153745072274	0.4656386975579212
100	0.48220158079963066	0.46936823173764963
100	0.4635464581416743	0.45350985221674883
100	0.47955117043915657	0.4759001714612307
100	0.477461295013258	0.4722328317164466
100	0.47636766334440767	0.4600577478344562
100	0.4690805882858864	0.4647271052429569
100	0.48407794676806115	0.4760743675708628
100	0.46799924924924924	0.4563136770608213
100	0.44863355276281686	0.44066739435521607
100	0.4651054770659958	0.4636066833109276
100	0.44532242133483846	0.42896979694434617
100	0.4647200795040461	0.4454548987602502
100	0.4468278106824609	0.43389060725891704
100	0.4751240720232968	0.47217447767464954
100	0.4710695499707773	0.4588117438545119
100	0.4526211344468331	0.4488909570342794
100	0.4915194207233089	0.4854795350422173
100	0.44934462688685944	0.43339991383699517
100	0.4698856416772554	0.4502130956993413
100	0.4594012582865345	0.4545840899432059
100	0.47500865750894616	0.4571472652935279
100	0.48246682479646147	0.4408834993503681
100	0.47483845701977684	0.4512931702028806
100	0.44897007384376225	0.4292165717651678
100	0.463458110516934	0.45201238390092874
100	0.5066689177781531	0.501423647534842
100	0.4739432287547237	0.470831103295359
100	0.4895657579255837	0.4803586353620544
100	0.4302821189364725	0.4283823140058245
100	0.4704324801412179	0.4663180176814841
100	0.4603595353992965	0.45003718345140703
100	0.4651722706517227	0.4550019312475859
100	0.46399062408438335	0.44145723748295335
100	0.45940341362258724	0.4537230340988169
100	0.47978094368824165	0.47322416886140695
100	0.44377840085081693	0.4403983208044518
100	0.4512387981022667	0.44460154746475006
100	0.48343319506324584	0.4690167259922685
100	0.48385282776349625	0.4788560997870399
100	0.49802622623531023	0.48708347516925765
100	0.42749866770020833	0.4249790030136851
100	0.45461167258490387	0.4526630068381007
100	0.4861734236071457	0.4801276692757808
100	0.4345268542199489	0.4289080911233308
100	0.4665893607769242	0.44949220869834866
100	0.4618920313306131	0.44485051125539443
100	0.45897530409141174	0.4475063070056278
100	0.4454128227713135	0.4357279730945213
100	0.4455221824193995	0.4341358387159916
100	0.46623311655827887	0.4600291403593976
100	0.44517119401988914	0.43646171285619356
100	0.45497069098229626	0.44354057718380796
100	0.48207802832745295	0.4707726421225674
100	0.4506097560975611	0.4350547730829421
100	0.42037586547972317	0.41671944268524386
100	0.4459080375655568	0.43731687307106304
100	0.4308915291905291	0.4250728403811324
100	0.46813392250169955	0.4577421344848859
100	0.4892995684958375	0.48157005656151547
100	0.4624569460390356	0.46005774783445613
100	0.4618536221987709	0.4581582886667633
100	0.4816122505653191	0.4736902354332811
100	0.4813112745098039	0.4615088529638183
100	0.44875018488389307	0.44254954639255534
100	0.43466689560439564	0.4311264512080327
100	0.4668435013262599	0.46272098385857036
100	0.4372693726937269	0.43333855553814826
100	0.47475386143979753	0.46041901894367093
100	0.4529958020608064	0.4327247080949769
100	0.4851927592213891	0.4851927592213891
100	0.47173580914325997	0.4690167259922685
100	0.4580183861082737	0.4541062801932367
100	0.4791657137629787	0.46525726125158273
100	0.4782322234047945	0.4631222145502477
100	0.4410180034167069	0.43926801669983234
100	0.45711933403467053	0.4290931940462633
100	0.4329463475228131	0.4209071888200228
100	0.4761669548036552	0.4641965828373968
100	0.46021714470912345	0.4546437953948385
150	0.46899719316152066	0.46899719316152066
150	0.46606457195392365	0.4608280744959212
150	0.4480641453362863	0.44030258129922795
150	0.45146079587090204	0.4287846649383299
150	0.4501710138116498	0.4496524637606263
150	0.41722063944286153	0.41722063944286153
150	0.4601812688821754	0.4494391534391536
150	0.4502740528801407	0.4378661251269236
150	0.4526717347750914	0.4470844009628079
150	0.4310811943133257	0.4294427139229903
150	0.41860212719774265	0.415046491969569
150	0.42787103650412983	0.4264358772619982
150	0.47347253594843247	0.4655516341875093
150	0.4398018862953792	0.435789144376662
150	0.4523272737650179	0.4472451541109183
150	0.42149165848871467	0.41621792841305055
150	0.41584711667411717	0.41236240474174435
150	0.4340048305332168	0.4324790344070854
150	0.45549667805363525	0.4526910281868117
150	0.444346495890482	0.444346495890482
150	0.4487425432948782	0.44772721392906123
150	0.4400205643779275	0.42981262430650047
150	0.43342269883824824	0.42964824120603007
150	0.4567020966416625	0.4506933147416532
150	0.4573591025814298	0.44543476007876476
150	0.45237066637865875	0.44704420747489393
150	0.44859615231945793	0.44515276374096246
150	0.41851990782916226	0.41780496809240003
150	0.4469236145264413	0.4469236145264413
150	0.45351676337000174	0.45150562498376134
150	0.44167394151025746	0.43977532764718114
150	0.43461860854987433	0.42121881907167674
150	0.46006424271870866	0.4554791875820527
150	0.42515145853905906	0.42391447109196456
150	0.4630360161893539	0.4630360161893539
150	0.44308723381256077	0.43766274346422257
150	0.4500929944203345	0.4500929944203345
150	0.43351978780955397	0.4325609341936834
150	0.4644999600074654	0.4602268323559047
150	0.4455821109313243	0.4415179615054936
150	0.4219211625988129	0.4198467251323379
150	0.45409663865546196	0.44881075491209915
150	0.4408704392947378	0.43786612512692347
150	0.43936896632917377	0.4384353121828073
150	0.45604483586869493	0.4484096198603569
150	0.4596296006060132	0.456909189105779
150	0.43831581379230666	0.4304698127027309
150	0.44821539679846145	0.44390269204834254
150	0.4421672299138777	0.4412345422425439
150	0.4462228246702465	0.4440641045588921
150	0.43857684891459836	0.42742569586412954
150	0.432502610708137	0.422339670268991
150	0.45388473194410905	0.4490914260604335
150	0.4494299374770136	0.44345863491322274
150	0.4481423114933625	0.44716478169724877
150	0.45019847007176444	0.4472451541109183
150	0.4583507525083611	0.4564725252109487
150	0.43558891709901715	0.4307982006486032
150	0.4230748762705549	0.42030435469432875
150	0.45195342545686007	0.44973257886985496
150	0.45886101368175874	0.45157294381790525
150	0.4552854039624174	0.45396686335643804
150	0.4410032600694079	0.4389634717452388
150	0.4424802110817942	0.4415584415584415
150	0.4434745154343144	0.43851659076122323
150	0.4537128514592401	0.4476468914129
150	0.42888021931674386	0.42888021931674386
150	0.4104649586552797	0.4078545840520101
150	0.4195969972342947	0.4195969972342947
150	0.4766740164790531	0.47203830090659055
150	0.45507371139567393	0.45249148870318784
150	0.421521647751156	0.4162597334037221
150	0.4288229716917242	0.4258166076347897
150	0.4422019949399481	0.4369708495063433
150	0.4347288564203426	0.4289080911233306
150	0.4291339666804349	0.4258166076347893
150	0.42517178255909566	0.4249074633134695
150	0.4364437913299044	0.4283182780827246
150	0.4415181622246755	0.43936950528013324
150	0.4341057528853898	0.426477144580525
150	0.4698906800074116	0.4685673447510145
150	0.4336271112445085	0.4313315380794267
150	0.448813095426075	0.44551531167417996
150	0.46430978176351667	0.4608280744959212
150	0.42442076393452	0.42117727547825173
150	0.44335402716404143	0.4410320367916438
150	0.4376772415255361	0.43468732879392663
150	0.4416393953560853	0.4416393953560853
150	0.44424379232505645	0.4391259105098855
150	0.4580549807862844	0.44680300284752783
150	0.45566391199213446	0.4549223598485823
150	0.44984901656737103	0.4439430483155683
150	0.4429884891044669	0.43855722687763493
150	0.4414289168278531	0.43292937735060605
150	0.456907041955452	0.4536879542291634
150	0.4484671210574244	0.4471647816972491
150	0.4337112662966997	0.431823527874337
150	0.41900018544520096	0.418847339710649
150	0.4404017857142856	0.43096234309623427
150	0.45596959050855246	0.45065330785518776
200	0.44412513342638954	0.44103203679164377
200	0.4237359314631277	0.41972187104930464
200	0.43354369451278196	0.4234899990146811
200	0.4305465040499022	0.43026450043167735
200	0.4294709509899382	0.41944087721031315
200	0.4059023929729507	0.40402186490045083
200	0.42888989721635873	0.42795103067460555
200	0.4396497403472176	0.432079650353762
200	0.41872709231921923	0.4184409781942551
200	0.4265619623955151	0.4254758015312248
200	0.42942402812410585	0.4290931940462631
200	0.43571385596534495	0.43330787458629527
200	0.4349056603773585	0.43382928739232574
200	0.42454858997768313	0.4217794436772538
200	0.44575466935890967	0.44130540672187035
200	0.4348953728264072	0.43428906938056555
200	0.4364807225892782	0.4322332836873872
200	0.44717982905168924	0.44361004649715
200	0.42748751818217556	0.42748751818217556
200	0.4148953172446858	0.41446012367211016
200	0.4385187061903555	0.4364005941677742
200	0.42558323448003177	0.42457660496258376
200	0.43999735816656765	0.432079650353762
200	0.4298527469494766	0.42918572915234926
200	0.4329769161586887	0.4324483197805426
200	0.4347843315963624	0.433553288559065
200	0.4448522951363804	0.44409436567672156
200	0.44488074179188647	0.44488074179188647
200	0.4353674470409322	0.42788924479729595
200	0.4230074694246081	0.4168447716298582
200	0.4340359094457457	0.4312802713885133
200	0.4384374133259371	0.43355328855906483
200	0.44156212059894767	0.4381101132370166
200	0.43038544116143557	0.4284451429132698
200	0.4615264003763084	0.4562541005750455
200	0.42060051380860597	0.41972187104930436
200	0.4257236751480806	0.4257236751480806
200	0.42738990079879335	0.4201899721558482
200	0.4247317121197204	0.4247317121197204
200	0.4350447249111628	0.43152632094892657
200	0.45098811482056383	0.44849989333436746
200	0.44741168451020485	0.44593807063211455
200	0.40796487286837535	0.4052626333100767
200	0.4312345405916302	0.4291240402929682
200	0.4265922455895546	0.42411110016743825
200	0.42912391475927364	0.4276729559748425
200	0.4407889607858424	0.4407889607858424
200	0.4179104477611941	0.4116584271447576
200	0.42471914727567733	0.4218105778146022
200	0.4420876606231296	0.43284751606331306
200	0.4400346483975116	0.4373779201500117
200	0.4489175549016933	0.4489175549016933
200	0.4269618734884087	0.4269618734884087
200	0.4439814139562021	0.4433677738213375
200	0.42248830051857184	0.4201587740432089
200	0.43136664659843466	0.42853775438045094
200	0.3878552443263134	0.3841648151888505
200	0.45256062404612507	0.44889095703427945
200	0.431764321320585	0.42977153175787075
200	0.4048475273868665	0.40341668828706545
200	0.4355898612704703	0.4293707666633945
200	0.42209672450970337	0.41568472125953077
200	0.4431451187335091	0.4367366878358572
200	0.4262191883225464	0.4262191883225464
200	0.4393804168897879	0.43814060639190955
200	0.4397651759142242	0.43926801669983234
200	0.44645125436646554	0.4430951268877472
200	0.4221218516400072	0.4221218516400072
200	0.4324920413640998	0.4270855862055406
200	0.4208353768187019	0.41697008073452596
200	0.41376793967404507	0.41055392195819745
200	0.43281922742616896	0.42739478288219235
200	0.4353254236609911	0.43078794060532344
200	0.44396678065461664	0.4428223844282239
200	0.4272682036822027	0.4261882278879445
200	0.45077295440349785	0.4505732878834832
200	0.4356061359702352	0.43324650907737783
200	0.442704981002014	0.436370033031683
200	0.4516808772169431	0.451203221497299
200	0.45514014642810724	0.44859015630454185
200	0.42262506191183746	0.42131228416378874
200	0.42742367434386735	0.4254758015312249
200	0.4387507704951715	0.43352261601723124
200	0.43883182109418584	0.43698102885723744
200	0.4195033289211136	0.4195033289211136
200	0.4193165490098081	0.4165450510785469
200	0.42755325659908	0.42677626792000156
200	0.4357293280883698	0.43548324011420986
200	0.4273849401183864	0.41853477246669024
200	0.4166975575600311	0.41137455816354884
200	0.43525261485775574	0.43361463003935535
200	0.4226507354390943	0.4226507354390943
200	0.436217882836588	0.4283909180651531
200	0.43188994688272575	0.42062661638994736
200	0.4431185361972953	0.4364617128561938
200	0.44613302800041627	0.43856738557626623
200	0.4241752587520534	0.42305493682363876
200	0.4218369335715444	0.42072015161086523
200	0.4352314282729076	0.42854604678708896
200	0.42731030471719655	0.4234278619711092
300	0.4085727936659614	0.40542156667331086
300	0.43275588027087314	0.4307366383763354
