DATA_SIZE	MILP_EF1_SCORE	BPS_EF1_SCORE
30	0.6903914590747331	0.6581165262000732
30	0.7191554871343745	0.6890210924824232
30	0.6835387323943661	0.638167388167388
30	0.6424736955121322	0.6345824614799316
30	0.6541129831516355	0.6433013001695872
30	0.727482146970744	0.653061224489796
30	0.7099471830985915	0.6479076479076478
30	0.6611075475732306	0.6098228957458464
30	0.6655933762649494	0.6515151515151516
30	0.6551872578562203	0.6120749479528106
30	0.6737288135593219	0.6492753623188405
30	0.6590957788729377	0.6523637744446554
30	0.6785255036433775	0.6597246734909988
30	0.6740959745280874	0.622568093385214
30	0.69459518124593	0.69459518124593
30	0.6848466067555006	0.6805417905517015
30	0.6766213505683084	0.6635142803101949
30	0.6347384683292872	0.6205026215874164
30	0.7090315560391731	0.6910490856592879
30	0.5780439121756488	0.5731272294887039
30	0.7002712477396023	0.6533923303834808
30	0.6464311121650461	0.614912785125551
30	0.6827717736808645	0.6315789473684211
30	0.6363216266173751	0.6307420494699645
30	0.7286129104310922	0.7087360242562063
30	0.6724210526315789	0.6462608695652173
30	0.6886158886158887	0.6737949167397022
30	0.6743383199079401	0.6385296119809394
30	0.6601853945286006	0.6122072653512816
30	0.6403390483529184	0.619567161509569
30	0.689745264532985	0.6540318254961559
30	0.640339702760085	0.6318739054290718
30	0.6636528028933093	0.5980825958702064
30	0.7175879396984924	0.6837668161434979
30	0.6316507503410642	0.5891070766950722
30	0.670880361173815	0.6033149171270719
30	0.6334310850439884	0.5886250690226394
30	0.593338213762811	0.593338213762811
30	0.674195610483699	0.6324412889131622
30	0.7038223361093314	0.7038223361093314
30	0.6773134981404507	0.624663435648896
30	0.6965675057208237	0.6275605214152701
30	0.6442307692307694	0.6079626972740315
30	0.7027644505368974	0.672122001115864
30	0.6589010989010989	0.6100934579439252
30	0.6668165467625902	0.6174743024963288
30	0.6636050516647531	0.6403806934058464
30	0.7240437158469948	0.704268292682927
30	0.6437500000000002	0.5849056603773585
30	0.6897187644075611	0.6080929186961409
30	0.6346210557357711	0.6098172697957721
30	0.7276349870492128	0.6962092899092365
30	0.6637002341920375	0.6590604026845638
30	0.6790593505039193	0.6309240622140896
30	0.7063106796116504	0.6915584415584415
30	0.6486486486486486	0.6170809194543074
30	0.6860912589334799	0.6724412232632136
30	0.6554342667299479	0.6022247794399693
30	0.6811329374143444	0.6255113425065079
30	0.6902857142857141	0.613953488372093
30	0.6704430507788791	0.6426123038066028
30	0.6845733301640123	0.63337814480507
30	0.6493393978774095	0.6074039688986886
30	0.6461046378798263	0.573182071787242
30	0.6669625027734636	0.6075903395678228
30	0.6881080007941235	0.6830972963031083
30	0.6921965317919075	0.6700310559006211
30	0.6332823092062103	0.6002566196197364
30	0.6836820083682008	0.6836820083682008
30	0.6297872340425532	0.6086001829826168
30	0.6531063453460093	0.6255870749577306
30	0.6501939963242801	0.6065126432599599
30	0.6707839677338039	0.6568166554734721
30	0.6649804552770752	0.6004860721630212
30	0.6773977196512406	0.6449844692124975
30	0.675035528185694	0.6361547299885101
30	0.6919886487666447	0.6414621035656694
30	0.6547589308018986	0.6372927549398139
30	0.7099191480970222	0.6865289709376713
30	0.6654487325873485	0.6421267893660532
30	0.6263736263736264	0.5964912280701754
30	0.6658878504672896	0.632586705202312
30	0.6626506024096386	0.6413717621306094
30	0.6178119161303715	0.6114085287059255
30	0.6853637160385626	0.6657081236520489
30	0.6605933193179164	0.6138988827873508
30	0.6633393829401089	0.6205837173579107
30	0.6865203761755486	0.6865203761755486
30	0.6754041065967672	0.6636787378988883
30	0.705746061167748	0.6681715575620767
30	0.6831220813875916	0.6612731530764316
30	0.7023337736679875	0.6618549260194875
30	0.6362046348928726	0.6004198740377887
50	0.5903867939796084	0.5523902677588947
50	0.5481577246283129	0.5382254056424499
50	0.5384102649558408	0.5076854200865543
50	0.6019869605712513	0.5799488781596138
50	0.5540746041685304	0.5271374917151485
50	0.5473031190763399	0.5077967619189733
50	0.5542635658914729	0.5320023487962419
50	0.6060281790618866	0.5607064017660044
50	0.5347065462753948	0.5172004744958482
50	0.5560755763563877	0.5276616083164057
50	0.5656020898289374	0.5366210580229751
50	0.5733102253032929	0.5418758256274769
50	0.6225356627664689	0.5607299443061974
50	0.5592650103519669	0.5487804878048781
50	0.5746074659457212	0.5731611614468144
50	0.5664924249136173	0.5387594067363191
50	0.5325779036827195	0.500783604581073
50	0.6198989506412749	0.557083231033636
50	0.5553449583017437	0.49356116889549273
50	0.5836886993603412	0.5677849264705882
50	0.5733752620545072	0.4955383700178463
50	0.5589895189465197	0.5121261717006398
50	0.6031102096010817	0.5328836424957841
50	0.5788597586350396	0.5438922433813285
50	0.5485446773865253	0.5231426536909566
50	0.532486930545183	0.5025456723569932
50	0.5606344628695024	0.5295840656121851
50	0.547050963924413	0.4893118815620515
50	0.5664155005382132	0.5390796201607011
50	0.588893173929811	0.5083996463306808
50	0.5352862849533955	0.525834746075035
50	0.5561822125813449	0.5320505111244739
50	0.5750721117352362	0.530802375684174
50	0.5897058823529412	0.5186893203883496
50	0.54413328606877	0.5384390529085064
50	0.535245993499944	0.5214126481285932
50	0.5776130716752295	0.5543641185287675
50	0.5435006074198672	0.5186282497592771
50	0.5694966190833959	0.5348390197020663
50	0.553982883475971	0.5375840889148873
50	0.6054138469547111	0.5695532012897282
50	0.5990506329113925	0.5839887640449438
50	0.5661966314140229	0.5431955411054344
50	0.57652182720551	0.5349922239502334
50	0.5712952884465868	0.5109076018166928
50	0.5540913269996935	0.5282213555081315
50	0.5755914146952843	0.5415722295121079
50	0.5631611698817672	0.5234931181775035
50	0.5292650726125862	0.5093538048744131
50	0.5727164258252685	0.5620976237855555
50	0.5419762258543833	0.5
50	0.5824804856895057	0.5183058147882268
50	0.5409590015009085	0.5357639651511823
50	0.5504465762487595	0.523084189396623
50	0.5722035369426058	0.5676606867054769
50	0.5704006541291905	0.5304286718200983
50	0.5705006765899865	0.5362048894062863
50	0.5399590163934427	0.5136741973840666
50	0.5816382627817481	0.5645589607406876
50	0.561964776215867	0.5099535105495292
50	0.6046863189720333	0.5741300065659881
50	0.5735376356112292	0.5598876009834914
50	0.5830218900160171	0.5740407258623078
50	0.5830115830115831	0.5418326693227092
50	0.6081511839708561	0.5948275862068966
50	0.5933158092377019	0.49985561651747035
50	0.5979068197164078	0.5763097949886106
50	0.5483870967741934	0.5067940869045843
50	0.5803203661327232	0.5479836353009936
50	0.5874265716785401	0.5622088399045563
50	0.5802584753699193	0.5326415910073495
50	0.544135802469136	0.5163204747774481
50	0.5611263736263736	0.5272373540856032
50	0.5816924695626033	0.5515201703537207
50	0.5482973149967258	0.5311398354876615
50	0.580808935522085	0.5507281261282945
50	0.5610483364720653	0.5448195576251454
50	0.580538617886179	0.5580308030803081
50	0.5550032418413657	0.535497940392537
50	0.6249774734186341	0.5235285652611888
50	0.5539616570585869	0.5423808960870079
50	0.5884747886000625	0.5425110645236431
50	0.5578231292517007	0.5354422964264791
50	0.5531350634589883	0.532344817560692
50	0.5849688846337961	0.555435175153485
50	0.5657007472207035	0.49476932339881097
50	0.5662915851272016	0.5288649706457927
50	0.5536847916091636	0.5216670613308075
50	0.6024070492155595	0.5469477142075005
50	0.5471961313121921	0.5243119604515605
50	0.545582188346204	0.526269250607914
50	0.6076947335225479	0.564738937017092
50	0.5905929115601193	0.548738133827275
50	0.5961504502913649	0.5579581708613968
50	0.563603164942179	0.5263778367226642
50	0.5780459957592562	0.5572067522723994
50	0.5519669370886269	0.5083403336133445
50	0.5768427814356832	0.553554639473494
50	0.5627849150435141	0.5401113876051664
50	0.5481955230698949	0.525834746075035
100	0.44144343590878904	0.43658393589994143
100	0.4846231835079419	0.47746650426309384
100	0.47980784888454664	0.45953395139062875
100	0.47276922464892374	0.4696024792439835
100	0.46561049522421255	0.46561049522421255
100	0.47397738142125706	0.4479882047103556
100	0.5006381199665537	0.480416365915739
100	0.4596173212487411	0.45320959010054146
100	0.4761380011867424	0.46118335000384697
100	0.4480051480051482	0.4338292873923259
100	0.49002823861630773	0.4770027413950654
100	0.47408706745335666	0.4664928691918417
100	0.43761213505137836	0.43284751606331306
100	0.4694516010305483	0.4577421344848857
100	0.47147128045289727	0.46944287419131947
100	0.4819732637169734	0.4742724186596484
100	0.43681192660550455	0.42767295597484273
100	0.44619829469381983	0.4402539926880892
100	0.4868252577666959	0.47712297555268185
100	0.4660771769691537	0.4580393970934043
100	0.4737703241640249	0.45957608833608327
100	0.4762041421533457	0.4678438732906883
100	0.49271253267177584	0.47170748481259306
100	0.4993574916473914	0.4817429590829728
100	0.478952588772069	0.47357374546842207
100	0.4523626683049199	0.4424129273160369
100	0.4556215546344172	0.4496724933142127
100	0.4663967611336032	0.44931188214770307
100	0.48917795074101716	0.4750587944052483
100	0.4891977640126908	0.4891977640126908
100	0.4712633208853264	0.45904923337699366
100	0.47836807890607486	0.467338275359564
100	0.4540278963848561	0.4422462808629955
100	0.45919755886355207	0.4526710765540985
100	0.47412085190688474	0.46802908726178544
100	0.4895073504657164	0.468730495568593
100	0.4690034762456547	0.4563136770608213
100	0.45258642442594005	0.43841499121608446
100	0.45342650678948626	0.44877065074071204
100	0.431566810436862	0.4262501475390486
100	0.47986825854261006	0.47931246163290353
100	0.4791451497576864	0.47176587453197816
100	0.4926411560074926	0.4745633437571504
100	0.4554992337616408	0.4525513559518742
100	0.4573571627002502	0.44949220869834866
100	0.49588209796272215	0.4585147789895565
100	0.4649984162179284	0.44871049059530754
100	0.4707701824930406	0.4633705965963659
100	0.46130812336912336	0.44822904139349024
100	0.4911183743072333	0.4680785875684578
100	0.48117037096579723	0.47798790000380514
100	0.4723504474799811	0.45141308555942694
100	0.4392988530621079	0.43168006273279746
100	0.5000890471950133	0.4767707539984768
100	0.42978779723827604	0.429339930105627
100	0.4710361445783134	0.45857418111753373
100	0.4655563547833785	0.4542304542304541
100	0.46382014788220693	0.4494321045082762
100	0.4553454735558071	0.44684320882193046
100	0.4934639183706921	0.47345723772087167
100	0.4780968267206798	0.472057756216815
100	0.4657721562259637	0.44973257886985507
100	0.4646182914211165	0.4513531302024856
100	0.43298085167190625	0.42482476175474515
100	0.4673148110482854	0.46053188623330643
100	0.4855725190839694	0.48484848484848486
100	0.4781949823202559	0.470714176479584
100	0.45200054622422514	0.4356056161758381
100	0.4948925261289686	0.49369233665976275
100	0.460407668409487	0.44572674232224146
100	0.4533396870780718	0.4520365882260966
100	0.46742953385842373	0.46076884596144235
100	0.4904317958783121	0.47931873479318743
100	0.4930586258731982	0.48588083882201527
100	0.4642141878359861	0.4554376920789135
100	0.4684180618088037	0.45422576032770423
100	0.4659592915238843	0.4627800622574074
100	0.4539754656974102	0.43811011323701676
100	0.4820047590719811	0.46664110429447836
100	0.46735044321715324	0.4464209422456985
100	0.455642545092781	0.44472957735526275
100	0.4773773436622881	0.46236641808257095
100	0.4420972396145259	0.43548324011420964
100	0.4781886528542705	0.4661400414142188
100	0.46079056423334386	0.4553599011430336
100	0.5045987773310568	0.5033112582781457
100	0.5022041663065089	0.4927274097520537
100	0.4855889724310777	0.4514388489208632
100	0.4773258746389106	0.47380670761952
100	0.4438257323242227	0.44364032527917213
100	0.49325278075772105	0.4680785875684577
100	0.49306107191252746	0.4733407121865579
100	0.46281673541543905	0.4517438173747623
100	0.4800000000000001	0.4630163304514889
100	0.4435575264843556	0.43106491468915464
100	0.5021805697318363	0.48220384002428485
100	0.47093230051772533	0.46760908707811377
100	0.4340323410090853	0.4190348207580728
100	0.47789817681458535	0.47653869591712356
100	0.44994320947590455	0.440667394355216
150	0.4272531263475634	0.4228631913204551
150	0.45415065976281954	0.4504932596456796
150	0.42352304622772285	0.41147970665325284
150	0.41208436953117805	0.41147970665325245
150	0.42410222515972684	0.4173876345220512
150	0.4503104783184805	0.44917159916255256
150	0.44818605140617185	0.4460386936365284
150	0.4454750369199679	0.4454750369199679
150	0.45012648375170256	0.4332158245201723
150	0.4479762771823952	0.447365697132802
150	0.43726584400953633	0.4362375876358517
150	0.44572904134511	0.4407079186049535
150	0.4546878733968829	0.4480484208892684
150	0.4538385775750351	0.45289051621886445
150	0.45570095462833843	0.4492918432750955
150	0.4320848738144994	0.4254034903555965
150	0.4410725420910413	0.4410725420910413
150	0.4679618164628381	0.46110441406550556
150	0.42029024383701286	0.4160088703503261
150	0.43628697215849205	0.4232932149051348
150	0.47301045987834983	0.47301045987834983
150	0.45164779233999236	0.4470442074748941
150	0.46055603146172414	0.458494977262801
150	0.449293246578416	0.44202216645754916
150	0.4523754075454121	0.44366051047935257
150	0.42630134093548727	0.4245352378951793
150	0.450664800559832	0.44595819627547983
150	0.4465978951755754	0.4451124701979888
150	0.4451766722923198	0.44273144903838674
150	0.43654617120910955	0.42449386865530553
150	0.4376333043684336	0.43656356671964985
150	0.41698169653784467	0.4113955889750857
150	0.4260643739671048	0.4260643739671048
150	0.4566849995812279	0.45436513047734345
150	0.42849558376369506	0.41860465116279083
150	0.45667675305880795	0.45380749903362955
150	0.429894802951798	0.429894802951798
150	0.41776281174365987	0.4172623915165263
150	0.44218726591760277	0.4364820846905535
150	0.4372558212220659	0.4372558212220659
150	0.4566625406603528	0.45117323627352257
150	0.43720181297709915	0.4348914858096825
150	0.4478369980879541	0.44042420461634424
150	0.46313957535677	0.45877215515027
150	0.4609287409068393	0.45968218109003156
150	0.4525456400952491	0.4486503257834317
150	0.43305576715963107	0.43215134965637975
150	0.45944014294222774	0.4447900466562988
150	0.4285138481027237	0.4266009335501129
150	0.43358789273633935	0.4242456075846309
150	0.4369403551373503	0.4275081245413565
150	0.43876572798082664	0.42849659507595583
150	0.4691660707596962	0.46023558395565484
150	0.4434335105626794	0.436319095149983
150	0.44260347630361385	0.4370115661144107
150	0.4326808047852091	0.42849659507595583
150	0.46366805428639096	0.45149301881436
150	0.44093402648131635	0.4381914256709267
150	0.462044495092072	0.46197226423316484
150	0.44215328467153286	0.42436974789915993
150	0.44529268878626926	0.44005927774744574
150	0.44176642724128745	0.43709299296691845
150	0.4558777347430127	0.45408636504173977
150	0.4592732420953281	0.45301018434961954
150	0.4272224585282859	0.42374885065020357
150	0.4537270626975063	0.4478878340274723
150	0.44051939672554224	0.4373779201500116
150	0.44176780119840614	0.43247903440708496
150	0.44613697294662447	0.43847595252966887
150	0.4507695050210945	0.4398564667949451
150	0.45087546111082255	0.44937199565824176
150	0.44217248055432906	0.43100337334274735
150	0.44672494615482083	0.4363598457208381
150	0.44695691303858703	0.4438219732337379
150	0.44888859746901844	0.44163939535608543
150	0.4456446395563769	0.43030556718292173
150	0.4415324218221198	0.43485065866701433
150	0.46566935174530105	0.46566935174530105
150	0.4634394354913257	0.45571770519651
150	0.4437196809822678	0.4410320367916442
150	0.4509333126791108	0.4509333126791108
150	0.4404873967158248	0.4392883154718552
150	0.4493676562920442	0.43941009701667233
150	0.4431597023468801	0.4350547730829421
150	0.4346502936465562	0.4317825405122843
150	0.4729647124201167	0.46899719316152083
150	0.40685249376915805	0.4002986109259605
150	0.4444620294901215	0.4420035833917581
150	0.44973881123817594	0.4347281644578941
150	0.4535892642914933	0.4473255182051084
150	0.4514716030122107	0.45085332162866953
150	0.4466449511400652	0.4445884640311083
150	0.46777474283721715	0.4461594240430929
150	0.4396833898708563	0.4295660367481546
150	0.44181259340721313	0.4319054961712359
150	0.4679128317044626	0.45196256933564793
150	0.4572406249123496	0.45571770519650984
150	0.4599912275205212	0.442286723090503
150	0.46430247718383305	0.459563543003851
150	0.440279704441865	0.43436056676147466
200	0.4428478993284099	0.43195672200552754
200	0.41643737999564523	0.41643737999564523
200	0.4474164377518896	0.44578711168962354
200	0.45187128849606395	0.4449714263499592
200	0.4259309651895422	0.4243594036200343
200	0.4221006699035093	0.4193784205638867
200	0.4184500033472429	0.41310773014896934
200	0.43213232583855515	0.425444811840655
200	0.43887787834828285	0.43575855933363333
200	0.4312716476991587	0.43071463775258734
200	0.4367979341510652	0.4335226160172313
200	0.43494908028736085	0.43346126732983475
200	0.4326206258974407	0.4325711710652637
200	0.42601175402551505	0.42078250227012526
200	0.42194826964289506	0.4167507767816503
200	0.44373913043478247	0.4313725490196079
200	0.43358324772126133	0.4236142584090327
200	0.43411073865392397	0.4209383573811263
200	0.4457000143298735	0.4389939315889089
200	0.42298618812380273	0.4188160885462989
200	0.42470043004467445	0.42215297226933846
200	0.4321499800558436	0.42952493129171576
200	0.44908202351076465	0.4382930543083589
200	0.4414775255896752	0.4373380447585394
200	0.4297605813291396	0.4277038580216582
200	0.4289591590556609	0.42594050055092086
200	0.43467997432340094	0.43422778071360085
200	0.4428125429519527	0.44142687369713024
200	0.4362836427304765	0.42980235137097894
200	0.4321734641197729	0.432141107300343
200	0.42904092020359913	0.4283525205296453
200	0.42015465815637654	0.41527673230062206
200	0.4198779355705229	0.4198779355705229
200	0.44233469558838956	0.44100165643574013
200	0.4520590520590518	0.45201238390092846
200	0.43379967349300486	0.4310956835519993
200	0.4117084130814679	0.4085302777114666
200	0.435653811919104	0.4347179557416503
200	0.42766461773331726	0.42463865149068575
200	0.4149313467139543	0.4149313467139543
200	0.4509182773277728	0.44587769057424803
200	0.4474901162094166	0.44160903866757584
200	0.43950092690953757	0.4377746099318476
200	0.4419694689314126	0.434748581490902
200	0.43254303984259707	0.4321411073003429
200	0.43665308836977307	0.4287846649383299
200	0.45300237987530234	0.45090331700327235
200	0.43185024740178446	0.4290006480372327
200	0.4446622159612911	0.4430042233510442
200	0.43530879600748607	0.4341358387159915
200	0.43675049274536343	0.4347792060417522
200	0.44014084507042267	0.43407453805198876
200	0.4356431755257526	0.4352690359301348
200	0.4376781754830534	0.43480982939427126
200	0.4145255917459032	0.41364267301209584
200	0.43721120425270926	0.43474858149090206
200	0.42223451554080343	0.4191910210049992
200	0.43219431864965013	0.430757159670459
200	0.4175124859030127	0.4144601236721104
200	0.43898372369988087	0.43688940992575215
200	0.43086645009122854	0.4171580072019309
200	0.4516009548110955	0.44949220869834866
200	0.4435820229731239	0.432448319780543
200	0.4453039569073752	0.4430345257093925
200	0.4411845892976852	0.4410927939514401
200	0.42592915287147454	0.42429733509286816
200	0.4272257299903961	0.4233035731882771
200	0.45115624725226405	0.44636059970480857
200	0.4294602456367162	0.42841426999842847
200	0.4189412055743384	0.41609250019798855
200	0.4268458523318133	0.4253208408786709
200	0.42656841266679923	0.42550679000196795
200	0.42570562645609555	0.4221840916711043
200	0.42388489208633073	0.4205330700888448
200	0.4074897400820794	0.4058664116052925
200	0.4360858066411991	0.4263120623180424
200	0.44617601103873716	0.4399680193443967
200	0.44781434665205666	0.4467828990797189
200	0.42835130970724183	0.42296167796877454
200	0.42657259028940453	0.42432836996769896
200	0.44829252577319595	0.4455153116741801
200	0.438138586634426	0.43698102885723766
200	0.43963176910044705	0.4310956835519995
200	0.45224672525286047	0.44503187684652484
200	0.43592935665604626	0.42497982005394436
200	0.43892281284295237	0.43557502395525755
200	0.4572067728622672	0.4572067728622672
200	0.45953309023848454	0.45314977377315446
200	0.4311496659686909	0.4296790656590442
200	0.4415358489003022	0.440120110751472
200	0.43773492400719066	0.43603378167031587
200	0.421311197696087	0.41972187104930475
200	0.4315426537648762	0.42998724364635466
200	0.4523197505372718	0.4454548987602503
200	0.41422813381700946	0.41332804442681487
200	0.4291447355153568	0.42479374643117335
200	0.4495617467522303	0.44696381425687226
200	0.4259522848462959	0.4211876615815752
200	0.43667032423244906	0.4337986256582939
200	0.442727448329148	0.43728634774285535
300	0.42266114855980164	0.4220284823858928
300	0.4300555689780139	0.4244318107217414
300	0.408209582516111	0.40806579994693537
